r,l,t
0.990002,174,18528.828292
46.990048,215,18531.335439
86.990088,346,18540.001759
263.990265,531,18545.904257
43.990045,186,18547.992953
813.990468,1078,18564.71708
123.99,242,18572.175593
164.99,343,18575.960575
10.99,313,18579.396248
40.99,218,18581.928992
1058.99,1229,18605.19457
72.99,270,18608.233125
93.99,317,18611.931471
119.99,294,18620.09321
245.99,885,18629.995622
151.99,463,18640.02682
61.99,257,18643.030608
233.99,554,18654.1133
136.5,965,18669.703499
1346.990992,1288,18688.775919
460.99046,2592,18727.358964
16.99,2436,18768.486706
29.99,1515,18790.14097
254.990241,1379,18815.110417
135.990137,613,18822.315691
125.990127,691,18834.648088
156.990158,885,18849.292015
102.990102,867,18863.934681
20.99,368,18868.065056
35.99,372,18872.294972
676.990633,1208,18890.562007
-1.01,144,18896.849101
139.990133,1323,18916.244197
43.99,517,18922.101294
-1.01,321,18930.415464
-1.01,290,18933.685537
857.990764,1753,18963.179324
31.990033,264,18966.178704
29.990031,171,18968.110452
103.990105,374,18977.149105
85.990087,449,18982.190378
826.990698,1045,18998.651722
136.99,256,19001.610158
110.99,235,19004.250768
144.99,235,19011.64806
98.99,279,19014.821546
42.99,273,19017.887834
1051.99,470,19027.969039
186.99,1228,19046.567963
93.99,288,19049.821865
295.99,628,19061.700245
221.99,485,19067.103731
40.99,347,19075.701096
125.99,396,19080.031762
75.99,291,19083.329229
131.5,1013,19099.523499
532.990534,715,19112.251777
1735.990921,2147,19145.761525
31.99,670,19158.045288
23.99,914,19172.99711
21.99,393,19177.379771
54.990056,327,19181.121625
166.990168,676,19193.535105
152.990154,771,19206.838932
283.990285,1425,19227.310561
112.990102,1209,19245.625898
28.99,367,19254.55419
62.99,279,19257.657732
765.990767,1824,19287.616627
27.99,397,19292.039928
22.99,355,19296.077194
-1.01,360,19304.940523
0.99,734,19318.00175
146.990129,670,19325.444971
22.990024,259,19328.354478
680.990608,2961,19375.799709
11.990013,173,19382.58394
0.990002,249,19385.399641
0.990002,171,19387.318961
0.990002,317,19390.91967
0.990002,400,19400.174903
114.990116,1306,19419.332947
20.990022,522,19425.257217
245.990247,560,19436.292565
51.990053,174,19438.292455
553.990471,773,19451.959911
4.99,290,19455.253128
150.99,232,19457.82423
161.99,254,19465.467867
109.99,235,19468.10489
122.99,226,19470.669136
46.99,281,19473.775661
1160.99,1226,19497.061006
60.99,305,19500.499277
193.99,623,19512.206953
207.99,492,19517.80407
62.99,369,19522.067629
123.99,402,19531.48346
65.99,236,19534.096295
139.99,509,19539.839397
44.99,171,19546.566788
133.5,1005,19562.399984
465.990467,726,19570.435845
1810.990987,2684,19614.407774
41.99,475,19619.772464
26.99,1473,19645.76255
256.990242,1428,19666.440056
134.990136,595,19677.921925
126.990128,659,19685.306685
266.990259,1653,19713.261885
56.99,276,19716.370037
487.99045,982,19732.18887
332.99032,1349,19757.079931
42.99,578,19763.685453
-1.01,464,19773.786403
232.990218,693,19781.762793
623.990551,974,19797.253115
0.990002,302,19805.416254
133.990135,361,19809.406472
214.990216,352,19813.436673
103.990105,227,19820.75842
716.99045,868,19830.423051
146.99,230,19837.705183
115.99,225,19840.267688
99.99,232,19842.979925
1231.99,1453,19864.027587
68.99,323,19872.58019
223.99,532,19878.579105
103.99,323,19887.006287
113.99,591,19893.627198
119.99,382,19902.672178
85.99,273,19905.791829
313.5,1353,19925.865344
218.99022,497,19936.058873
292.990294,859,19950.391755
108.99011,521,19956.0435
-1.01,186,19958.101033
1627.99083,1714,19986.693229
23.99,2076,20019.540374
18.99,883,20034.256195
82.990063,702,20042.017194
177.990179,769,20055.423997
188.99019,983,20071.057719
341.990333,2086,20103.90497
2.99,314,20112.232558
32.99,623,20119.047018
26.99,273,20122.081019
816.99077,2213,20161.442595
54.99,422,20166.281594
868.990796,1571,20193.552462
65.990067,475,20198.726407
20.990022,425,20203.567593
89.990091,297,20211.783541
230.990232,356,20215.657876
557.990485,588,20226.904782
202.99,303,20230.265356
123.99,281,20233.496277
113.99,240,20236.167771
66.99,233,20243.647648
94.99,223,20246.144072
1053.99,246,20248.933158
142.99,1281,20268.121215
258.99,846,20282.513983
253.99,838,20296.873681
153.99,509,20307.511714
352.5,1497,20329.035923
239.990241,561,20340.182534
-1.01,126,20341.547519
-1.01,126,20342.933013
-1.01,157,20344.751874
-1.01,142,20346.326274
-1.01,126,20347.73359
-1.01,126,20349.11015
-1.01,126,20350.569156
-1.01,126,20356.812886
-1.01,126,20358.19278
-1.01,126,20359.597075
-1.01,240,20362.241155
-1.01,126,20363.641044
-1.01,126,20365.066496
-1.01,126,20366.477067
-1.01,126,20372.708993
-1.01,126,20374.101115
-1.01,126,20375.485661
-1.01,126,20376.925065
-1.01,126,20378.361173
-1.01,126,20379.789178
-1.01,126,20381.277016
-1.01,148,20382.982731
-1.01,126,20389.177049
-1.01,142,20390.75315
-1.01,141,20392.351665
-1.01,126,20394.092812
-1.01,146,20396.100908
1114.99075,1029,20412.6799
917.99046,1666,20440.677316
20.99,409,20445.294673
14.99,3337,20497.127682
267.990241,1418,20522.377238
111.990113,478,20527.665886
337.990339,1686,20556.077363
80.990072,831,20570.447429
29.99,274,20573.529178
63.99,277,20576.719596
448.99045,954,20592.220878
320.990322,1008,20608.572239
21.99,369,20617.523907
38.99,792,20626.522294
-1.01,229,20633.858325
894.990811,1785,20658.823748
62.990064,474,20668.838494
226.990228,359,20672.858139
702.990544,932,20687.988196
140.99,233,20690.627053
151.99,224,20693.152167
113.99,242,20700.629221
116.99,269,20703.723351
1186.99,1482,20725.109073
63.99,322,20733.429697
193.99,493,20738.91193
225.99,535,20749.78504
45.99,356,20753.758439
69.99,389,20758.159716
60.99,266,20766.013181
235.99,696,20774.098039
124.5,965,20789.787474
239.990241,401,20799.095606
-1.01,126,20800.529057
-1.01,126,20802.076016
1102.990748,1174,20819.68129
932.990464,2091,20852.637871
56.99,800,20866.345157
520.990224,6325,20966.034814
285.990155,722,20978.936221
416.990386,2768,21024.270213
54.99,277,21027.347756
546.99053,1063,21044.159794
259.990237,2014,21076.232542
-1.01,294,21079.589513
31.99,381,21088.68715
286.990271,748,21097.217923
560.990488,1094,21114.368141
61.990063,918,21129.44582
62.990064,340,21138.169531
222.990224,557,21144.292404
754.990544,1115,21161.744659
163.99,296,21165.040153
131.99,248,21172.578557
142.99,384,21176.789942
63.99,269,21179.851627
1122.99,1280,21203.816082
67.99,244,21206.549163
153.99,646,21213.713131
169.99,783,21227.281392
135.99,403,21236.654993
61.99,233,21239.278459
187.99,730,21252.117136
274.5,1218,21270.616717
469.990471,698,21278.363718
1799.990982,2228,21317.892023
32.99,424,21322.596524
43.99,425,21327.431669
76.990052,639,21339.407184
374.990189,829,21353.599756
332.990167,775,21366.998844
736.990357,2366,21403.201173
83.99,374,21407.492975
524.990243,998,21423.480852
256.990258,272,21431.314679
123.990125,256,21434.206547
159.990131,2276,21469.182771
894.990778,1850,21499.364949
110.990112,436,21504.193426
32.990034,316,21512.439832
274.990276,638,21519.605076
37.990039,307,21528.007581
575.990464,833,21537.413807
132.99,232,21544.895372
172.99,265,21547.91049
119.99,241,21550.739738
95.99,237,21553.559669
62.99,238,21560.981281
1133.99,1215,21579.511219
67.99,373,21583.811662
192.99,533,21594.43572
138.99,346,21598.226773
115.99,504,21603.803832
115.99,387,21612.984318
67.99,301,21616.370845
246.99,577,21627.687744
100.5,886,21642.276829
234.990236,432,21647.018301
683.990551,915,21661.890855
666.990666,1840,21691.867156
21.99,1806,21716.910978
22.99,690,21729.269145
94.990079,741,21742.331638
162.990164,660,21749.736444
110.990112,478,21759.893547
149.990151,753,21773.15969
190.990192,876,21787.692061
65.990067,535,21793.819124
45.99,355,21797.842693
18.99,385,21807.012898
37.99,270,21809.997354
496.990498,801,21823.639467
268.99027,1019,21839.689512
19.99,442,21844.623407
189.990138,747,21857.605455
26.990028,185,21859.647709
658.990586,969,21875.255692
12.990014,124,21876.633996
3.990005,448,21886.375601
2.990004,247,21889.07846
14.990016,541,21895.175848
25.990027,174,21901.900189
102.990104,1437,21923.034718
63.990065,598,21934.361357
14.990016,277,21937.459636
227.990229,408,21942.098804
666.990468,850,21956.509173
126.99,283,21959.695788
135.99,306,21967.934872
128.99,238,21970.653218
90.99,203,21972.952531
-1.01,269,21975.958815
46.99,217,21983.185872
1108.99,1082,22000.010034
65.99,236,22002.768108
215.99,694,22015.445289
227.99,535,22021.394698
21.99,342,22025.193013
101.99,380,22034.248056
79.99,231,22036.777756
61.99,246,22039.533146
265.5,1177,22057.479395
2278.991454,2621,22100.72263
16.99,1928,22131.791032
15.99,1424,22152.595404
73.990055,696,22165.224567
184.990186,814,22179.065224
239.990241,1094,22196.233153
289.990283,1739,22225.377282
16.99,336,22229.153422
51.99,640,22241.178731
461.990436,930,22251.660903
326.990328,963,22266.990369
2.99,731,22279.902298
31.99,678,22292.341921
1131.990758,2225,22327.127754
41.990022,278,22330.201729
133.990135,1593,22357.619163
76.990078,161,22359.454569
145.990147,149,22361.172792
771.990551,1130,22378.68225
121.99,270,22381.685228
141.99,299,22389.780996
127.99,258,22392.80125
26.99,316,22396.35792
1214.99,1233,22414.875633
65.99,231,22422.266275
255.99,741,22430.911709
237.99,796,22444.458462
147.99,397,22453.701652
73.99,271,22456.714002
245.5,1165,22474.523404
1427.991035,1300,22493.691953
836.990418,1825,22523.583778
22.99,812,22537.339537
24.99,2492,22574.754608
68.990056,651,22586.764799
166.990168,673,22599.10777
153.990155,661,22606.603714
198.9902,1108,22623.635906
206.990186,1336,22648.29598
50.99,420,22653.038456
562.990532,1064,22669.736678
240.990242,1033,22685.939399
0.99,420,22690.668793
26.99,398,22699.862503
5.99,501,22705.519841
6.99,1272,22729.733709
986.990885,2530,22767.848953
885.990776,1131,22785.330262
127.99,232,22787.952082
141.99,230,22795.348675
139.99,226,22797.841779
91.99,555,22803.908779
1103.99,669,22816.255657
166.99,1228,22834.973935
73.99,240,22842.460878
246.99,661,22849.664027
171.99,428,22859.161051
63.99,388,22863.523133
109.99,375,22867.812837
67.99,243,22875.277302
273.5,1253,22894.183055
2344.991454,3418,22946.373213
70.99005,629,22958.275118
172.990174,703,22966.270447
279.990281,1327,22990.660109
265.990261,1647,23014.284874
54.99,534,23025.137105
42.99,276,23028.136539
491.990493,828,23042.141013
271.990273,915,23056.920558
8.99,501,23062.68391
24.99,331,23071.269848
36.99,571,23077.707564
826.990754,1781,23107.113745
26.990028,369,23111.235683
0.990002,123,23112.653721
0.990002,975,23128.421825
0.990002,198,23135.430262
59.990061,246,23138.225247
74.990076,429,23143.254726
80.990082,149,23145.007678
24.990026,106,23146.25632
913.990707,1204,23169.346611
146.99,232,23172.015387
158.99,235,23174.609009
71.99,292,23177.860005
1121.99,418,23187.31694
210.99,1249,23206.056741
59.99,231,23208.724143
251.99,695,23221.205546
188.99,472,23226.416702
37.99,343,23234.898746
211.99,668,23242.297064
224.5,1109,23259.296458
2268.991453,2304,23299.720252
36.99,1169,23317.716841
53.990009,1488,23339.076258
258.990168,736,23352.191041
55.990057,226,23354.707519
118.99012,498,23364.937211
149.990151,761,23378.36372
268.99026,1616,23401.389523
51.99,277,23404.50768
545.990504,1011,23420.567302
263.990265,960,23436.202739
-1.01,1181,23454.459979
-0.01,355,23463.254199
36.99,350,23467.164546
21.99,621,23478.926907
833.990749,1827,23509.039482
45.990047,406,23513.636878
63.990065,209,23516.015215
47.990049,256,23519.020962
0.990002,147,23525.513649
38.99004,252,23528.389294
226.990228,328,23532.192954
102.990104,244,23534.959668
543.99044,607,23546.544794
125.99,221,23549.032202
121.99,243,23551.745262
100.99,223,23559.066727
134.99,237,23561.85567
45.99,440,23566.891831
1242.99,1234,23585.843028
59.99,230,23593.22842
265.99,729,23601.425972
213.99,818,23615.201252
153.99,429,23624.727674
77.99,313,23628.203763
233.5,1126,23645.200777
2294.991455,2840,23691.780891
47.99,1880,23722.552272
243.990221,1428,23743.23123
155.990157,683,23755.740127
174.990176,843,23770.257887
219.990211,1361,23790.550687
66.99,277,23793.719602
796.99077,1755,23822.959831
6.99,749,23836.243994
29.99,1080,23853.241613
831.990724,1320,23872.853879
50.990052,173,23874.713252
0.990002,122,23876.056679
113.990115,526,23886.706402
20.990022,274,23889.733152
70.990072,174,23891.82087
179.990181,302,23895.346292
55.990057,268,23903.092082
601.99047,714,23911.292752
122.99,224,23918.625904
145.99,242,23921.477146
158.99,220,23924.016807
73.99,312,23927.562532
90.99,250,23935.166688
1156.99,1199,23953.556202
77.99,259,23956.474876
201.99,749,23969.595627
141.99,406,23974.178626
46.99,312,23982.473069
121.99,383,23986.715855
87.99,376,23990.849128
187.99,581,24002.056709
140.5,973,24017.795406
2328.991453,2745,24058.295669
24.99,793,24071.97964
9.99,417,24081.486231
400.990228,1067,24098.221362
226.990125,651,24105.658829
150.990152,795,24119.485108
262.99026,1634,24147.614539
26.99,197,24149.871627
36.99,598,24161.60152
6.99,450,24166.783496
786.99076,1856,24197.394366
-1.01,285,24200.712017
40.99,369,24204.998678
857.990753,1629,24233.307025
29.990031,221,24235.795587
110.990112,1005,24252.019635
32.990034,178,24254.132071
86.990088,277,24262.042957
149.990151,153,24263.763848
73.990075,212,24266.126364
604.990478,697,24278.934808
129.99,261,24282.017316
135.99,232,24284.691264
140.99,240,24287.44894
61.99,232,24294.944324
1108.99,356,24298.97591
139.99,1295,24318.458824
53.99,243,24321.2579
187.99,569,24332.659732
237.99,605,24344.399528
24.99,332,24348.151712
126.99,354,24352.145164
71.99,349,24360.931702
330.5,1297,24380.153083
2289.99145,2712,24424.808731
23.99,969,24440.579735
104.990078,796,24449.511647
225.990227,999,24465.57206
197.990199,1114,24482.846534
158.99016,781,24496.403163
99.990101,873,24510.997594
0.99,196,24513.161526
68.99,776,24526.600281
12.99,385,24531.03445
18.99,223,24538.305609
781.990767,2241,24572.91986
26.99,352,24576.943343
-1.01,264,24579.952841
-1.01,467,24590.288125
420.990364,1975,24621.858421
431.990387,622,24628.804901
23.990025,189,24635.754781
0.990002,143,24637.351994
71.990073,218,24639.824944
65.990067,611,24646.854238
257.990259,331,24655.309488
674.990522,930,24670.812206
209.99,238,24673.560529
132.99,219,24676.046767
119.99,308,24679.452108
1093.99,543,24690.258333
140.99,1299,24709.738725
69.99,265,24717.63176
73.99,271,24720.683767
71.99,291,24723.965856
157.99,906,24739.018903
107.99,465,24744.279673
61.99,245,24751.919771
227.99,646,24759.022444
94.99,302,24767.1991
169.5,1045,24783.582258
223.990225,364,24787.613819
2054.991227,2658,24831.697238
25.99,2034,24864.117222
20.99,592,24870.767277
11.99,410,24880.195081
223.990225,991,24896.390663
249.990251,1195,24914.942538
126.990128,620,24921.730695
165.990161,1114,24938.869216
38.99,571,24950.112963
621.990563,1172,24967.869865
192.990194,1016,24984.113356
0.99,1162,25002.167147
0.99,787,25015.82713
4.99,996,25032.134813
33.99,554,25038.630015
6.99,788,25052.370896
834.990741,1700,25080.962766
23.990025,521,25086.902883
24.990026,241,25094.386267
0.990002,309,25097.839574
136.990138,447,25102.95727
848.990768,1369,25128.049393
142.99,237,25130.770059
145.99,233,25133.499566
127.99,224,25136.045928
97.99,313,25144.485425
1109.99,504,25150.235726
145.99,1339,25174.622749
69.99,261,25177.585637
161.99,537,25183.785125
122.99,429,25193.532228
56.99,439,25198.555836
85.99,388,25207.710227
71.99,292,25211.10831
53.99,267,25214.1902
83.99,301,25217.559847
90.99,603,25229.134656
48.99,422,25233.921355
45.99,466,25244.037607
129.5,977,25259.635503
2281.991454,2968,25306.957607
27.99,4124,25372.271338
255.990226,1358,25392.426105
156.990158,679,25404.682761
192.990194,1032,25421.02389
89.990091,484,25426.643131
96.990096,833,25440.832951
16.99,341,25444.705184
6.99,412,25454.081878
43.99,277,25457.231708
18.99,198,25459.449089
770.990759,1814,25489.448246
-1.01,254,25492.327336
30.99,317,25500.83018
923.990809,2177,25535.034404
86.990088,561,25541.335598
238.99024,470,25551.473147
62.990064,281,25554.620414
563.990477,620,25566.277209
169.99,383,25570.620979
111.99,233,25573.356696
131.99,237,25576.082703
1252.99,1883,25606.77011
64.99,257,25614.543576
223.99,575,25620.959501
163.99,520,25631.711452
42.99,363,25635.856453
114.99,383,25640.209559
45.99,196,25647.237796
188.99,777,25655.871663
166.99,444,25665.551492
111.5,929,25680.739624
230.990232,369,25684.885786
7.990009,214,25687.289517
-1.01,126,25688.723882
2036.991212,2149,25722.275791
17.99,1136,25744.391559
19.99,3135,25793.957512
243.990225,1421,25814.628024
303.990305,1646,25842.565161
233.990235,1071,25859.269057
6.99,421,25863.963719
31.99,481,25874.186306
17.99,496,25879.625561
7.99,488,25885.039859
10.99,336,25893.568121
-1.01,152,25895.270111
12.99,235,25897.95039
649.99064,1139,25915.610102
130.990132,916,25930.859854
0.99,806,25944.942634
14.99,813,25958.999866
20.99,426,25963.870373
16.99,566,25975.042788
403.990363,980,25990.909017
282.990219,417,25995.56353
170.990172,592,26006.904901
16.990018,330,26010.647217
8.99001,1156,26028.767378
2.990004,409,26038.231621
0.990002,281,26041.411635
68.99007,364,26045.492302
41.990043,371,26054.342186
20.990022,343,26058.204284
210.990212,272,26061.280256
712.990566,965,26077.015735
126.99,234,26079.688995
136.99,245,26087.338511
112.99,629,26094.319602
97.99,255,26097.188968
50.99,233,26104.607588
1077.99,231,26107.211745
6.99,1106,26124.384994
68.99,266,26127.334493
237.99,623,26138.973332
195.99,782,26152.517028
81.99,471,26157.728246
60.99,250,26160.58432
147.99,550,26171.694509
89.99,350,26175.684191
67.99,243,26178.48126
166.5,978,26194.208806
1376.991006,1244,26217.983907
928.990447,1546,26240.093193
214.990071,1164,26257.978497
175.990177,785,26271.439747
436.990438,2199,26305.805316
78.99008,757,26319.052523
33.99,372,26323.277098
69.99,276,26331.178937
767.990769,1824,26356.757461
16.99,1140,26374.259353
8.99,1226,26397.909658
0.99,730,26406.169576
20.99,543,26416.933789
20.99,704,26429.558809
951.990879,1993,26461.507735
88.99009,289,26464.767959
157.990159,247,26467.542526
612.990548,1286,26486.681096
127.99,251,26494.350371
130.99,248,26497.105448
143.99,264,26500.101828
123.99,247,26502.983776
72.99,227,26510.310671
1073.99,253,26513.116302
65.99,1188,26531.156251
91.99,370,26535.264748
162.99,485,26545.516214
210.99,877,26560.257354
68.99,389,26564.686295
71.99,241,26567.419679
51.99,250,26574.989303
145.99,498,26580.541298
278.5,1253,26599.347501
2278.991453,2529,26642.050812
21.99,1032,26658.784131
36.99,534,26664.727056
248.99025,1128,26682.242745
534.990516,3083,26731.138522
54.99,367,26739.969839
28.99,269,26743.035797
519.990521,773,26756.496289
248.99025,973,26772.199961
0.99,601,26779.051003
30.99,613,26790.823571
2.99,690,26803.462768
21.99,668,26811.04177
957.990872,2073,26843.495557
234.990236,321,26851.907592
753.990544,1041,26868.540499
123.99,233,26871.175738
152.99,253,26874.015661
126.99,369,26878.111583
1134.99,602,26889.633137
98.99,1156,26907.440284
52.99,209,26909.814255
193.99,664,26922.060089
209.99,823,26935.976203
108.99,380,26940.20169
69.99,253,26943.115511
63.99,250,26950.705097
103.99,531,26956.66689
105.99,449,26966.514191
130.5,1002,26982.456275
2286.991453,2383,27018.359768
45.99,3201,27068.939749
40.99,2399,27105.781704
32.99,462,27115.757446
82.990055,235,27118.390517
184.990186,746,27131.417161
542.990524,3029,27180.049721
36.99,463,27185.348331
25.99,283,27193.279253
6.99,315,27196.790682
490.990479,1036,27213.087391
289.990291,934,27228.329425
4.99,1343,27248.367351
36.99,355,27252.569387
876.990774,1889,27283.242383
110.990112,449,27293.127604
76.990078,332,27296.82656
830.990705,1200,27315.015331
127.99,232,27317.604927
155.99,234,27324.955863
146.99,218,27327.35166
75.99,291,27330.60266
1103.99,380,27339.621277
115.99,1286,27358.831024
53.99,242,27361.553788
173.99,534,27372.133119
149.99,558,27378.291759
4.99,322,27381.881164
143.99,441,27391.674917
59.99,253,27394.511747
173.99,573,27405.611717
274.5,1389,27425.942129
237.990239,370,27430.037095
-1.01,185,27437.007341
990.990698,939,27447.639241
515.990517,1339,27474.592393
17.99,3123,27523.856027
25.99,610,27530.613619
81.990063,689,27543.097634
182.990184,857,27557.20985
496.990498,2460,27594.720272
27.990021,524,27605.749516
36.99,484,27611.263994
38.99,272,27619.085821
500.990482,1079,27637.189735
288.99029,942,27652.85367
4.99,1094,27670.328729
22.99,436,27675.45247
23.99,527,27686.231458
-1.01,501,27691.763151
869.990778,1623,27719.063654
109.990111,397,27723.547557
227.990229,303,27726.995879
663.990544,1048,27743.342878
137.99,232,27750.685511
132.99,238,27753.321662
166.99,220,27755.774891
67.99,239,27758.477788
1079.99,464,27768.407874
144.99,1249,27787.271614
54.99,306,27790.817854
219.99,600,27802.272338
180.99,503,27807.803864
13.99,345,27816.492777
139.99,436,27821.527994
53.99,247,27824.637749
193.99,638,27836.56164
181.5,1053,27853.459154
2290.991453,14140,28077.626063
56.99,2037,28110.183717
178.990073,829,28124.39965
166.990168,704,28132.3163
238.99024,1117,28149.454973
247.990249,1251,28173.232678
46.990035,567,28179.633668
59.99,271,28182.792781
481.990451,1142,28204.940686
592.990321,1444,28226.010911
22.99,409,28230.632814
-1.01,266,28238.337849
2.99,905,28253.570877
2.99,1119,28271.233616
6.99,1231,28289.70078
0.99,729,28302.648002
845.990753,1573,28325.086747
25.990027,430,28329.899577
0.990002,122,28335.984055
112.990114,248,28338.669559
20.990022,782,28352.164999
235.990237,394,28356.581177
84.990086,228,28359.168066
579.990458,684,28371.780172
168.99,288,28375.045837
135.99,232,28377.619462
130.99,254,28385.312912
106.99,218,28387.753127
1064.99,463,28393.085536
74.99,1225,28416.259672
71.99,362,28420.228174
115.99,360,28424.305853
60.99,288,28432.192606
159.99,450,28437.093002
32.99,390,28441.446789
97.99,416,28450.904481
57.99,255,28453.790771
79.99,256,28456.677003
138.99,449,28466.519685
266.5,1261,28485.269812
303.990305,463,28490.446525
-1.01,183,28497.29437
-1.01,135,28498.821623
-1.01,158,28500.609065
-1.01,135,28502.182839
-1.01,191,28504.342224
316.990318,513,28514.923717
7.990009,139,28516.490702
-1.01,126,28517.886352
-1.01,126,28519.269118
-1.01,126,28520.681021
-1.01,126,28522.112992
-1.01,157,28523.922744
-1.01,126,28530.210557
-1.01,126,28531.596975
-1.01,146,28533.288344
-1.01,126,28534.740555
-1.01,126,28536.216963
-1.01,126,28537.657137
-1.01,158,28539.450718
-1.01,126,28545.603149
-1.01,139,28547.166476
-1.01,158,28548.933321
-1.01,135,28550.445662
-1.01,149,28552.14639
-1.01,153,28553.867665
-1.01,126,28555.341037
822.990822,2114,28588.407752
21.99,2054,28620.891573
25.99,2565,28664.14767
90.990078,747,28677.328187
124.990126,505,28682.955739
124.990126,613,28694.627659
440.990436,2493,28732.335756
52.99,276,28735.488891
828.990776,2732,28780.877232
-1.01,581,28792.224249
19.99,459,28797.372599
24.99,1230,28816.145027
963.990872,2470,28857.676271
300.990302,807,28871.320971
614.990479,729,28879.471678
126.99,258,28887.137193
166.99,297,28890.470796
140.99,262,28893.410269
63.99,240,28896.11674
89.99,281,28904.049237
1103.99,1156,28921.59884
63.99,241,28924.415737
169.99,730,28937.536799
157.99,808,28946.675009
61.99,459,28956.678156
57.99,252,28959.514631
65.99,285,28962.835763
65.99,295,28970.994924
167.99,907,28986.01254
85.99,428,28990.969957
45.99,226,28993.625201
114.5,970,29009.124599
1367.991005,1240,29027.887897
893.990448,5878,29121.988123
19.99,650,29134.13925
22.99,557,29140.37077
238.990219,1321,29164.752904
157.990159,691,29172.624778
385.990387,1925,29204.279709
21.99,366,29213.225052
50.99,510,29218.961001
29.99,274,29221.973331
774.990776,1784,29251.395667
8.99,490,29261.716671
32.99,674,29269.428796
28.99,1915,29300.554989
-1.01,742,29313.565212
238.99024,464,29318.756772
556.990484,680,29331.241361
59.990061,266,29334.221193
125.990127,701,29346.948213
234.990236,444,29352.017566
728.990544,1091,29369.234707
145.99,243,29376.714239
138.99,223,29379.261815
120.99,235,29381.944467
89.99,284,29385.06231
1122.99,1233,29408.372033
57.99,277,29411.534915
159.99,705,29424.349069
141.99,751,29432.746863
85.99,401,29442.222974
71.99,411,29446.738791
123.99,563,29457.768094
73.99,245,29460.507744
67.99,254,29463.311437
58.99,390,29467.665183
107.99,373,29476.499693
121.5,946,29492.295099
2309.991454,3223,29543.174648
21.99,610,29554.757051
84.990063,704,29562.67272
176.990178,715,29575.393477
88.99009,377,29579.775885
432.990434,2063,29613.037807
-1.01,134,29614.560981
14.99,383,29623.948249
25.99,271,29627.069637
43.99,512,29637.641189
808.990778,2485,29674.899986
33.99,1011,29691.173044
253.99023,810,29705.188971
588.990516,781,29719.031599
20.990022,208,29721.379052
17.990019,173,29723.339843
0.990002,450,29728.389024
64.990066,164,29735.087842
71.990073,413,29739.739546
889.990768,1090,29756.817082
135.99,232,29759.442458
143.99,269,29762.469258
144.99,234,29769.829181
162.99,527,29775.805767
1126.99,1299,29795.042737
52.99,214,29802.413816
204.99,656,29809.73789
183.99,781,29823.239781
107.99,386,29827.561172
76.99,230,29834.957966
68.99,282,29838.094797
149.99,498,29843.697194
197.5,1077,29865.43952
507.990509,688,29873.218785
874.990502,687,29885.829532
440.990442,1329,29905.512099
29.99,1697,29934.055032
14.99,1211,29952.398544
242.990225,1326,29971.947012
538.99054,2929,30018.963799
76.99,516,30029.471308
560.990534,1167,30047.258257
237.990239,1088,30064.253098
33.99,434,30069.231112
37.99,971,30085.238487
263.990265,530,30096.062173
569.990497,854,30110.443901
11.990013,262,30113.450625
4.990006,236,30116.123168
0.990002,149,30117.858975
116.990118,446,30127.764905
1.990003,273,30131.03034
37.990039,502,30136.885157
213.990215,387,30146.121848
843.990559,1431,30167.410467
137.99,233,30170.118143
134.99,239,30177.606416
52.99,167,30179.466569
51.99,363,30183.510586
60.99,266,30186.559681
1113.99,1226,30209.708219
56.99,219,30212.136214
236.99,629,30223.939663
235.99,491,30229.41853
62.99,383,30233.673618
133.99,469,30243.71676
70.99,250,30246.493132
244.5,1153,30264.059481
2263.991453,21115,30598.328802
32.99,5752,30685.833527
15.99,12845,30890.818517
14.99,5201,30972.454419
188.990177,1180,30990.11364
51.990053,212,30992.439679
248.99025,1159,31014.786936
293.990285,1698,31038.524363
44.99,273,31041.683729
147.990099,1436,31067.530299
58.99006,326,31071.167748
10.990012,257,31074.044536
814.990571,2183,31112.338389
44.99,1479,31133.461227
810.99071,1279,31152.723679
40.990042,200,31154.978386
52.990054,498,31165.339974
62.990064,265,31168.311651
47.990049,263,31171.196535
20.990022,217,31178.375575
909.990772,1254,31198.442835
115.99,246,31201.250468
116.99,225,31203.803996
137.99,239,31211.308098
119.99,234,31213.885302
33.99,271,31216.829625
64.99,228,31219.372263
1168.99,1117,31236.423742
73.99,264,31244.156603
75.99,265,31247.123705
155.99,346,31250.989513
289.99,570,31262.171037
32.99,339,31266.027469
84.99,388,31275.187884
87.99,248,31278.018575
179.5,1021,31294.455621
2263.99145,3922,31357.197213
33.99,2773,31397.815588
18.99,559,31408.734482
26.99,404,31413.244447
244.990246,1088,31430.527339
493.990495,2297,31470.323734
34.990024,629,31477.292907
17.99,274,31480.341103
224.990151,1481,31506.279637
44.990046,368,31510.310164
822.990549,1615,31537.931465
457.990363,2261,31573.062132
491.990443,1239,31591.636792
22.990024,286,31599.549313
0.990002,171,31601.492471
92.990094,437,31606.425088
76.990078,357,31615.191534
159.990161,368,31619.195373
554.990544,913,31634.037822
101.99,222,31636.493017
130.99,240,31639.160851
140.99,210,31641.454325
131.99,230,31648.877331
89.99,272,31651.975949
1096.99,335,31655.809499
154.99,1252,31674.824797
49.99,274,31682.761111
127.99,633,31689.907717
225.99,487,31700.193987
55.99,362,31704.261153
103.99,376,31713.31131
48.99,196,31715.507933
61.99,250,31718.368034
