r,l,t
83.99,274,55212.67085
107.99,462,55222.798833
195.99,806,55236.578755
120.99,320,55240.16133
55.99,220,55242.738703
267.99,739,55255.90932
227.5,1237,55274.509253
2286.991452,5242,55356.698936
19.99,1766,55385.863959
29.99,355,55389.753702
43.990045,302,55397.762893
177.990179,798,55406.678448
377.990379,1914,55437.566801
161.990163,993,55453.500576
32.99,354,55462.281442
27.99,272,55465.296805
41.99,290,55468.495003
1055.990771,2035,55500.97255
606.990253,803,55514.688611
701.990629,1384,55534.81092
211.990213,304,55543.028302
103.990105,352,55546.99759
588.990439,1134,55564.282807
128.99,238,55566.980525
122.99,229,55569.587809
111.99,248,55577.071419
115.99,237,55579.78329
1106.99,473,55585.12488
154.99,1411,55610.252893
215.99,651,55617.572243
147.99,805,55631.296039
101.99,343,55639.934921
59.99,268,55642.904962
59.99,258,55645.818582
165.99,506,55656.320352
246.5,1293,55675.493249
1508.991073,1252,55694.210609
764.99038,5406,55778.56732
34.99,965,55794.042187
43.99,1014,55810.082849
328.990309,1681,55838.325519
464.990456,2723,55883.010076
33.99,269,55886.038532
59.99,272,55889.037835
753.990635,986,55904.799701
22.990012,195,55906.972167
-2.01,268,55914.822813
-1.01,120,55916.137081
-1.01,240,55918.841384
-1.01,122,55920.206774
-1.01,147,55921.840154
-1.01,120,55923.19464
145.990125,1225,55941.730821
927.990803,1607,55969.194678
84.990086,358,55973.298843
235.990237,416,55982.713362
820.990543,995,55998.508159
149.99,275,56001.605128
138.99,305,56005.028375
113.99,230,56012.37486
1152.99,1253,56030.909413
75.99,315,56034.480975
65.99,242,56037.254876
149.99,378,56046.318979
229.99,572,56052.850008
22.99,347,56061.511365
105.99,417,56066.031328
75.99,323,56069.578275
226.99,549,56080.581563
100.5,889,56095.609245
760.990706,872,56109.945527
747.990747,2213,56144.280349
14.99,1751,56168.537619
28.99,1798,56198.106083
27.990011,499,56208.393667
228.99023,1005,56224.285447
264.990266,1196,56242.553103
296.990258,2226,56276.634617
34.99,272,56279.624215
1085.990771,2209,56313.979198
1853.990815,1753,56343.005477
1.990002,259,56345.960273
96.990098,313,56354.409317
878.990781,1082,56371.158514
115.99,227,56373.674888
168.99,669,56385.853406
114.99,234,56388.473397
102.99,235,56391.141813
74.99,302,56395.098948
1127.99,1235,56418.320318
67.99,277,56421.437508
239.99,786,56435.068894
216.99,734,56443.390343
167.99,427,56453.065407
28.99,176,56455.040855
355.5,1377,56475.105159
2267.991452,2432,56516.657933
39.99,2521,56554.013401
16.99,1364,56578.825884
254.990229,1376,56599.161899
274.990276,1304,56618.445914
305.990261,2217,56653.032323
14.99,383,56662.10346
1091.990765,2323,56697.463445
82.99,390,56701.851232
1863.990859,1801,56731.479124
24.990013,217,56733.923033
67.990035,401,56743.261409
215.990217,388,56747.591506
682.990553,899,56762.328166
120.99,235,56764.905197
142.99,235,56767.489351
150.99,229,56774.797016
82.99,250,56777.586853
1082.99,420,56782.25615
154.99,1261,56805.781487
107.99,256,56808.658818
78.99,276,56811.710744
71.99,486,56821.869457
167.99,788,56830.565954
187.99,473,56840.677538
59.99,265,56843.665756
347.5,1393,56863.993297
2264.991453,4160,56929.789836
47.99,1317,56954.233448
20.99,1084,56971.002434
80.990063,778,56984.483042
161.990163,736,56992.628773
101.990103,421,57002.201482
425.990427,1969,57033.537499
71.99001,1110,57050.726828
41.99,271,57053.778898
1085.990774,2197,57088.081668
588.990261,1009,57104.248497
566.990494,968,57119.721619
21.990023,242,57122.40152
28.99003,486,57132.599141
103.990105,375,57136.792299
882.990781,1042,57153.06247
113.99,268,57156.070508
108.99,243,57163.731098
124.99,227,57166.284351
116.99,236,57168.92401
83.99,570,57180.110166
1180.99,1267,57198.911193
44.99,167,57200.702406
94.99,274,57203.716759
151.99,520,57214.34406
190.99,789,57227.985393
165.99,446,57232.986424
34.99,218,57235.415039
362.5,1374,57260.090466
569.990571,803,57268.923151
49.990051,206,57276.030791
830.990832,7632,57396.763405
25.99,2753,57441.857977
15.99,3979,57504.652217
801.990765,4206,57570.6029
21.99,274,57573.686963
6.99,333,57577.43993
8.99,337,57585.893469
525.990478,1461,57606.669252
328.990292,1660,57634.648007
990.990882,1802,57664.282733
928.990778,1205,57682.573427
132.99,271,57685.63726
121.99,254,57688.527029
119.99,244,57691.337376
116.99,582,57702.718855
83.99,214,57705.194467
1142.99,1309,57729.12864
77.99,313,57732.637472
159.99,487,57738.104312
88.99,290,57746.062091
97.99,549,57752.237437
94.99,317,57755.885466
79.99,243,57763.495376
233.99,643,57770.666599
173.5,1065,57787.301244
1750.991199,1499,57813.458065
249.990251,3136,57862.775425
29.99,6489,57963.253524
15.99,3632,58022.417794
16.99,400,58026.802283
222.990224,1001,58042.652189
579.990541,3292,58093.593217
14.99,341,58102.305877
48.99,272,58105.462303
783.990771,2065,58138.053755
1010.990878,2196,58172.104726
905.990779,1106,58189.136679
118.99,229,58191.697398
142.99,241,58199.241394
138.99,231,58201.796467
98.99,230,58204.330909
52.99,314,58207.811797
1229.99,1598,58234.974947
219.99,563,58246.009989
249.99,832,58255.198549
117.99,447,58264.910592
78.99,361,58268.951225
163.99,418,58278.402712
136.5,970,58289.151561
2310.991454,2551,58331.773617
19.99,4967,58411.092628
252.990229,1402,58431.419724
201.990203,1030,58447.506768
376.990334,2631,58491.076368
35.99,270,58494.010516
1066.990773,2690,58538.135456
871.990735,2093,58570.764214
26.990028,169,58572.723958
41.990043,615,58579.612188
121.990123,403,58588.89175
931.990763,1297,58607.961442
8.99,167,58609.819525
127.99,236,58617.232238
122.99,234,58619.813093
121.99,228,58622.3389
70.99,252,58625.127782
52.99,282,58632.990749
1202.99,1275,58651.880622
50.99,236,58654.482736
245.99,635,58666.316787
260.99,880,58676.114078
87.99,441,58685.881467
115.99,314,58689.373015
241.5,1122,58706.27782
2270.991451,12396,58900.961967
19.99,16212,59157.362044
15.99,1760,59186.507323
246.990226,1335,59206.008543
547.990539,2874,59251.954993
14.99,452,59261.833799
55.99,272,59264.930024
1117.990773,2216,59298.698114
1659.990747,1461,59319.689449
69.990036,426,59329.072521
878.990856,1399,59349.388419
120.99,252,59352.2189
123.99,226,59359.470874
131.99,255,59362.26739
121.99,228,59364.771985
111.99,360,59368.736121
1198.99,1277,59392.518917
91.99,262,59395.445679
59.99,255,59398.278348
121.99,385,59407.409436
283.99,856,59416.917061
117.99,375,59425.838444
203.99,921,59440.981389
168.5,1033,59457.35765
2315.991453,2965,59504.64543
21.99,3770,59560.433555
210.990192,1233,59583.602581
180.990182,778,59592.29894
400.990392,2227,59626.445652
1208.990772,2846,59672.31968
1036.990785,1621,59699.984643
109.990111,335,59703.75628
233.990235,341,59707.60939
670.990543,1042,59728.894388
96.99,251,59731.61551
121.99,249,59734.365485
150.99,327,59737.992378
136.99,431,59747.564714
87.99,219,59750.027207
1093.99,1321,59769.613117
87.99,240,59772.251231
238.99,596,59783.697373
244.99,816,59797.533078
169.99,474,59802.78302
76.99,252,59810.359692
256.5,1190,59828.270494
1400.991023,1261,59847.083216
858.99043,5001,59926.799122
42.99,735,59939.850755
39.99,2942,59981.902999
246.990225,1341,60007.156538
206.990208,899,60021.958833
347.990332,2056,60054.260111
40.99,416,60058.849706
1118.990772,2281,60093.786326
348.990126,666,60106.066835
92.990047,237,60108.710888
1257.990572,934,60123.883627
59.990061,395,60128.283781
101.990103,481,60138.424809
235.990237,426,60143.138968
662.990544,883,60157.680571
107.99,215,60160.064693
136.99,236,60167.411569
112.99,233,60170.012174
113.99,236,60172.567671
60.99,432,60182.189868
1166.99,1214,60200.571443
77.99,267,60203.573106
202.99,584,60214.630958
201.99,525,60220.360387
27.99,402,60224.982926
150.99,371,60234.057562
115.99,358,60238.129185
284.5,1258,60257.072742
2277.991453,3166,60311.790307
14.99,1460,60332.950035
15.99,5167,60413.5804
21.990002,443,60418.508401
76.990078,367,60427.448281
140.990142,645,60434.71917
571.990543,2975,60482.600685
28.99,271,60490.392126
8.99,384,60494.805673
34.99,270,60497.887047
2821.991558,3986,60561.211015
204.990103,364,60565.221063
67.990035,301,60573.349306
235.990237,325,60576.913391
693.990542,1098,60593.746746
101.99,237,60596.377383
136.99,213,60603.577445
129.99,243,60606.266526
107.99,214,60608.658784
28.99,328,60612.403748
208.99,1472,60638.310254
430.99,1119,60655.592191
16.99,360,60659.578674
179.99,572,60670.702095
253.99,685,60683.150831
118.5,946,60693.634539
2282.991453,3551,60752.263053
39.99,1802,60782.0596
34.99,992,60797.868155
496.990233,1376,60817.961841
344.990346,1617,60845.621413
195.990186,1317,60865.313431
26.99,271,60868.389318
1129.99077,2270,60903.503356
169.99013,654,60915.389023
26.990028,206,60917.686733
1071.990722,1313,60937.239479
351.99021,404,60946.642176
752.990567,1047,60962.984968
146.99,239,60965.6354
122.99,249,60968.39078
107.99,219,60975.595699
69.99,214,60977.974774
47.99,243,60980.648298
1148.99,1196,60998.617706
36.99,205,61000.899809
46.99,248,61008.414267
191.99,464,61013.66321
292.99,871,61028.146312
159.99,465,61033.317514
50.99,204,61040.393789
268.5,1173,61058.221148
2279.991453,2420,61094.881545
28.99,5516,61180.110062
28.99,1162,61202.527117
255.990257,1135,61219.966581
523.990508,2771,61260.465337
19.99,497,61270.654474
20.99,487,61276.168457
2.99,330,61284.628153
1133.990775,2457,61321.77374
890.990789,1767,61351.008483
100.990102,448,61355.953381
210.990212,256,61363.591002
704.990566,1113,61380.667518
118.99,211,61383.580587
130.99,253,61386.529568
122.99,231,61389.120952
124.99,405,61398.45483
1186.99,1263,61417.057726
46.99,243,61419.756279
239.99,505,61430.359538
235.99,896,61445.16679
92.99,391,61449.506491
86.99,350,61453.622993
181.99,584,61464.905611
173.5,1109,61481.841225
2320.991454,5933,61577.352385
82.99,2034,61609.53761
1566.990765,4662,61687.246425
50.99,527,61699.258396
795.990775,2084,61737.657724
16.99,715,61752.206323
41.99,838,61764.347529
1240.990879,2170,61804.646952
1967.990781,1536,61833.880532
258.99,236,61836.541629
225.99,269,61839.615053
1146.99,394,61848.906899
26.99,1194,61867.189771
129.99,344,61871.186686
360.99,574,61882.71091
211.99,839,61896.921723
159.99,417,61901.505332
68.99,224,61904.044151
223.99,598,61915.449809
128.5,1005,61931.410526
2288.991454,3311,61983.992674
33.99,3134,62033.758187
22.99,2239,62068.190567
190.990177,1163,62091.223285
611.990589,3208,62149.239933
26.99,273,62153.38552
487.990435,1195,62175.108031
643.990337,1426,62204.49542
1942.990874,1809,62235.591078
1970.990778,1554,62266.996192
103.99,232,62269.910089
136.99,278,62273.313604
97.99,348,62282.182436
51.99,293,62285.682549
1098.99,1283,62304.483139
90.99,277,62307.536055
247.99,590,62318.859072
223.99,865,62333.263561
187.99,558,62339.543003
28.99,194,62346.620073
185.99,493,62352.057501
134.5,993,62367.972513
621.990623,810,62381.73435
-1.01,209,62384.151566
-1.01,1802,62413.862949
-1.01,189,62416.024209
405.990407,583,62427.296785
423.990423,5062,62507.140944
25.99,2636,62546.158421
22.99,1670,62574.350942
11.99,379,62578.621822
69.990071,332,62582.369715
156.990158,633,62594.287472
542.990536,2830,62640.306953
40.99,371,62644.535103
861.990775,2884,62690.736316
431.990363,983,62706.44728
568.990524,1077,62723.149414
936.990779,1321,62742.569368
107.99,247,62750.220102
140.99,294,62753.487037
134.99,230,62756.037696
107.99,555,62766.900531
1116.99,1328,62786.498904
81.99,299,62789.887032
253.99,564,62800.949725
285.99,895,62815.796542
179.99,450,62820.719064
48.99,212,62823.038516
264.5,1305,62847.321351
1468.991052,1288,62866.316759
799.990401,1266,62885.143011
31.99,2653,62928.885503
796.990765,7236,63042.883211
44.99,274,63045.990983
31.99,367,63050.064396
6.99,336,63058.601649
769.990636,1461,63079.732049
338.990137,1460,63105.679014
872.990775,1759,63129.799159
109.990111,344,63138.400665
1003.99078,1634,63161.186601
124.99,241,63163.998068
166.99,241,63171.521482
119.99,354,63175.502723
92.99,222,63177.951654
1067.99,1225,63196.344911
52.99,212,63203.422804
255.99,585,63209.964449
276.99,857,63224.19737
141.99,392,63228.537409
30.99,168,63235.245204
326.5,1353,63254.977288
515.990517,674,63267.240188
1757.990937,2734,63307.308395
41.99,4523,63381.254824
20.99,3488,63434.739204
18.99,329,63438.428011
61.990063,344,63447.003535
113.990115,513,63452.758999
595.990587,3054,63501.298082
36.99,781,63514.82833
0.99,384,63519.120055
43.99,271,63526.981033
1033.990771,5094,63608.19163
7.99,749,63616.753834
15.99,825,63630.775092
33.99,397,63640.018648
854.990761,2327,63676.116463
0.990002,179,63678.078779
26.990028,130,63679.51478
109.990111,353,63683.453144
235.990237,320,63691.833912
674.990545,1009,63707.694263
125.99,236,63710.285651
110.99,248,63712.989798
130.99,225,63715.446834
121.99,246,63722.954883
52.99,188,63725.022606
1204.99,1655,63752.607924
61.99,243,63755.308655
229.99,575,63761.762286
260.99,883,63776.409912
140.99,371,63785.393864
77.99,253,63788.177528
111.99,327,63791.805013
118.5,981,63807.573265
2268.991451,3077,63856.524577
59.99,2389,63892.772748
223.990196,1237,63916.122666
581.990569,3084,63964.612709
27.99,271,63967.618005
61.99,272,63970.631557
1088.990773,2223,64005.123208
1937.99088,1746,64034.199415
951.990781,1344,64053.871484
109.99,266,64061.618976
134.99,342,64065.506739
135.99,293,64068.765429
75.99,210,64071.110873
30.99,476,64081.168693
1130.99,1307,64100.626758
77.99,243,64103.478519
219.99,617,64115.071856
300.99,906,64129.926845
139.99,406,64134.422999
73.99,279,64142.323105
278.5,1321,64161.722654
1469.991055,1280,64180.656368
402.990398,2015,64212.607003
18.99,912,64227.619893
38.99,2277,64262.497443
-1.01,374,64271.488517
242.990244,1187,64289.418626
525.990521,2988,64336.996777
29.99,573,64343.460572
11.99,379,64352.406625
14.99,338,64356.114958
435.990397,1215,64374.171699
237.990239,271,64377.164044
160.990132,1236,64400.765759
979.990863,2063,64433.515929
20.990022,358,64437.510708
909.990778,1124,64454.923175
108.99,253,64457.721346
127.99,236,64465.143961
115.99,233,64467.759449
148.99,578,64474.109985
89.99,218,64481.325448
1145.99,1157,64499.368679
77.99,283,64502.599763
217.99,650,64514.558425
259.99,826,64523.734935
200.99,467,64533.823406
87.99,265,64536.809243
166.5,1058,64553.287197
2279.991453,10289,64715.435746
45.99,4434,64788.374837
40.99,2765,64828.783328
417.990198,1230,64847.388961
565.990567,2657,64891.193485
12.99,504,64901.561432
4.99,385,64905.919007
50.99,562,64912.250862
32.99,272,64920.123004
751.990633,1119,64937.30648
-2.01,195,64939.417943
149.990135,1279,64958.479914
56.99,592,64969.854191
822.99075,1774,64999.093362
18.99002,126,65000.498939
42.990044,464,65005.645347
101.990103,285,65008.773062
925.990779,1181,65031.433355
148.99,271,65034.496225
109.99,240,65037.141663
138.99,383,65041.424412
92.99,391,65050.660378
1077.99,345,65054.540024
148.99,1207,65072.554353
30.99,182,65079.423997
46.99,168,65081.239994
159.99,575,65087.70384
173.99,761,65100.896419
167.99,460,65106.044713
87.99,278,65113.97989
76.99,238,65116.711827
137.99,408,65121.268561
139.5,1097,65138.169228
2263.991454,4784,65214.948577
64.99,703,65227.544434
190.990071,1046,65243.9389
142.990144,576,65250.346033
554.99055,3126,65299.372059
50.99,569,65310.577489
1190.990771,3659,65370.636481
837.990765,1374,65390.502815
10.990012,123,65391.908186
4.990006,489,65402.21339
0.990002,509,65407.937326
115.990117,504,65418.187591
62.990064,354,65422.070788
898.990704,1529,65443.725384
109.99,226,65451.11593
138.99,236,65453.76109
120.99,232,65456.319383
88.99,414,65461.014821
1209.99,1366,65485.855042
46.99,208,65488.137362
149.99,472,65493.417813
223.99,607,65505.094996
17.99,358,65509.050555
135.99,528,65519.769054
69.99,288,65522.943569
371.5,1533,65549.625271
1372.991009,1290,65568.638827
443.990445,8377,65699.892653
19.99,2566,65742.858554
28.99,14031,65960.207276
239.990226,1328,65984.459006
253.990255,1112,66001.701346
291.990285,1852,66031.647062
44.99,271,66034.62592
39.99,275,66037.825141
1151.990771,3492,66095.631862
820.990748,2721,66135.552789
20.990022,403,66144.758832
15.990017,124,66146.115577
4.990006,123,66147.474293
16.990018,633,66154.557307
109.990111,357,66163.338765
923.990779,1258,66182.042904
124.99,227,66184.645584
127.99,238,66187.311016
122.99,237,66194.876215
106.99,236,66197.499817
52.99,275,66200.537048
1170.99,1372,66225.123865
68.99,240,66227.842227
207.99,568,66234.122214
237.99,815,66248.050405
133.99,458,66257.982414
83.99,310,66261.415028
296.5,1289,66280.337136
2268.991453,2390,66316.616925
15.99,1053,66337.889017
224.990177,2750,66378.174892
593.990589,3142,66427.409773
30.99,270,66435.21599
66.99,272,66438.251169
1086.99077,2310,66473.160039
874.990782,1579,66500.541613
109.990111,325,66504.079418
940.990779,1325,66523.528422
129.99,232,66526.184212
106.99,195,66533.155708
98.99,276,66536.194141
116.99,219,66538.580149
63.99,435,66548.311088
1177.99,1277,66567.299415
26.99,180,66569.254735
201.99,605,66580.876271
297.99,863,66590.476271
112.99,317,66598.869453
55.99,252,66601.711221
327.5,1389,66622.024834
2268.991455,4293,66693.421432
17.99,1414,66713.823068
32.99,716,66726.650587
239.990228,1315,66746.051622
544.990538,2855,66792.012134
68.99,279,66795.244445
6.99,293,66798.604251
1105.990772,2218,66832.87142
818.990724,1300,66856.770332
162.990164,587,66863.25074
925.990764,1371,66887.913049
131.99,243,66890.535575
104.99,217,66892.945641
117.99,241,66895.640033
100.99,210,66898.014912
80.99,522,66908.510725
1120.99,1271,66927.608231
61.99,320,66935.964964
217.99,483,66941.334948
251.99,890,66956.155093
137.99,461,66961.272492
61.99,290,66969.244153
329.5,1281,66988.304097
2264.991453,5275,67071.012496
51.99,5292,67153.952071
18.99,1982,67185.72572
17.99,343,67189.568243
254.990256,1235,67213.797973
175.990177,817,67224.541393
310.990312,1438,67254.441025
21.990021,482,67261.391171
16.99,514,67273.302843
31.99,273,67277.565954
39.99,271,67281.808493
1096.99077,2395,67331.035324
878.990775,1825,67372.161616
109.990111,392,67378.55929
968.99078,2071,67423.27512
115.99,230,67427.270715
153.99,378,67438.886635
117.99,251,67442.659946
56.99,300,67446.984358
1166.99,1312,67469.741905
75.99,251,67477.284857
571.99,1377,67497.369357
181.99,511,67504.118159
69.99,240,67511.439587
182.5,1109,67528.557281
2270.991453,3419,67580.962617
60.99,1506,67607.090975
20.99,2167,67641.05945
204.990194,1203,67659.146696
184.990186,778,67672.740802
384.990386,1918,67703.635118
39.99,493,67709.050898
34.99,415,67713.679794
1578.990978,3014,67761.677854
744.990672,1544,67788.253908
935.99078,1298,67807.362308
139.99,269,67810.310644
136.99,255,67817.847551
114.99,238,67820.522685
93.99,364,67824.51729
1188.99,1336,67848.952513
70.99,242,67851.630242
259.99,635,67858.594086
241.99,861,67872.977531
159.99,428,67882.749774
70.99,260,67885.593036
247.5,1346,67905.293777
2292.991453,4200,67970.789706
32.99,3237,68020.893476
31.99,4430,68093.588146
73.990056,643,68100.754881
164.990166,680,68113.511239
542.990544,2618,68157.207454
26.99,276,68160.281835
46.99,272,68163.315117
1101.990773,2695,68207.640919
51.99,571,68214.069572
-1.01,235,68221.550887
132.990122,625,68228.576335
1640.991502,2897,68274.989473
131.99,267,68277.952418
142.99,253,68285.574148
131.99,238,68288.207987
131.99,224,68290.665124
87.99,384,68295.041628
1099.99,1241,68318.32932
57.99,243,68320.991224
212.99,588,68327.589105
185.99,528,68338.244129
40.99,343,68342.05367
165.99,482,68352.330367
61.99,267,68355.448498
243.99,553,68366.578972
117.5,978,68382.150375
2293.991453,12931,68582.440439
41.99,731,68595.383388
29.99,445,68600.367236
70.990072,351,68609.088269
147.990149,668,68616.48696
101.990103,423,68626.022713
439.990441,2006,68657.818878
-1.01,406,68662.407042
25.99,369,68666.568162
58.99,280,68674.536938
1159.990773,2203,68708.46859
303.990154,448,68713.438596
552.99048,717,68726.384093
161.990163,898,68741.116223
85.990087,388,68745.493909
882.99078,1036,68761.761839
145.99,244,68769.246438
127.99,285,68772.429697
144.99,261,68775.477387
112.99,226,68778.081359
67.99,268,68785.927636
1114.99,1318,68805.511081
38.99,196,68807.676859
222.99,579,68818.905907
229.99,500,68824.433911
57.99,381,68828.726599
153.99,406,68838.030924
78.99,314,68841.534848
279.5,1241,68860.101245
2285.991453,3583,68918.804188
57.99,1794,68948.307037
203.990177,1154,68966.054901
592.990588,3091,69014.790614
44.99,374,69018.95922
805.990633,1515,69045.347826
-1.01,120,69046.657101
-1.01,120,69047.980477
-2.01,142,69049.522689
1441.99102,4236,69115.673732
861.990754,1039,69131.963221
125.99,420,69141.595439
121.99,230,69144.178962
118.99,274,69147.257468
119.99,240,69149.896219
42.99,297,69158.041854
1238.99,1238,69176.574925
88.99,275,69179.599509
263.99,622,69191.403025
251.99,557,69197.95976
6.99,323,69206.365761
125.99,450,69211.322977
47.99,297,69214.670587
218.5,1174,69232.686856
2331.991454,8716,69371.915441
34.99,1044,69388.507318
377.990177,1236,69407.262878
325.990327,1510,69433.650862
238.99024,1090,69450.746876
28.990021,734,69458.838607
30.99,529,69469.494846
48.99,278,69472.594038
1402.990895,2645,69516.170395
1357.99062,990,69532.201237
20.990022,126,69533.634834
17.990019,250,69536.384802
0.990002,122,69537.698474
143.990145,691,69550.236521
893.990779,1125,69567.801432
129.99,250,69570.578031
138.99,242,69578.191143
105.99,231,69580.749578
125.99,331,69584.44312
39.99,447,69594.22844
1172.99,1309,69613.571224
81.99,278,69616.683098
229.99,562,69627.63837
195.99,542,69633.634872
28.99,713,69646.541366
96.99,313,69650.028374
185.99,657,69662.073519
232.5,1205,69680.161225
2269.991453,2387,69715.884673
20.99,381,69724.985445
18.99,1687,69748.441142
246.990226,1351,69773.274944
375.990377,1753,69797.593398
139.990141,584,69808.79809
22.990021,509,69814.463677
37.99,272,69822.355754
38.99,372,69826.601681
1157.990769,2387,69862.559648
943.990871,1501,69888.818215
935.990779,1145,69906.141442
124.99,233,69908.779001
131.99,413,69918.178483
96.99,234,69920.918957
102.99,257,69923.789513
31.99,168,69925.709889
1053.99,298,69933.810905
44.99,261,69936.657398
32.99,1180,69954.368828
63.99,318,69957.904893
220.99,567,69969.009022
209.99,548,69975.133347
14.99,354,69983.854955
89.99,410,69988.382908
20.99,182,69990.430362
251.99,679,70002.927008
232.5,1245,70021.752517
2263.991453,4231,70088.108552
39.99,1210,70110.998904
22.99,6450,70211.311066
265.990246,1409,70231.941394
531.990519,2914,70278.722862
25.99,451,70283.767339
11.99,304,70292.090843
1190.990768,2699,70331.577908
449.990228,380,70340.465421
730.990658,1290,70359.698899
232.990234,387,70364.058241
637.990538,873,70378.546593
96.99,233,70386.089472
125.99,253,70388.91992
145.99,228,70391.470497
104.99,293,70394.84544
59.99,322,70403.336073
83.99,315,70406.798409
1050.99,1223,70425.26744
89.99,234,70427.898037
264.99,646,70439.798654
277.99,817,70453.63344
145.99,452,70458.742296
59.99,307,70466.969583
272.5,1253,70485.841258
2279.991453,8782,70621.671853
45.99,2313,70661.676447
21.99,4078,70726.038794
245.990234,1357,70746.114091
530.990531,2767,70791.263844
12.99,610,70798.988991
34.99,272,70801.997601
1130.99077,2305,70842.129746
1949.990873,1937,70873.313335
952.990778,1417,70893.98939
110.99,236,70896.590034
14.99,169,70898.429439
113.99,264,70905.983271
147.99,574,70912.269647
98.99,236,70914.922986
1054.99,329,70923.349394
43.99,275,70926.415012
69.99,1177,70944.157354
24.99,168,70946.054
48.99,168,70952.72174
183.99,473,70957.972692
225.99,862,70972.530955
109.99,377,70976.953419
81.99,303,70980.420379
249.99,664,70992.530001
141.5,1033,71008.801216
2287.991453,2679,71052.902081
33.99,8253,71182.037523
84.990064,799,71195.682866
239.990241,1033,71211.892354
132.990134,595,71218.434166
357.990327,2078,71251.110946
58.99,562,71262.094187
1086.990766,2227,71296.61169
1750.990778,1593,71323.855237
197.9901,308,71327.312393
20.990022,265,71330.23524
943.990778,1304,71349.51446
107.99,248,71356.999419
115.99,254,71359.842978
136.99,490,71365.274807
95.99,267,71373.135017
1226.99,1664,71396.200114
65.99,238,71398.907411
251.99,654,71410.798901
219.99,816,71424.709782
110.99,381,71428.953469
67.99,247,71431.739887
316.5,1385,71456.717269
2276.991453,3301,71507.8655
40.99,1185,71525.671718
27.99,3641,71585.489773
307.990185,1143,71602.948452
1158.99058,2893,71649.527709
80.99,548,71655.801181
1052.990496,1065,71672.461283
1659.990514,1879,71702.863492
1157.990527,1020,71719.026756
0.990002,129,71720.483429
929.990883,1596,71747.849902
118.99,238,71750.486343
132.99,247,71753.21201
128.99,234,71760.526951
120.99,236,71763.168636
88.99,447,71768.250707
1135.99,1366,71792.977619
81.99,273,71796.00946
237.99,597,71802.627224
245.99,820,71816.543552
139.99,471,71826.468449
48.99,200,71828.683063
92.99,306,71832.102192
97.99,270,71835.235353
157.5,1057,71851.73316
621.990623,785,71865.34937
-1.01,191,71867.441575
-1.01,197,71874.454127
2.990004,229,71876.95342
-1.01,777,71890.466737
-1.01,219,71892.982872
-1.01,201,71895.324123
826.990826,4189,71960.761478
17.99,9524,72109.106018
18.99,4481,72182.737448
262.990239,1397,72203.02551
192.990194,845,72217.16691
339.990333,1970,72248.717389
53.99,270,72251.765737
673.990632,1184,72269.546995
151.990141,1160,72287.321371
39.99,622,72299.198375
19.99,678,72311.596784
385.990363,588,72318.157685
560.990512,1329,72342.745454
316.990318,482,72348.262925
585.990461,718,72361.057747
114.99,232,72363.570689
114.99,233,72366.161324
130.99,235,72368.791497
106.99,245,72376.349006
72.99,219,72378.86678
58.99,207,72381.192881
1137.99,1268,72400.059793
28.99,178,72406.773021
251.99,570,72413.042167
199.99,470,72422.963003
63.99,356,72426.871698
138.99,447,72431.763269
67.99,258,72439.503313
262.5,1269,72458.281244
2322.991454,9847,72610.709645
24.99,1860,72640.857932
197.990186,1236,72659.344988
587.990579,3286,72715.214997
44.99,313,72718.725444
19.99,250,72721.48964
1123.990768,2726,72766.611556
847.990755,1538,72788.993797
19.990021,618,72800.494707
0.990002,231,72803.119603
1058.990882,1632,72830.697764
119.99,223,72833.128363
115.99,235,72835.791749
127.99,240,72843.231306
93.99,231,72845.841949
68.99,340,72849.550406
1112.99,1268,72868.540832
99.99,368,72877.446814
91.99,334,72881.173361
65.99,241,72883.918079
227.99,852,72898.101178
69.99,342,72901.903026
72.99,280,72909.90152
249.99,654,72917.288818
184.5,1121,72934.486057
2326.991454,2489,72976.553573
41.99,1175,72994.269562
240.990226,1386,73014.290519
375.990377,1719,73042.799486
192.990162,1259,73061.541157
42.99,269,73069.39739
28.99,498,73074.926801
1076.990766,2126,73108.053241
836.990725,1372,73128.256004
161.990163,607,73139.76463
967.99078,1210,73157.838633
168.99,262,73160.785933
128.99,231,73168.088276
122.99,266,73171.069495
27.99,303,73174.49436
1098.99,310,73182.696632
91.99,1254,73201.441908
72.99,262,73204.315045
219.99,585,73215.706399
179.99,836,73224.992478
161.99,500,73235.292599
77.99,236,73237.951609
206.99,618,73249.533106
142.5,1029,73265.645626
2267.991454,2704,73305.229671
55.99,1791,73334.849727
22.99,3446,73392.227056
216.990205,1283,73411.342364
149.990151,702,73418.999076
419.990409,2336,73459.223815
36.99,487,73464.622531
33.99,273,73472.561413
1089.990771,2246,73506.971427
583.990254,800,73516.03947
107.990109,219,73523.315756
589.990517,1194,73541.242882
950.990771,1262,73560.194791
148.99,273,73563.271624
159.99,327,73571.740967
116.99,292,73575.055298
123.99,409,73579.657464
1166.99,1184,73602.395808
77.99,290,73605.715137
226.99,584,73612.122994
274.99,820,73626.034853
179.99,551,73637.058521
226.5,1181,73654.969147
2273.991454,3659,73709.724566
43.99,1728,73738.491472
17.99,2436,73780.11884
315.990184,1184,73798.230004
1158.990581,3211,73848.252571
36.99,634,73855.270936
36.99,273,73863.133923
1100.990773,2577,73901.29032
37.99,474,73911.586707
22.99,709,73919.477524
