r,l,t
-1.01,496,38533.054403
44.99,1619,38560.588505
824.990752,1340,38580.78054
20.990022,193,38582.923174
0.990002,144,38589.373051
135.990137,426,38594.298679
890.990779,1161,38611.985445
131.99,241,38614.682704
130.99,243,38622.285261
125.99,265,38625.287693
125.99,235,38627.97415
68.99,395,38637.129063
1136.99,1302,38656.363971
65.99,275,38659.425637
243.99,573,38670.653522
181.99,513,38676.481419
37.99,352,38680.374358
131.99,499,38690.51147
32.99,168,38692.378063
191.99,545,38703.437374
158.5,1029,38719.888625
1461.991454,2817,38760.877421
26.99,587,38772.167651
27.99,558,38783.29911
245.990247,1118,38800.469518
75.990077,323,38804.139707
107.990109,577,38815.492739
229.990231,1131,38832.92642
107.990101,997,38848.741653
23.99,273,38851.845475
71.99,273,38854.967466
794.99077,2568,38897.892563
46.99,834,38907.08396
891.990819,1344,38931.649862
74.990076,372,38935.870379
307.990309,462,38945.962879
568.99045,698,38953.862919
118.99,243,38961.392482
121.99,243,38964.081903
135.99,226,38966.598903
121.99,244,38969.322028
15.99,275,38977.265808
92.99,226,38979.848773
1137.99,1203,38998.201545
72.99,242,39000.930822
504.99,1438,39026.730895
131.99,335,39030.435565
36.99,229,39032.957363
269.5,1181,39050.958673
2316.991453,3021,39098.653445
16.99,2018,39130.91595
102.99008,860,39145.349733
171.990173,701,39157.910814
133.990135,641,39165.193497
213.990215,1231,39188.681616
181.990163,1332,39208.363766
1107.990771,3040,39257.040453
33.99,409,39261.759332
2.99,1371,39286.799926
16.99,801,39295.740964
876.990789,2209,39330.521754
37.990039,379,39339.676353
62.990064,588,39346.312242
890.990779,1101,39368.217448
133.99,230,39370.831034
160.99,365,39375.065461
121.99,223,39377.563816
96.99,491,39387.929459
51.99,226,39390.439226
1165.99,1317,39409.985376
87.99,233,39417.419926
297.99,629,39424.400925
226.99,833,39438.349418
107.99,395,39442.793169
115.99,341,39451.441492
198.5,1077,39468.259972
2324.991454,5475,39554.106618
18.99,746,39567.254794
84.990065,691,39579.935237
178.99018,780,39588.785091
106.990108,488,39599.118608
427.990412,2479,39636.638497
46.99,421,39646.08931
815.990774,2286,39681.059351
47.99,519,39686.877386
-1.01,299,39695.012523
-1.01,324,39698.717851
400.990363,1052,39715.345607
568.990512,1341,39735.365458
905.990779,1147,39753.164015
126.99,231,39760.535286
116.99,208,39762.993948
140.99,294,39766.322958
136.99,489,39776.740825
1055.99,427,39781.429708
43.99,383,39785.684316
25.99,1247,39809.265842
73.99,279,39812.415447
211.99,548,39818.549448
207.99,562,39829.518789
20.99,344,39833.371739
107.99,383,39842.430903
87.99,273,39845.469511
226.99,670,39857.796404
175.5,1058,39874.360917
2273.991454,4673,39945.938942
43.99,3056,39994.709166
536.990225,1394,40019.70151
390.990207,974,40035.334796
366.990333,2095,40068.404672
50.99,272,40071.473941
503.990486,1104,40088.705064
304.99029,2172,40122.639688
45.99,1321,40142.307143
842.990759,1677,40170.979532
24.990026,723,40183.911441
0.990002,280,40187.103816
133.990135,475,40192.456319
898.990779,1235,40215.846746
117.99,232,40218.410949
143.99,233,40221.002383
121.99,259,40223.900441
122.99,223,40231.144815
53.99,395,40235.480645
1207.99,1254,40254.102898
95.99,309,40257.617132
225.99,534,40268.382066
171.99,451,40273.480053
112.99,475,40283.50047
154.99,427,40288.199996
78.99,268,40296.025196
151.5,1006,40312.222466
2268.991454,2582,40350.562807
32.99,4122,40416.038955
18.99,1766,40445.206882
107.990081,766,40458.589434
159.990161,704,40466.456825
163.990165,771,40479.907613
375.990359,2220,40514.591128
30.99,573,40525.732749
22.99,273,40528.858527
31.990001,480,40534.312583
773.990765,2287,40574.709931
62.99,1882,40605.455034
848.990776,1207,40623.687337
0.990002,708,40631.612013
0.990002,257,40639.304537
133.990135,409,40643.802984
876.990779,1093,40660.857594
98.99,268,40663.987688
136.99,226,40671.282939
116.99,239,40674.012464
132.99,231,40676.675175
73.99,432,40686.375949
166.99,1256,40705.232931
56.99,215,40707.581303
59.99,268,40710.489157
139.99,462,40720.360509
181.99,517,40726.229397
36.99,371,40735.236109
155.99,421,40739.873432
69.99,294,40743.181388
301.5,1286,40767.060594
2282.991454,3320,40818.413487
43.99,418,40823.018793
18.99,2188,40856.941399
239.990225,1394,40882.194958
353.990355,1751,40906.918471
184.990186,1015,40923.036481
14.99,614,40934.904714
50.99,658,40947.194787
10.99,198,40949.411199
814.990776,2651,40988.956605
58.99,1886,41019.619781
852.99078,1497,41045.961409
109.990111,512,41051.621038
310.990312,632,41063.479853
561.990465,627,41070.371028
109.99,244,41077.885738
140.99,242,41080.606983
125.99,225,41083.261414
121.99,227,41085.815716
36.99,224,41093.108536
53.99,264,41096.027299
1162.99,1365,41116.025429
59.99,256,41118.9032
192.99,490,41129.225019
204.99,513,41135.029401
39.99,429,41144.749308
104.99,354,41148.726788
64.99,328,41152.415117
169.99,519,41163.001508
189.5,1085,41179.798317
2271.991454,2445,41216.421412
38.99,2232,41255.98205
252.990228,1529,41277.829352
541.990537,2824,41324.019707
61.99,272,41326.994048
828.990773,3125,41376.478973
52.99,684,41388.918368
838.990766,1460,41409.8579
16.990018,284,41417.769725
0.990002,357,41421.721377
147.990149,373,41425.937439
950.990751,1787,41455.385548
109.99,273,41458.476026
145.99,311,41466.77842
134.99,234,41469.438872
70.99,258,41472.472936
1223.99,1327,41492.12445
73.99,295,41500.128551
149.99,499,41505.788198
172.99,508,41516.236452
57.99,361,41520.307549
131.99,546,41531.212461
69.99,261,41534.262133
197.99,563,41540.528131
138.5,1058,41556.990481
2295.991454,3074,41605.354781
17.99,591,41616.691672
22.99,3165,41666.613386
9.99,412,41671.293142
228.99023,1051,41692.670454
540.990536,2860,41734.048954
57.99,276,41741.988777
501.990462,1014,41758.206688
315.990309,1736,41782.33317
38.99,852,41796.489284
292.990268,802,41810.171247
559.990487,804,41823.891504
11.990013,124,41825.270026
2.990004,269,41828.269454
0.990002,238,41831.004036
28.99003,813,41845.117409
104.990106,650,41857.165385
913.990777,1331,41876.635533
101.99,232,41879.245744
122.99,225,41881.754866
113.99,232,41889.057327
131.99,243,41891.804242
51.99,504,41897.56987
1162.99,1264,41921.49521
68.99,274,41924.595221
185.99,668,41936.781106
141.99,787,41945.52998
98.99,363,41954.262516
79.99,272,41957.271711
219.99,610,41968.854736
260.5,1261,41987.69708
2275.991451,12641,42186.793015
32.99,7513,42304.558808
16.99,382,42313.645449
222.990224,938,42328.751136
542.990541,2715,42368.568588
-1.01,312,42376.737873
21.99,402,42381.118956
12.99,311,42384.562261
1110.990772,2651,42428.348865
80.99,578,42439.757023
1695.990772,1917,42466.477442
222.990112,293,42474.51603
1447.990777,1108,42491.676704
103.99,237,42494.409424
133.99,246,42497.170933
122.99,227,42504.505378
127.99,225,42507.025011
51.99,238,42509.706797
68.99,278,42512.815917
1136.99,1233,42531.605455
40.99,204,42538.671086
267.99,627,42545.773618
201.99,549,42556.568852
16.99,339,42560.298775
119.99,490,42570.574666
54.99,234,42573.16777
217.99,574,42579.655262
118.5,977,42595.313293
2315.991453,2537,42638.162332
40.99,407,42642.794004
175.990072,760,42656.049905
177.990179,783,42669.452441
517.990515,2783,42715.11112
8.99,344,42718.983688
44.99,272,42722.027195
548.990504,1296,42741.34578
295.990267,2708,42785.759231
174.990132,1314,42805.174692
693.990621,1014,42821.157207
25.990027,241,42828.689328
0.990002,133,42830.200665
60.990062,319,42833.770489
85.990087,361,42837.821413
991.990776,1536,42864.557578
126.99,309,42868.062462
102.99,282,42871.295984
122.99,241,42878.809479
85.99,533,42884.941428
1152.99,1269,42903.870588
69.99,279,42911.628707
175.99,559,42917.82972
237.99,874,42932.318736
52.99,386,42936.674146
65.99,274,42944.583224
241.99,666,42952.051001
229.5,1237,42975.505903
1342.990991,1193,42993.749394
921.990462,4273,43060.471
16.99,1589,43088.163336
16.99,18409,43374.301591
17.99,2795,43419.784675
65.990056,636,43431.750003
193.990195,860,43446.093513
515.990514,2675,43485.389587
44.99,268,43493.1048
4.99,361,43497.069246
517.990468,1168,43514.741148
571.990303,1612,43542.405772
41.99,976,43558.232059
999.990898,2135,43591.480483
937.990782,1733,43615.385655
106.99,248,43622.968894
157.99,395,43627.249563
107.99,218,43629.642981
88.99,449,43639.609466
1085.99,301,43642.993436
56.99,230,43645.578787
30.99,1164,43663.463718
50.99,242,43670.967046
245.99,648,43678.163495
263.99,908,43693.317728
85.99,348,43697.164363
92.99,318,43705.43091
197.99,610,43712.297487
158.5,1150,43730.062502
392.990394,601,43741.761362
1881.991059,3004,43789.22393
25.99,4075,43853.927531
18.99,6263,43952.59251
256.990241,1440,43973.384713
535.990525,2745,44018.285518
37.99,370,44027.642069
862.990773,3808,44084.681569
907.990797,2301,44119.96545
100.990102,281,44127.861372
874.990779,1060,44144.795523
101.99,225,44147.290569
136.99,237,44149.97743
122.99,239,44152.706446
111.99,228,44160.008067
98.99,256,44162.852573
1069.99,500,44168.453881
78.99,1188,44191.280551
69.99,349,44195.329453
201.99,457,44200.49774
170.99,593,44212.005823
13.99,420,44216.637858
85.99,630,44228.430113
247.99,562,44239.591607
62.99,225,44242.065684
66.99,237,44244.721501
159.5,1017,44260.777188
1097.990871,1255,44279.70035
1161.990582,2063,44312.398411
24.99,2743,44357.71134
17.99,6293,44456.197221
263.990244,1430,44476.918253
544.990522,2980,44524.365832
15.99,496,44534.891876
25.99,368,44539.006086
513.990477,1343,44563.507799
315.990293,1643,44586.621018
920.990798,2731,44631.324143
22.990024,265,44634.256271
62.990064,285,44637.403737
937.990779,1615,44664.952375
115.99,236,44667.550517
139.99,252,44670.356862
120.99,325,44678.776372
91.99,225,44681.284447
52.99,267,44684.392236
1147.99,1454,44710.225633
63.99,244,44713.025885
263.99,613,44719.937323
159.99,522,44730.446791
14.99,370,44734.64882
89.99,405,44744.033461
66.99,265,44746.99354
178.99,697,44759.489499
220.5,1093,44776.349255
1355.990999,1398,44796.770132
906.990454,1240,44815.176563
66.99,630,44826.93845
33.99,3473,44879.730805
262.99025,1427,44905.081887
156.990158,721,44913.105659
393.990357,2354,44953.72178
44.99,513,44959.505774
843.990771,4824,45036.83872
973.990879,1854,45067.409079
876.990779,1054,45083.881162
103.99,235,45086.544454
119.99,245,45089.289152
127.99,332,45097.860233
140.99,244,45100.592724
43.99,349,45104.631435
92.99,286,45107.8727
1088.99,1200,45130.771614
74.99,289,45134.14946
255.99,546,45140.320629
223.99,594,45151.671697
25.99,345,45155.591317
133.99,393,45164.772538
91.99,280,45167.825454
73.99,247,45170.599105
190.5,1089,45187.432743
1469.991049,1293,45211.413421
807.990404,4945,45285.212412
18.99,6141,45382.070562
17.99,1503,45408.355863
24.99,419,45413.061536
225.990227,1044,45428.947151
539.990539,2702,45476.439111
39.99,393,45482.129435
61.99,276,45490.314446
1078.990771,2151,45529.433799
883.990787,1598,45557.492688
83.990085,470,45568.532903
23.990025,376,45574.024125
887.990775,1142,45593.935008
131.99,278,45602.042969
130.99,227,45605.11499
121.99,235,45607.831937
112.99,234,45610.514913
51.99,443,45620.434982
1179.99,1252,45639.584688
73.99,327,45643.413986
195.99,613,45655.089076
209.99,459,45660.083182
51.99,388,45669.157111
111.99,431,45674.100501
51.99,262,45677.063438
340.5,1373,45701.793097
2323.991453,5458,45786.219048
24.99,1298,45805.474776
235.990224,1401,45830.5843
205.990207,1100,45848.058067
342.990334,1986,45879.655512
22.99,450,45884.729817
54.99,372,45888.834681
481.990467,1035,45905.089058
161.990163,236,45912.586122
150.99014,1198,45930.790203
43.99,585,45937.389822
248.990233,1145,45959.585429
611.990539,941,45970.246192
93.990095,494,45980.499521
37.990039,386,45984.882637
884.990774,1149,46002.521435
119.99,226,46009.851005
118.99,233,46012.473364
112.99,255,46015.279885
129.99,246,46018.052042
1242.99,1830,46048.141336
97.99,308,46051.694989
61.99,280,46059.663178
91.99,284,46062.990905
341.99,896,46077.849683
103.99,401,46082.340992
71.99,288,46090.370074
276.5,1229,46109.038045
2328.991455,3741,46175.357417
521.990229,1664,46208.914342
201.990203,912,46226.564271
356.990333,2091,46266.129218
51.99,276,46270.184462
814.99077,2317,46317.485712
54.99,1089,46337.405449
829.990757,1222,46356.671251
35.990037,405,46361.22778
0.990002,524,46371.945566
134.990136,493,46377.520142
291.990293,479,46387.462757
586.990486,1097,46404.58677
139.99,280,46407.625742
121.99,239,46410.275421
125.99,232,46412.830901
128.99,359,46421.66971
50.99,262,46424.638913
1227.99,1306,46443.925242
83.99,253,46451.536227
327.99,625,46458.642972
281.99,536,46469.280347
46.99,349,46473.193438
243.5,1202,46491.102622
238.99024,376,46500.051519
3.990005,254,46502.848598
-1.01,152,46504.569937
-1.01,550,46515.668719
-1.01,565,46522.022396
-1.01,408,46531.441225
0.990002,252,46534.22161
-1.01,231,46536.762017
-1.01,241,46539.437366
-1.01,346,46548.07893
-1.01,283,46551.255568
-1.01,126,46552.642283
-1.01,185,46554.737777
-1.01,557,46565.793659
-1.01,126,46567.267036
-1.01,217,46569.725518
-1.01,222,46572.26172
-1.01,528,46582.903494
-1.01,965,46598.331195
-1.01,181,46600.372611
-1.01,256,46603.373197
-1.01,1073,46620.0622
3.990005,323,46628.515947
-1.01,1011,46644.686717
-1.01,145,46646.281867
-1.01,970,46661.970681
-1.01,126,46663.47069
-1.01,2521,46701.093251
-1.01,158,46702.899265
-1.01,283,46710.882207
-1.01,378,46715.115567
-1.01,534,46725.856976
-1.01,203,46728.089243
-1.01,681,46735.71735
-1.01,273,46743.635117
-1.01,750,46752.057789
-1.01,733,46765.037452
-1.01,211,46767.4334
-1.01,965,46782.873262
-1.01,945,46798.145663
-1.01,126,46799.582624
-1.01,793,46813.303691
-1.01,1437,46838.926462
-1.01,581,46845.445403
-1.01,126,46846.846437
-1.01,230,46849.374902
-1.01,246,46856.946868
-1.01,207,46859.240755
-1.01,2238,46893.902838
-1.01,431,46898.658763
-1.01,1105,46920.565299
-1.01,126,46921.99518
-1.01,200,46924.278647
-1.01,185,46926.345378
-1.01,285,46929.546452
-1.01,1218,46952.545842
-1.01,1117,46969.901339
0.990002,1814,46994.666907
-1.01,126,47000.91257
-1.01,126,47002.34117
-1.01,161,47004.158158
-1.01,807,47018.057076
-1.01,126,47019.470751
-1.01,158,47021.223331
-1.01,257,47024.145435
-1.01,126,47025.570691
-1.01,126,47026.997631
-1.01,126,47033.274827
-1.01,308,47036.647259
-1.01,441,47041.55574
-1.01,303,47049.804479
-1.01,647,47057.188251
-1.01,148,47058.896342
-1.01,162,47060.7592
-1.01,132,47067.064436
-1.01,183,47069.104131
-1.01,525,47074.933269
-1.01,126,47076.343025
-1.01,126,47082.570959
-1.01,277,47085.644675
-1.01,126,47087.086806
-1.01,376,47091.238719
-1.01,126,47092.638772
-1.01,227,47100.148475
-1.01,361,47104.17576
-1.01,126,47105.610592
-1.01,381,47114.544051
-1.01,126,47115.938777
-1.01,126,47117.331367
-1.01,688,47124.879215
-1.01,126,47131.058908
-1.01,420,47135.692279
-1.01,154,47137.439565
-1.01,392,47146.50463
-1.01,201,47148.730408
-1.01,518,47154.474426
-1.01,316,47162.858199
-1.01,437,47167.713029
-1.01,164,47169.547549
-1.01,149,47171.220913
240.990242,370,47180.246951
-1.01,181,47182.265984
33.990035,428,47186.997972
-1.01,623,47198.724492
26.990028,156,47200.444077
-1.01,223,47203.073484
-1.01,180,47205.080084
-1.01,156,47211.638468
1967.991149,3881,47269.283307
41.99,3086,47318.049728
21.99,600,47329.460492
100.990081,801,47343.221465
144.990146,670,47350.67512
203.990205,899,47365.416577
339.990333,2042,47397.610983
67.99,560,47408.666518
815.99077,2329,47444.194341
33.99,616,47455.96441
-1.01,293,47459.383684
6.99,619,47471.26398
865.99078,1648,47494.582069
110.990112,388,47503.634089
876.990779,1310,47523.010707
98.99,233,47525.617477
120.99,237,47528.257377
106.99,236,47535.538471
132.99,291,47538.748461
92.99,363,47542.735863
1108.99,1365,47567.393278
58.99,239,47570.128124
265.99,572,47576.519291
249.99,549,47587.572063
27.99,340,47591.361862
123.99,467,47601.57624
61.99,268,47604.554245
331.5,1269,47623.505272
240.990242,390,47632.690772
-1.01,1193,47651.165318
-1.01,140,47652.805686
64.990066,359,47656.779513
1956.991144,2092,47689.400177
54.99,527,47700.052265
39.99,1226,47718.398808
195.99018,1140,47735.735486
52.990054,219,47738.187006
551.990531,3065,47786.629435
12.99,385,47795.710654
47.99,270,47798.751034
474.990455,1276,47817.733035
331.990315,1564,47844.583287
19.99,402,47849.038949
0.99,853,47863.556054
915.99081,1686,47891.934956
85.990087,371,47896.101147
916.990782,1212,47914.235896
87.99,216,47916.655796
126.99,221,47923.873466
130.99,237,47926.505375
128.99,238,47929.137287
79.99,388,47933.480453
1104.99,1209,47956.21239
69.99,317,47959.68147
175.99,543,47965.651182
345.99,886,47980.304689
87.99,405,47989.853809
57.99,263,47992.80641
347.5,1361,48012.513192
2259.991452,6009,48108.29445
32.99,3056,48156.48735
33.99,984,48172.092577
16.99,696,48184.667498
187.990178,1172,48202.61921
199.990201,831,48217.036497
101.990103,436,48221.789232
282.990284,1464,48247.739769
25.99,292,48251.008123
20.99,419,48255.817717
1131.990771,2889,48302.483504
39.99,770,48315.890251
1649.990746,1563,48338.019178
40.990021,307,48346.18559
37.99002,253,48348.991621
0.990002,122,48350.382748
138.99014,485,48360.540826
895.990779,1108,48377.56046
122.99,226,48380.101473
118.99,231,48382.652286
148.99,224,48385.157909
106.99,250,48392.826896
1170.99,1555,48414.955588
56.99,358,48418.970233
465.99,1362,48443.98141
135.99,428,48448.73357
81.99,265,48451.657477
367.5,1317,48475.958494
2306.991453,4764,48548.063056
15.99,801,48561.784027
15.99,7402,48678.063032
9.99,427,48687.622606
175.990177,754,48700.822971
628.990588,3247,48751.315566
4.99,199,48753.55438
1096.990774,2413,48790.148466
69.99,563,48801.44676
-1.01,242,48804.151755
1107.990776,1901,48835.14141
109.990111,282,48838.319532
895.990779,1084,48855.063488
125.99,257,48858.006191
124.99,234,48865.374955
131.99,234,48868.006849
134.99,524,48873.937606
87.99,261,48881.768503
1144.99,1172,48899.674632
79.99,244,48902.423486
73.99,252,48905.285291
211.99,497,48915.749079
279.99,842,48929.88623
167.99,418,48934.489506
70.99,280,48937.637995
127.5,954,48952.950598
704.990706,914,48968.002741
748.990748,2602,49011.3589
15.99,1109,49028.425462
16.99,5104,49109.74484
96.990069,722,49117.718552
158.99016,643,49129.737591
82.990084,339,49133.488593
480.990452,2861,49179.460318
868.990772,3237,49231.145621
16.99,587,49242.503445
395.990363,1493,49264.279506
586.990514,2685,49308.577193
982.990779,1558,49335.506829
100.99,228,49338.035697
158.99,321,49341.689812
121.99,231,49344.321864
51.99,388,49353.378481
80.99,243,49356.189529
1071.99,1278,49375.034928
67.99,273,49382.927721
222.99,570,49389.342955
273.99,816,49403.375865
130.99,370,49407.51969
45.99,203,49409.744093
213.99,548,49420.615642
132.5,973,49436.426323
302.990304,549,49442.569352
-1.01,135,49448.881809
-1.01,187,49450.972967
-1.01,135,49452.502983
10.990012,187,49454.994504
125.990127,295,49458.258599
1828.99101,1939,49489.355492
24.99,2624,49532.608207
16.99,4375,49600.136576
233.990215,1288,49619.289083
555.990551,2838,49665.469149
65.99,272,49668.525807
1093.99077,2313,49708.857738
30.99,834,49718.106764
838.990749,1651,49746.088268
21.990023,327,49749.72817
0.990002,555,49760.594988
135.990137,411,49765.256412
904.990779,1139,49783.544167
111.99,233,49791.027197
127.99,240,49793.878228
113.99,234,49796.586926
119.99,282,49799.8396
1105.99,399,49809.914328
121.99,1356,49834.055731
82.99,307,49838.445547
259.99,574,49851.579043
231.99,860,49868.32565
105.99,339,49873.419687
50.99,170,49875.959691
69.99,274,49884.754365
250.5,1241,49907.581284
438.99044,709,49922.313414
1842.991015,2668,49970.607018
22.99,4283,50049.871823
38.99,565,50062.48182
223.990225,966,50081.403173
553.990541,2986,50133.182997
19.99,503,50138.714596
50.99,480,50148.687046
1043.990772,2036,50181.262838
62.99,539,50187.408954
522.990218,885,50202.140244
605.990533,873,50216.80734
19.990021,126,50218.189448
18.99002,361,50222.194198
0.990002,369,50231.116011
133.990135,425,50235.936023
927.990779,1455,50262.155886
115.99,265,50265.149353
112.99,210,50267.448882
127.99,318,50270.970787
122.99,303,50279.14861
1103.99,386,50283.346007
82.99,1189,50301.232423
68.99,254,50304.065685
71.99,261,50311.799932
157.99,411,50316.418998
313.99,944,50331.804541
121.99,324,50335.351287
68.99,240,50342.753673
270.5,1265,50361.493245
2685.991641,3334,50413.147519
242.990244,1127,50430.471801
359.990333,2263,50464.838216
16.99,529,50475.596786
28.99,364,50479.634455
1083.990771,2267,50519.505147
103.99,596,50526.044515
-2.01,583,50537.248422
872.9908,1584,50559.738967
100.990102,365,50568.785025
903.990778,1097,50585.888948
118.99,237,50588.54305
125.99,236,50591.184815
140.99,258,50594.201898
122.99,247,50601.755246
48.99,459,50606.840783
1104.99,1249,50625.685427
80.99,334,50634.099046
225.99,553,50640.265494
262.99,821,50654.437476
99.99,512,50660.078081
57.99,300,50668.182281
219.99,545,50674.232049
144.5,986,50689.858431
2276.991454,2649,50733.541478
112.99,4216,50799.275676
259.990261,1295,50818.606472
513.990505,2676,50862.598393
46.99,372,50866.793321
797.990633,1268,50885.465227
-1.01,120,50891.551407
130.990132,1065,50908.329692
54.99,1435,50929.139244
889.990799,1685,50957.313003
100.990102,422,50961.994802
908.99078,1299,50981.45696
126.99,238,50989.030374
123.99,258,50991.92743
127.99,263,50994.871218
109.99,261,50997.833001
1097.99,411,51007.190926
62.99,1259,51026.132302
34.99,167,51028.017594
303.99,660,51040.230079
179.99,520,51046.169237
24.99,337,51054.678565
112.99,408,51059.220488
81.99,265,51062.175279
108.99,330,51070.638997
161.99,401,51075.125651
100.5,909,51090.061763
538.99054,761,51103.612757
87.990089,223,51106.129457
-1.01,153,51107.909358
-1.01,152,51109.625649
-1.01,139,51111.2563
219.990221,479,51121.388944
602.990604,2276,51155.878395
24.99,2428,51192.436999
22.99,1078,51209.228596
239.990225,1346,51233.841653
540.99054,2898,51281.110903
32.99,597,51287.890806
30.99,270,51290.938696
36.99,270,51298.670983
-1.01,309,51302.140279
1083.99077,2288,51337.256567
11.99,425,51346.78201
887.990802,1777,51371.73733
90.990092,346,51380.547632
910.990779,1124,51397.823576
116.99,262,51400.726164
127.99,262,51403.766918
107.99,282,51411.729584
115.99,235,51414.344233
45.99,397,51418.791237
1152.99,1288,51438.203048
69.99,300,51446.252757
205.99,563,51452.537133
255.99,851,51466.966406
94.99,381,51476.080265
70.99,279,51479.193145
251.99,620,51486.11527
130.5,985,51502.097248
2288.991454,2359,51542.422364
15.99,609,51549.153448
22.99,1860,51579.260922
324.990196,1213,51597.570415
373.990198,1012,51613.657974
110.990112,550,51624.490859
265.990259,1617,51647.363437
58.99,775,51660.834393
1098.990768,2239,51695.6058
935.99082,1605,51722.78176
0.990002,215,51725.174732
62.990064,432,51734.624106
888.99078,1122,51751.687351
112.99,254,51754.520823
104.99,231,51757.123954
127.99,322,51760.761636
128.99,228,51768.094941
66.99,369,51772.345274
1105.99,1333,51792.10818
62.99,257,51799.953506
62.99,231,51802.536419
127.99,408,51806.991772
85.99,280,51810.156146
95.99,314,51818.378753
28.99,339,51822.256367
93.99,361,51826.344153
55.99,238,51833.835055
223.99,640,51841.085985
280.5,1289,51865.336792
2258.991455,4858,51939.006934
30.99,2551,51981.535065
19.99,1937,52012.724463
234.990225,1348,52032.657906
96.990098,401,52037.208939
449.990443,2446,52078.974263
65.99,752,52092.269825
29.99,295,52095.622267
1055.99077,2405,52131.729032
44.99,767,52145.035521
888.990816,1660,52173.186605
85.990087,409,52177.777273
900.99078,1176,52195.924612
124.99,279,52199.112724
120.99,238,52206.598228
117.99,234,52209.178886
105.99,231,52211.794029
76.99,246,52214.623019
1180.99,1302,52238.766973
53.99,313,52242.366438
233.99,528,52248.338838
188.99,896,52263.009457
89.99,393,52272.177461
24.99,168,52274.074116
77.99,241,52276.73763
203.99,546,52287.574895
155.5,1009,52303.697108
238.99024,512,52309.473288
-1.01,126,52310.8868
847.990623,942,52326.230882
586.990588,2437,52368.012637
19.99,1386,52388.338166
21.99,450,52393.538182
246.990226,1491,52419.896684
486.990488,2177,52453.686799
80.990052,1127,52471.10778
38.99,270,52474.172841
14.99,498,52484.586845
1078.990767,2784,52529.923079
16.99,623,52536.910567
1109.990804,1677,52564.993466
125.990064,386,52569.326833
246.990248,318,52572.950112
628.990532,792,52586.55992
124.99,259,52589.388445
127.99,230,52596.83084
122.99,261,52599.808959
151.99,343,52603.792527
1078.99,279,52611.760582
38.99,278,52614.893053
42.99,1255,52634.275682
57.99,287,52637.543815
208.99,528,52648.285032
242.99,840,52662.61677
89.99,424,52667.392257
81.99,345,52671.309505
196.99,500,52681.651158
223.5,1089,52698.572136
621.990623,914,52713.5868
1634.99083,3541,52768.865481
54.99,1798,52799.47616
41.99,721,52812.289111
468.990226,1335,52832.055518
544.99054,2874,52878.426821
2.99,449,52883.497447
62.99,272,52891.344625
1093.990771,2350,52927.782133
873.990755,1629,52956.326416
25.990027,407,52960.98796
0.990002,161,52963.015795
135.990137,583,52974.281392
881.990778,1132,52992.323384
124.99,233,52995.165611
129.99,238,52998.016493
126.99,232,53000.798213
111.99,241,53008.141422
62.99,421,53013.077836
1157.99,1217,53032.297534
49.99,270,53040.188801
247.99,570,53046.82291
279.99,941,53062.267266
141.99,360,53066.292494
121.99,721,53079.253421
102.99,302,53082.973665
115.5,941,53098.621583
2268.991453,2855,53146.699321
43.99,1074,53164.423395
23.99,3111,53215.074682
87.990071,701,53227.831991
152.990154,631,53239.860494
352.990354,1601,53263.023311
164.990166,681,53275.605447
23.99002,511,53281.361076
4.99,348,53289.95717
20.99,283,53293.288247
38.99,682,53305.970967
12.99,333,53309.772464
1086.990772,2735,53354.797243
457.990183,1262,53373.772776
1497.990692,1366,53393.891894
468.990235,325,53397.725586
197.990103,235,53405.054914
604.990441,928,53420.364461
112.99,242,53423.150042
129.99,265,53426.172871
126.99,271,53429.206361
110.99,369,53438.14932
35.99,386,53442.689318
81.99,1180,53461.006931
74.99,307,53468.926154
205.99,678,53477.687001
235.99,485,53488.495934
17.99,347,53492.667724
183.99,449,53498.137447
70.99,279,53505.918683
276.5,1193,53524.085224
1550.991096,1421,53545.020081
711.990357,1582,53572.118997
18.99,3412,53624.914564
18.99,3069,53673.50961
27.990003,444,53683.249638
222.990224,981,53698.961444
538.990538,2855,53741.055157
61.99,516,53751.706248
23.99,274,53754.83728
1159.990773,2764,53800.978998
1710.9908,1520,53823.382586
188.990095,401,53832.873206
442.990222,263,53836.294039
1370.990555,1277,53856.033432
118.99,234,53858.77025
120.99,236,53866.017622
98.99,218,53868.658973
108.99,238,53871.796082
1109.99,454,53881.617182
76.99,1211,53900.86303
81.99,259,53903.87943
71.99,739,53917.220075
179.99,457,53922.965426
20.99,360,53932.061088
176.99,411,53936.739331
62.99,242,53939.577559
45.99,255,53942.555299
127.99,516,53953.152013
297.5,1273,53972.109128
2275.991454,2927,54021.196176
14.99,6063,54118.939938
15.99,867,54133.739867
92.990064,706,54142.036455
159.990161,733,54155.521901
181.990183,797,54169.668988
364.990358,2072,54203.529743
53.99,268,54206.785591
1097.990772,2332,54248.426994
293.990246,803,54258.303964
953.990626,1445,54284.338343
311.990313,494,54290.467079
624.990466,1181,54309.257504
118.99,232,54316.601191
124.99,218,54319.034802
116.99,239,54321.768516
161.99,434,54326.710864
1135.99,1279,54352.064372
77.99,284,54355.514348
239.99,558,54367.038896
243.99,560,54373.913862
19.99,368,54378.093119
171.99,406,54388.502951
52.99,168,54390.865896
255.5,1185,54412.341252
2264.991454,5985,54518.0507
21.99,918,54533.366891
20.99,3458,54586.290988
245.990233,1367,54610.955786
508.99051,2316,54646.393377
