r,l,t
10.990012,286,27198.582529
4.990006,250,27201.422644
0.990002,432,27211.006273
138.99014,293,27214.257326
249.990251,321,27217.802002
657.990529,869,27232.417232
142.99,258,27235.363177
147.99,242,27242.962871
138.99,243,27245.732787
74.99,246,27248.546827
59.99,279,27251.855173
1163.99,1232,27275.155045
85.99,348,27279.024958
215.99,650,27291.252038
128.99,770,27299.836208
110.99,370,27308.726922
69.99,235,27311.40052
71.99,266,27314.424127
155.99,422,27323.876914
181.5,1105,27340.953046
238.99024,380,27345.221559
11.990013,126,27346.61466
-1.01,1340,27366.317444
-1.01,126,27372.411803
-1.01,126,27373.80796
-1.01,126,27375.218638
-1.01,126,27376.627206
-1.01,126,27378.044771
-1.01,140,27379.598687
-1.01,126,27381.026065
-1.01,126,27382.445652
-1.01,393,27391.677325
-1.01,126,27393.116818
-1.01,152,27394.797357
-1.01,126,27396.210626
260.990262,495,27406.428376
1757.990937,2576,27444.90549
26.99,499,27455.473868
97.990063,4532,27527.452742
158.99016,645,27539.477905
184.990186,803,27553.021321
357.990356,2182,27586.645559
53.99,741,27595.786859
33.99,533,27606.785376
785.990774,1964,27639.657008
4.99,619,27646.937494
44.99,1601,27675.088515
8.99,442,27680.130002
826.990742,1526,27706.411049
35.990037,586,27717.686971
12.990014,235,27720.300206
5.990007,385,27724.637316
0.990002,399,27733.902665
136.990138,332,27737.581681
952.99077,1246,27756.138153
132.99,227,27758.697123
97.99,234,27766.138869
139.99,233,27768.736302
80.99,325,27772.45381
81.99,247,27775.225314
1121.99,1177,27793.389265
69.99,260,27800.999667
215.99,699,27808.71685
79.99,260,27816.454908
119.99,629,27823.953669
105.99,362,27832.774622
53.99,256,27835.685266
53.99,266,27838.690821
217.99,551,27849.611983
122.5,949,27865.357163
1160.990895,1074,27882.290742
562.990559,3792,27938.741989
16.99,734,27951.657535
22.99,558,27962.633697
258.990241,1404,27982.931312
336.990338,1708,28011.374956
210.990186,1601,28034.177354
41.99,272,28037.231008
35.99,275,28045.052941
464.990466,747,28053.317569
301.990303,1019,28069.483594
-1.01,543,28080.249194
53.99,2976,28128.262089
799.990708,1304,28147.485238
64.990066,857,28161.893813
12.990014,386,28166.291104
3.990005,323,28174.836608
0.990002,123,28176.222531
0.990002,299,28179.597408
0.990002,122,28181.031988
122.990124,643,28192.997615
36.990038,206,28195.286699
79.990081,672,28207.475169
807.990701,1001,28223.645948
122.99,232,28226.236907
122.99,229,28228.853313
154.99,242,28231.562876
126.99,288,28239.513757
58.99,255,28242.497542
1129.99,1231,28261.457432
51.99,250,28264.361848
177.99,679,28276.780549
157.99,523,28287.353106
30.99,335,28291.072826
75.99,411,28295.731101
65.99,308,28303.944003
145.99,411,28308.521785
58.99,249,28311.361382
133.99,837,28325.525318
153.5,1121,28342.687118
532.990534,708,28355.38412
1737.990918,4094,28420.471369
25.99,2120,28453.548612
22.99,1561,28475.717401
252.990241,1436,28501.338231
165.990167,741,28514.506324
355.990357,1804,28539.503283
54.99,874,28553.972812
8.99,332,28562.570386
490.990452,1044,28579.045344
320.990322,1016,28594.891085
20.99,378,28599.029671
37.99,484,28604.550283
835.99075,1891,28635.569713
16.990018,619,28647.19212
41.990043,331,28650.839405
23.990025,163,28652.691259
89.990091,432,28662.34095
327.990329,551,28668.512017
548.990452,582,28679.819107
158.99,352,28683.732681
113.99,232,28686.328406
148.99,242,28693.824697
109.99,289,28697.150423
51.99,230,28699.69945
1162.99,1229,28718.409767
59.99,203,28725.375453
88.99,578,28732.062818
49.99,239,28734.768423
187.99,799,28748.545763
101.99,355,28757.443357
70.99,272,28760.479532
199.99,686,28768.290966
155.99,849,28782.84129
128.5,1053,28799.439669
2270.991454,2389,28840.359127
16.99,405,28844.942643
22.99,5414,28929.048459
22.99,367,28938.036567
242.990244,1176,28956.169958
525.990521,2877,29003.185344
64.99,273,29006.184134
809.990777,1962,29037.775371
23.99,433,29042.622464
22.99,444,29052.464588
23.99,654,29059.766977
691.990619,978,29075.4067
157.990159,665,29087.552303
109.990111,473,29092.909332
937.990778,1165,29115.381024
138.99,258,29118.302781
134.99,259,29121.198596
148.99,245,29124.001299
50.99,297,29132.183044
94.99,214,29134.582865
1096.99,1243,29153.336369
204.99,800,29167.008243
97.99,304,29170.436596
88.99,514,29181.062874
81.99,371,29185.295183
73.99,263,29188.343059
54.99,253,29191.297417
73.99,269,29199.244444
63.99,238,29202.042925
147.99,598,29213.653176
23.99,379,29217.962576
137.5,1034,29234.050359
2272.991453,4009,29298.44539
46.99,4104,29363.808062
36.99,954,29379.310835
532.990241,1426,29399.962808
380.990191,998,29416.054336
664.990333,1804,29445.964889
76.99,407,29450.427449
100.990001,574,29461.586707
762.990764,1458,29482.57844
2.99,776,29496.421523
14.99,832,29510.644392
1006.99088,2760,29556.068732
285.990287,804,29565.114826
555.990481,585,29576.401722
146.99,258,29579.423137
146.99,233,29582.059653
129.99,234,29589.550723
88.99,232,29592.310705
86.99,317,29595.913217
1204.99,1386,29621.551565
67.99,252,29624.517772
169.99,545,29630.823244
213.99,819,29644.701535
79.99,345,29648.606403
84.99,316,29656.809989
382.5,1445,29677.769353
239.990241,481,29688.093351
1186.990797,2133,29722.057374
830.990416,3036,29770.470762
34.99,1599,29793.164294
36.99,591,29804.697614
66.99,635,29816.580654
114.990071,697,29824.377366
175.990177,733,29837.362423
353.990355,1742,29866.553772
173.990163,1249,29885.513345
35.99,271,29888.565032
55.99,307,29892.11795
493.990495,875,29906.589378
275.990271,1711,29935.284513
20.99,461,29940.429638
2.99,650,29952.55787
839.990725,1337,29972.217073
50.990052,281,29980.239881
0.990002,463,29985.522835
131.990133,521,29996.137545
312.990314,546,30002.086927
582.990461,711,30014.798042
135.99,222,30017.289834
136.99,232,30019.901836
122.99,232,30022.52422
90.99,385,30031.527561
1132.99,426,30036.34641
13.99,1258,30055.101409
57.99,249,30062.753582
191.99,523,30068.734628
271.99,883,30083.75775
85.99,387,30088.158859
80.99,309,30096.485536
143.99,346,30100.294839
109.99,339,30104.153518
180.5,1037,30120.773092
2274.991455,5698,30214.229373
21.99,6947,30325.041981
21.99,2312,30360.03003
259.990241,1398,30380.279853
189.990191,946,30395.46475
145.990147,795,30409.088313
227.990186,1856,30438.959977
61.99,274,30442.044782
490.990492,905,30456.83317
284.99028,1252,30475.502423
46.99,1451,30501.264622
271.990253,758,30514.470152
580.990508,912,30524.605567
0.990002,192,30531.422849
75.990077,189,30533.51374
41.990043,478,30538.772087
0.990002,193,30540.873504
22.990024,385,30549.951847
26.990028,130,30551.445911
62.990064,525,30557.348354
847.990705,1122,30579.287364
134.99,233,30581.945364
128.99,257,30584.876635
118.99,231,30587.507934
107.99,412,30596.952958
94.99,225,30599.468564
1126.99,1082,30616.321261
71.99,313,30619.77615
249.99,571,30630.935115
224.99,843,30645.059706
109.99,409,30649.574576
79.99,321,30653.171835
288.5,1221,30676.225146
1353.990995,1205,30694.301192
917.99046,3941,30757.690288
21.99,446,30762.749391
30.99,7773,30886.969334
261.990252,1422,30907.491584
178.99018,941,30922.818424
337.990333,2013,30954.665806
67.99,634,30966.539591
162.990133,1124,30983.761898
10.990012,206,30986.038652
21.990023,338,30989.702595
234.990236,1093,31006.509134
595.990335,939,31021.643897
6.99,1567,31049.048971
44.99,1502,31070.687164
20.99,775,31084.047008
842.99077,1317,31103.2571
16.990018,125,31104.672171
8.99001,123,31106.024637
0.990002,151,31112.481673
0.990002,122,31113.83419
0.990002,258,31116.675347
178.99018,593,31128.131421
159.990161,312,31131.560647
827.990544,1284,31150.693063
113.99,300,31154.182178
125.99,221,31161.465784
139.99,560,31167.715658
63.99,230,31170.27803
1186.99,1178,31193.090303
329.99,717,31202.236578
248.99,504,31212.698801
40.99,371,31216.73884
132.99,349,31220.619288
100.99,291,31228.568374
111.5,945,31243.801177
233.990235,387,31248.120155
58.99006,420,31252.781409
13.990015,189,31259.781242
-1.01,151,31261.455962
164.990166,375,31265.658836
1791.990974,2659,31310.088381
37.99,3663,31365.208557
50.99,9117,31509.657579
410.990183,1225,31528.093199
340.990171,829,31542.301045
800.990411,2227,31576.98502
8.99,412,31586.36359
239.990145,2079,31618.925514
37.990039,260,31621.758592
15.990017,206,31624.022606
549.990545,1725,31652.789564
43.99,725,31665.801661
4.99,938,31681.332904
15.99,721,31689.524325
232.990234,466,31699.603441
151.990129,332,31703.309
453.990405,993,31719.363394
0.990002,207,31721.734063
61.990063,441,31731.622664
1.990003,158,31733.442784
70.990072,398,31737.889482
20.990022,428,31747.395482
328.99033,719,31755.496289
553.990444,721,31768.280127
138.99,231,31770.924372
116.99,237,31778.416039
120.99,234,31781.122795
171.99,485,31786.609326
189.99,1350,31811.242811
76.99,255,31814.151641
261.99,589,31820.816603
248.99,528,31831.501534
24.99,336,31835.266123
149.99,482,31845.431066
75.99,265,31848.445332
169.5,1025,31864.704352
2293.991453,2803,31910.091792
19.99,1933,31941.294763
18.99,1536,31963.362034
290.990279,1533,31989.904088
201.990203,951,32005.343517
315.990283,2210,32039.73491
46.99,274,32042.762639
488.990466,1212,32060.588255
302.990302,1466,32086.823261
29.99,468,32092.247264
14.99,634,32104.310487
1015.990759,7817,32226.007932
11.990013,123,32227.379006
0.990002,175,32234.063525
2.990004,353,32238.125284
0.990002,288,32241.333398
138.99014,654,32253.318756
200.990202,280,32256.409369
785.990566,1044,32272.862542
141.99,254,32275.722689
155.99,251,32283.336346
91.99,240,32286.111144
1094.99,332,32289.851215
56.99,299,32298.147957
72.99,1128,32315.501883
95.99,326,32319.123573
247.99,607,32330.817303
163.99,505,32336.413356
44.99,385,32340.67951
81.99,365,32349.569536
71.99,273,32352.739134
85.99,274,32355.851008
103.99,436,32365.591442
155.5,1054,32382.042238
2305.991453,6421,32482.285459
19.99,2751,32527.564761
96.990071,766,32536.311558
154.990156,729,32549.443937
203.990205,908,32564.605963
168.99017,861,32579.11725
87.990089,362,32583.170806
93.990075,887,32598.00038
56.99,825,32612.015503
798.990772,1942,32643.415209
30.99,346,32647.34724
859.990745,1646,32675.179639
17.990019,438,32680.114642
10.990012,288,32688.197153
4.990006,389,32692.661198
0.990002,179,32694.68839
134.990136,604,32706.238068
917.990771,1467,32727.468248
192.99,348,32731.384949
127.99,233,32738.80539
118.99,255,32741.688171
1163.99,527,32747.542756
114.99,1228,32770.639171
61.99,261,32773.577425
259.99,576,32779.983254
180.99,490,32790.261531
61.99,377,32794.44389
107.99,470,32804.523371
59.99,305,32807.928773
211.99,481,32818.201426
100.5,854,32827.653615
2271.991454,2906,32873.95479
45.99,2816,32919.770945
20.99,1548,32941.88099
18.990001,691,32954.436222
186.990188,749,32967.572798
43.990045,183,32969.636412
544.990532,2964,33017.173479
58.99,556,33028.2501
19.99,275,33031.374533
541.990532,1064,33047.937864
242.990242,1644,33071.217273
27.99,495,33081.654413
14.99,876,33096.242584
-1.01,492,33101.911214
853.990754,1568,33129.007987
14.990016,236,33131.772416
4.990006,332,33135.890276
0.990002,147,33137.553933
0.990002,306,33145.854703
0.990002,193,33148.084733
117.990119,353,33152.173169
20.990022,473,33162.441196
69.990071,425,33167.305278
842.990705,1100,33184.521821
126.99,234,33187.190824
136.99,230,33194.564052
139.99,225,33197.12709
92.99,245,33199.880174
1176.99,1305,33218.779209
72.99,250,33226.326813
245.99,688,33234.057667
207.99,789,33247.671888
71.99,482,33257.798819
73.99,272,33260.84064
207.99,548,33266.908424
189.5,1109,33288.934746
583.990585,726,33297.058908
36.990038,172,33298.999742
1.990003,153,33305.521261
-1.01,164,33307.384822
-1.01,158,33309.179148
827.990827,1611,33331.997504
20.99,1622,33359.790849
18.99,1066,33376.601551
197.990177,1175,33394.485904
200.990202,866,33408.614918
393.990386,2174,33442.534701
66.99,269,33445.668473
804.990773,2492,33488.079954
15.99,522,33494.020978
38.99,1843,33524.501689
989.990754,1563,33551.398741
67.990035,376,33555.623464
0.990002,219,33558.095663
47.990049,530,33568.862792
85.990087,486,33574.458624
902.99078,1365,33599.533207
122.99,225,33602.085346
148.99,233,33604.713852
135.99,222,33607.164401
99.99,250,33614.742367
20.99,167,33616.562662
55.99,415,33621.151258
1138.99,1190,33639.157177
83.99,259,33646.930971
28.99,190,33649.054954
164.99,484,33654.46999
255.99,832,33668.376172
97.99,416,33673.033557
76.99,287,33680.952527
323.5,1341,33700.824045
2349.991453,4922,33780.326913
95.990072,756,33793.342511
173.990175,814,33802.498717
129.990131,617,33814.15671
414.990388,2473,33851.559012
76.99,272,33859.54173
787.990779,2168,33893.754708
62.99,1493,33915.576228
820.990748,1153,33933.101565
16.990018,150,33939.54522
7.990009,151,33941.296631
124.990126,895,33956.148553
59.990061,239,33958.784355
163.990165,342,33962.662729
675.99054,1125,33980.045365
149.99,246,33982.893151
146.99,249,33990.546711
146.99,232,33993.18058
109.99,475,33998.505461
1143.99,1200,34021.444215
91.99,273,34024.561328
239.99,603,34031.338064
243.99,585,34042.537297
32.99,338,34046.306769
119.99,428,34055.810065
65.99,245,34058.601256
251.5,1197,34076.934149
303.990305,472,34086.954897
-1.01,135,34088.449635
-1.01,135,34089.897184
-1.01,135,34091.46703
-1.01,201,34093.809247
-1.01,168,34095.684119
-1.01,142,34102.022335
-1.01,315,34105.600459
-1.01,229,34108.189504
-1.01,240,34110.941125
-1.01,313,34119.37578
-1.01,152,34121.146972
-1.01,356,34125.218174
-1.01,155,34126.981831
-1.01,160,34128.793577
-1.01,283,34136.712553
-1.01,242,34139.402742
-1.01,184,34141.451049
-1.01,221,34143.985286
-1.01,187,34146.133137
-1.01,155,34152.710894
-1.01,135,34154.203186
-1.01,151,34155.900108
-1.01,224,34158.458741
-1.01,170,34160.378774
-1.01,150,34162.098747
-1.01,152,34168.716382
-1.01,320,34172.316539
-1.01,350,34176.202522
138.99014,430,34185.614685
519.990356,506,34191.216045
651.990653,5509,34281.461371
20.99,673,34289.105272
23.99,3200,34339.469042
17.99,369,34348.505415
69.990071,333,34352.213357
168.99017,685,34364.588037
190.990192,848,34378.808573
330.990332,1574,34401.049135
14.99,858,34415.42269
47.99,412,34420.021165
22.99,372,34429.056429
489.990474,976,34444.774376
311.990303,1319,34464.379644
885.990749,2407,34501.007904
21.990023,354,34509.802758
10.990012,902,34524.630651
0.990002,297,34527.943907
0.990002,262,34530.888746
0.990002,122,34532.251449
0.990002,122,34533.657803
74.990076,387,34542.95718
62.990064,439,34547.817472
87.990089,226,34550.343927
233.990235,351,34559.072258
613.990492,738,34567.277037
121.99,236,34574.584564
138.99,249,34577.392313
113.99,259,34580.300175
88.99,235,34582.940097
90.99,234,34590.402698
1165.99,1282,34609.478152
42.99,221,34611.997338
209.99,592,34623.384211
195.99,551,34629.486721
27.99,339,34638.186331
205.99,572,34644.5625
51.99,252,34647.432237
199.99,469,34657.464882
100.5,877,34672.290781
1381.991015,1263,34691.5522
453.990438,3825,34753.409288
20.99,6651,34857.065688
258.990233,1421,34882.774858
145.990147,721,34890.94036
396.990385,2371,34931.741225
36.99,271,34934.820407
28.99,520,34940.581989
466.990443,1081,34957.424113
601.990332,1614,34985.424496
66.99,593,34997.603161
-2.01,689,35005.361827
16.99,431,35014.948778
785.990702,1416,35035.623987
27.990029,294,35038.898883
41.990043,413,35048.287322
34.990036,552,35054.573454
105.990107,424,35064.048471
29.990031,308,35067.389502
75.990077,318,35070.907482
303.990305,502,35081.378662
520.990399,682,35088.963264
127.99,295,35097.048379
137.99,231,35099.627426
100.99,240,35102.381844
125.99,242,35105.121903
79.99,493,35115.449363
1102.99,1225,35134.097394
77.99,261,35137.153432
235.99,676,35149.599059
221.99,540,35160.488051
15.99,334,35164.172734
65.99,378,35168.386876
105.99,326,35176.855027
215.99,560,35183.249307
141.5,1001,35199.49311
1460.991057,1288,35218.709831
790.990396,2231,35258.100296
55.99,12510,35455.291407
14.99,4547,35524.93483
240.990225,1329,35544.560133
310.990312,1397,35569.69216
229.990229,1440,35590.470869
36.99,485,35600.744943
14.99,386,35605.04277
48.99,273,35608.118416
634.990636,1218,35631.396155
137.990139,1033,35647.760675
20.99,481,35653.256606
27.99,618,35665.087542
2.99,698,35673.055622
127.99011,681,35685.545028
720.990648,6085,35782.670726
18.99002,319,35786.235604
10.990012,747,35799.263245
4.990006,447,35804.423218
0.990002,155,35810.956703
136.990138,414,35815.578164
323.990325,580,35826.972496
555.990453,655,35834.36994
131.99,241,35837.069353
135.99,241,35844.593228
117.99,233,35847.214672
128.99,245,35849.974287
14.99,308,35853.449596
1228.99,1360,35878.325048
77.99,267,35881.242554
141.99,591,35892.540232
149.99,433,35897.356846
41.99,401,35901.923411
125.99,457,35911.884559
60.99,256,35914.802641
201.99,590,35926.119661
216.5,1197,35944.161144
2271.991452,2531,35981.860962
60.99,6150,36079.543771
69.99,427,36089.024554
78.99008,629,36096.017955
169.990171,799,36109.766538
548.990514,3108,36158.865893
68.99,273,36162.043639
777.990765,2380,36203.159287
26.99,545,36209.40569
12.99,800,36223.394601
867.990777,1606,36250.846826
109.990111,377,36255.050556
229.990231,503,36265.351646
59.990061,354,36269.250807
737.990482,906,36284.240736
140.99,246,36287.046669
125.99,278,36290.224627
1157.99,900,36305.089683
35.99,314,36313.24624
56.99,216,36315.632591
58.99,1044,36332.023749
70.99,255,36334.847536
219.99,657,36346.996495
171.99,525,36352.98532
57.99,353,36357.038502
111.99,368,36365.961937
73.99,248,36368.711056
89.99,366,36372.846696
90.99,481,36383.013343
178.5,1138,36400.343554
2274.991453,2552,36443.124439
18.99,1886,36468.869492
24.99,588,36480.227217
267.990249,1436,36501.020617
180.990182,925,36516.200183
99.990101,586,36527.390195
232.990234,1300,36546.733169
14.99,211,36549.176457
66.99,272,36557.180002
819.990775,2559,36595.371689
24.99,542,36606.322428
22.99,652,36613.743559
822.99075,1242,36632.44698
13.990015,507,36643.055052
3.990005,275,36646.150228
2.990004,335,36654.695405
0.990002,122,36656.074524
134.990136,572,36662.373356
923.990775,1196,36680.521724
130.99,255,36688.136193
100.99,238,36690.857421
137.99,265,36693.925093
108.99,273,36697.103215
1076.99,307,36705.372078
42.99,232,36707.976884
100.99,1257,36726.817224
75.99,249,36729.652109
237.99,549,36740.415542
219.99,862,36754.849767
123.99,355,36758.712556
87.99,352,36762.694284
295.5,1313,36787.20503
303.990305,483,36792.917475
-1.01,135,36794.417468
1966.99115,3514,36852.583385
39.99,1219,36871.168204
19.99,1163,36888.876073
208.990186,1186,36906.620954
117.990119,569,36917.710372
247.990249,1221,36936.31337
239.990211,1473,36962.495251
28.99,274,36965.475121
516.990472,1379,36985.61583
314.990304,1308,37004.995721
60.99,546,37015.915099
797.990725,1138,37033.418757
50.990052,284,37036.587512
0.990002,189,37043.542712
136.990138,506,37049.154849
296.990298,454,37054.254725
557.990481,585,37065.75737
109.99,195,37067.953362
172.99,253,37070.8254
128.99,238,37078.378834
118.99,348,37082.226511
1128.99,463,37087.414889
170.99,1313,37111.593312
52.99,263,37114.531104
199.99,572,37125.496388
209.99,481,37130.756207
42.99,355,37134.716062
115.99,358,37143.542702
85.99,373,37147.769076
75.99,240,37150.523346
197.5,1098,37167.814427
2299.991453,2223,37207.344035
73.99,5611,37293.756418
234.990225,1395,37313.896456
255.990257,1265,37337.645313
287.990283,2022,37369.714692
6.99,198,37371.957733
27.99,335,37375.722826
49.99,570,37386.908644
486.990476,1183,37405.072997
566.990303,1017,37421.413619
-1.01,583,37428.039956
25.99,1253,37451.561662
844.990725,1865,37482.023043
50.990052,205,37484.353595
0.990002,166,37486.235934
76.990078,241,37488.886849
47.990049,198,37491.0666
20.990022,301,37499.27728
885.990779,1295,37518.37939
117.99,254,37521.238942
120.99,239,37523.99349
117.99,246,37531.547104
121.99,234,37534.165009
46.99,363,37538.200269
1114.99,338,37546.73057
118.99,1221,37565.045128
89.99,307,37568.413884
129.99,549,37579.509443
247.99,819,37588.643172
139.99,401,37597.842222
70.99,256,37600.680173
59.99,253,37603.603133
61.99,242,37611.178771
220.5,1274,37630.326448
2301.991454,3241,37681.269386
73.99,3582,37735.113095
223.990225,1340,37759.541586
205.990207,938,37775.080591
349.990333,2137,37808.901099
17.99,382,37813.331191
44.99,619,37825.108538
793.990772,1986,37857.091455
10.99,1411,37877.882988
21.99,414,37882.599233
17.99,814,37896.50718
856.990764,1705,37924.929314
13.990015,124,37926.305765
33.990035,657,37938.489278
100.990102,660,37945.796943
887.990776,1247,37969.589987
113.99,233,37972.166215
106.99,249,37974.997597
110.99,239,37977.701419
116.99,235,37980.366827
71.99,314,37988.70893
92.99,326,37992.530717
1123.99,1141,38009.991827
83.99,294,38018.11591
75.99,258,38021.007511
145.99,369,38025.21606
209.99,862,38039.558846
157.99,542,38050.369954
57.99,253,38053.349234
165.99,498,38058.930318
139.5,1029,38075.20667
2329.991453,2402,38116.343979
41.99,3617,38171.026526
75.990064,684,38183.524212
158.99016,643,38190.673102
206.990208,946,38206.021036
169.990171,843,38220.236964
161.990163,919,38235.523058
13.99,208,38237.912375
15.99,412,38247.349797
6.99,379,38251.547544
39.99,312,38255.080767
534.990511,1182,38277.752537
266.990268,1027,38293.793079
18.99,1475,38315.211605
316.990264,1698,38343.778493
605.990533,1101,38361.01404
104.990106,694,38368.645287
818.99078,1231,38392.243252
139.99,234,38395.550366
142.99,245,38398.644257
123.99,226,38401.227666
112.99,1252,38425.061132
83.99,417,38429.668683
1126.99,1283,38448.949557
63.99,250,38451.797488
259.99,624,38463.729467
209.99,557,38474.5748
26.99,332,38478.215662
95.99,387,38482.523679
63.99,297,38490.662379
247.99,614,38497.696468
140.5,1037,38514.168463
2260.991455,2772,38559.497797
20.99,2782,38605.483029
26.99,13380,38817.067469
13.99,328,38820.692271
175.990177,875,38835.256212
149.990151,627,38842.144322
441.990437,2490,38884.372027
65.99,268,38887.393604
823.990778,2605,38930.60893
34.99,789,38939.648715
870.990774,1583,38966.960737
109.990111,309,38970.438515
423.990425,616,38982.303062
540.990355,1023,38998.567994
8.99,167,39000.439648
132.99,243,39003.182318
124.99,245,39010.745344
116.99,199,39013.13785
62.99,243,39015.836305
71.99,252,39018.676391
1139.99,1238,39037.205498
75.99,242,39044.691994
265.99,661,39052.141195
227.99,502,39062.527627
38.99,357,39066.533376
120.99,424,39075.841507
69.99,248,39078.550468
234.5,1077,39095.221076
2290.991452,2364,39131.390317
41.99,4538,39206.19841
96.990064,755,39214.492383
157.990159,638,39226.562967
153.990155,651,39238.752125
364.990366,1819,39264.251064
54.990021,879,39278.956204
46.99,755,39292.21641
793.990772,1967,39324.087177
14.99,589,39335.673647
30.99,600,39342.564152
10.99,402,39351.790773
376.990364,889,39361.789509
513.990441,1336,39386.545636
96.990098,326,39390.142702
219.990221,309,39393.615699
772.990544,1036,39410.013181
133.99,224,39417.283011
132.99,235,39419.878575
84.99,240,39422.559627
100.99,217,39424.963408
1080.99,232,39427.58342
116.99,1204,39450.476584
57.99,263,39453.467584
277.99,621,39460.453334
287.99,849,39474.628599
123.99,397,39483.985261
69.99,215,39486.525808
193.5,1065,39503.514127
2270.991453,2415,39540.353631
27.99,2512,39583.031682
18.99,1262,39602.100566
404.990228,1345,39622.217383
298.99015,786,39635.779194
537.990279,1608,39663.031574
106.990108,635,39670.071014
36.99,754,39683.392777
35.99,369,39687.545346
29.99,272,39695.37909
418.99042,880,39710.182211
350.990352,1035,39726.584975
13.99,661,39734.161167
45.99,2314,39769.956523
374.990364,883,39784.623877
468.990396,808,39798.473641
13.990015,177,39800.490893
2.990004,167,39802.363709
0.990002,146,39808.796372
0.990002,154,39810.53134
0.990002,158,39812.358695
133.990135,409,39816.978262
861.990779,988,39832.713628
142.99,229,39835.269286
160.99,275,39843.147534
173.99,230,39845.714884
77.99,569,39856.897356
1191.99,1377,39877.016734
69.99,248,39879.765132
204.99,644,39891.884996
169.99,449,39896.859266
64.99,363,39905.71535
101.99,385,39910.01156
86.99,273,39913.20221
209.99,639,39925.134408
140.5,986,39940.854347
1431.991037,1239,39959.682483
847.990416,1797,39989.650871
21.99,964,40005.117856
280.990251,1486,40026.441129
185.990187,867,40040.822184
329.990327,2002,40072.970839
37.99,730,40086.019336
21.99,302,40089.398664
38.99,271,40092.518538
1025.990771,1844,40122.753114
-2.01,649,40134.873616
20.99,378,40139.119265
-1.01,278,40142.281942
-1.01,937,40157.850976
6.99,806,40171.700562
893.990777,1673,40200.199931
109.990111,285,40203.401285
904.990781,1276,40222.352129
124.99,240,40225.029768
121.99,234,40232.390728
117.99,222,40234.821691
96.99,228,40237.250365
47.99,312,40240.693414
88.99,319,40249.004548
1170.99,1204,40267.272687
77.99,285,40270.456805
229.99,531,40281.231113
239.99,618,40288.006235
22.99,379,40297.100678
113.99,335,40300.852324
79.99,281,40304.107118
75.99,273,40312.053523
144.5,990,40327.893351
520.990522,667,40335.484963
1762.990931,4369,40403.573378
38.99,339,40412.159045
17.99,779,40425.541998
73.990064,714,40433.474931
181.990183,829,40447.552335
184.990186,835,40461.657835
337.990333,1977,40493.665256
10.99,339,40497.42438
49.99,273,40500.48134
24.99,390,40509.689516
1049.990771,2384,40546.226831
20.99,430,40555.960564
-1.01,259,40558.916362
6.99,453,40564.053604
907.990801,1587,40591.531678
91.990093,422,40596.28249
80.990082,404,40605.580222
22.990024,376,40609.781639
195.990197,284,40612.960861
727.990503,1316,40637.263489
105.99,234,40639.838782
112.99,246,40642.564321
116.99,229,40645.08781
1329.99,1733,40674.277676
86.99,297,40677.677825
183.99,579,40688.996367
236.99,866,40703.560138
107.99,454,40708.53076
8.99,202,40710.745454
169.99,571,40721.90015
197.5,1090,40738.851455
2338.991453,3558,40792.894794
36.99,1048,40809.360005
484.990225,1374,40834.121243
1080.990541,2819,40875.265907
26.99,325,40883.719274
93.99,422,40888.516263
10.99,391,40897.78826
1600.990775,1969,40929.540008
10.99,683,40937.375214
67.99,1228,40956.099097
1678.990753,1498,40982.546734
26.990028,357,40986.62491
16.990018,288,40989.894587
0.990002,229,40997.21324
66.990068,250,41000.026996
96.990098,434,41004.908467
894.990765,1172,41027.811873
111.99,251,41030.608181
140.99,238,41033.241423
116.99,257,41036.105329
119.99,233,41038.68066
29.99,383,41047.713635
1253.99,1445,41068.523455
68.99,261,41076.248144
229.99,620,41083.329963
167.99,765,41096.638754
171.99,537,41102.697322
213.99,858,41117.015375
134.5,985,41132.861172
2293.991454,4918,41211.459252
35.99,701,41224.235691
249.990226,1451,41245.565242
77.990079,330,41249.214941
462.99046,2664,41293.418477
14.99,500,41303.839182
36.99,483,41309.151613
828.990772,2220,41343.46713
35.99,479,41353.587693
8.99,426,41358.450151
4.99,808,41372.454101
-1.01,346,41376.415119
-1.01,307,41384.609097
827.990744,1389,41404.779515
19.990021,330,41408.541147
10.990012,152,41410.200719
1.990003,367,41419.030911
0.990002,292,41422.269191
0.990002,322,41425.913124
0.990002,651,41437.934548
133.990135,338,41441.699711
948.990779,1340,41466.245369
145.99,264,41469.241856
116.99,231,41471.929173
133.99,224,41474.553849
67.99,193,41476.762837
50.99,254,41484.380106
1140.99,1222,41502.740911
71.99,261,41505.685347
47.99,242,41508.414914
133.99,484,41518.613883
199.99,550,41524.782673
26.99,340,41533.497506
146.99,421,41538.137555
61.99,285,41541.355765
206.99,497,41551.713324
165.5,1021,41567.626912
2339.991454,4173,41633.09712
17.99,1335,41652.962435
236.990225,1385,41678.163045
278.99028,1284,41697.301794
277.990261,1840,41727.430659
18.99,498,41732.955603
847.990771,2269,41768.085608
40.99,386,41777.191205
974.99088,1917,41807.981292
862.990776,1321,41827.42645
125.99,241,41830.189356
121.99,225,41832.901041
114.99,242,41840.413551
116.99,242,41843.190346
100.99,273,41846.306919
1054.99,242,41849.017128
174.99,1240,41872.327534
85.99,341,41876.085377
229.99,547,41886.937064
235.99,564,41893.283373
30.99,388,41897.662513
115.99,480,41907.946817
72.99,265,41911.017652
