r,l,t
136.99,1252,33262.926725
89.99,293,33266.227411
233.99,579,33277.493804
199.99,566,33283.865998
28.99,337,33292.445303
111.99,426,33297.20347
77.99,363,33306.087502
175.99,485,33311.660174
128.5,981,33327.430691
2275.991454,3185,33377.533344
22.99,5479,33462.58732
25.99,1467,33488.566695
212.990202,1262,33507.596051
174.990176,849,33522.123056
174.990176,874,33536.776216
241.990211,1477,33557.993597
37.99,273,33565.877058
811.990778,1990,33598.071176
18.99,872,33607.817142
-1.01,299,33615.865867
-1.01,445,33620.785849
744.990618,1418,33641.408787
158.99016,592,33652.789495
110.990112,494,33663.058027
235.990237,321,33666.605905
671.990543,1043,33682.912339
135.99,243,33685.646303
146.99,224,33688.187568
133.99,347,33696.897896
88.99,321,33700.549628
1196.99,1238,33719.492904
84.99,262,33722.482924
245.99,679,33734.885383
211.99,837,33749.225209
129.99,531,33755.282744
265.99,740,33768.314029
112.5,937,33783.444902
2272.991454,3270,33834.113201
54.99,1541,33861.373952
44.99,1556,33883.958043
464.990224,1382,33909.120413
153.990155,753,33917.796124
414.990386,2384,33958.608189
41.99,258,33961.52013
820.990775,2518,33999.404029
36.99,636,34011.248377
253.990233,740,34024.351003
586.990514,857,34038.774992
34.990036,389,34043.036725
0.990002,192,34045.164279
70.990072,295,34048.411209
0.990002,209,34055.553154
64.990066,482,34060.98046
299.990301,609,34072.817127
628.990474,722,34080.802311
123.99,235,34088.164028
154.99,240,34090.794019
145.99,226,34093.383336
62.99,434,34103.047043
1222.99,1274,34122.449318
85.99,351,34126.424081
203.99,553,34137.374347
237.99,477,34142.728823
53.99,394,34152.002731
140.99,417,34156.718862
83.99,291,34160.061575
209.5,1085,34177.119287
2334.991454,5335,34265.185654
15.99,977,34280.861379
378.990225,1376,34301.415416
209.990211,975,34317.047031
141.990143,683,34324.578975
192.990186,1127,34347.004755
46.99,591,34353.524794
28.99,272,34356.577388
830.990778,2881,34402.871966
-1.01,298,34410.981278
14.99,725,34419.11843
1114.990806,1559,34446.236716
188.990095,422,34451.043022
162.990082,226,34453.678182
1674.990726,999,34469.516657
308.99,301,34477.701538
324.99,369,34481.986513
40.99,300,34485.398167
55.99,215,34492.633005
1102.99,1083,34509.543172
97.99,283,34512.721668
231.99,583,34519.167069
293.99,860,34533.512581
145.99,456,34543.572007
63.99,249,34546.341847
215.5,1229,34564.792915
2269.991452,3312,34616.031255
31.99,3545,34675.117964
20.99,306,34678.62379
90.990065,698,34691.461232
210.990212,946,34707.000277
324.990326,1556,34729.119706
168.990162,1123,34746.447044
2.99,479,34756.471634
19.99,390,34760.887953
36.99,272,34768.70837
33.99,249,34771.500107
773.990775,1830,34802.122143
0.99,375,34806.447678
916.990772,2537,34844.299137
0.990002,269,34852.113233
133.990135,454,34857.215125
81.990083,156,34858.93477
824.990704,1035,34875.563351
131.99,278,34883.485082
134.99,309,34886.933997
123.99,232,34889.603714
118.99,237,34892.325404
46.99,233,34899.806293
1166.99,1263,34918.648715
57.99,229,34921.267426
257.99,665,34933.457138
187.99,845,34942.880518
91.99,342,34951.499649
65.99,252,34954.315547
373.5,1397,34974.834463
1373.991006,1244,34999.305623
446.990448,5946,35089.554614
30.99,5190,35176.730647
17.99,8764,35313.510039
13.99,490,35323.645499
222.990224,993,35339.617004
437.990439,2080,35372.669609
142.990102,1370,35392.420419
6.99,334,35396.170074
536.990482,1219,35414.644585
305.990283,1744,35443.755682
-1.01,355,35447.698971
-1.01,240,35455.222634
998.990755,1465,35476.142095
26.990014,124,35477.556591
6.990004,154,35479.297272
2.990002,486,35489.601824
2.990002,446,35494.559502
1.990002,261,35502.357141
130.990132,430,35507.102977
899.990779,1156,35524.694345
120.99,241,35527.411684
131.99,250,35534.964832
143.99,266,35537.964297
97.99,241,35540.685392
88.99,463,35550.646433
1076.99,1238,35569.236742
324.99,837,35583.365344
251.99,820,35592.58891
53.99,449,35602.3202
76.99,324,35605.93308
185.99,541,35616.775565
205.5,1070,35633.56412
2282.991453,7211,35748.262099
22.99,3418,35800.941112
27.99,566,35812.217712
-1.01,380,35816.450661
248.99025,1036,35833.038944
351.990353,1800,35862.776403
164.990162,1130,35880.187272
22.99,560,35886.340376
10.99,385,35895.337987
20.99,274,35898.468844
42.99,270,35901.557936
799.990779,2075,35934.319366
413.990363,867,35948.619089
434.990362,529,35959.309388
55.990057,437,35964.139612
66.990068,609,35975.771112
893.990817,1685,35999.32963
170.99,318,36007.678625
127.99,248,36010.43651
135.99,234,36013.202337
101.99,240,36015.896509
67.99,226,36023.235362
1160.99,1364,36043.212187
77.99,255,36046.112301
179.99,532,36056.825717
231.99,835,36071.114806
121.99,377,36075.447237
79.99,262,36078.374025
193.99,670,36090.529768
152.5,1073,36107.331347
563.990565,721,36120.241816
1706.990889,3118,36169.556948
41.99,3449,36222.986481
16.99,653,36235.097837
102.990078,749,36243.507114
148.99015,702,36256.051379
179.990181,892,36270.611695
358.990356,2078,36303.614016
62.99,742,36316.478173
822.990778,2249,36351.200955
47.99,479,36356.670963
845.990756,1960,36388.124175
17.990019,549,36398.923288
0.990002,259,36401.897964
135.990137,525,36412.528173
233.990235,308,36415.895215
71.990073,317,36419.344904
583.99047,693,36431.934029
127.99,241,36434.668198
125.99,255,36437.494492
127.99,264,36445.288202
133.99,217,36447.719931
19.99,315,36451.207488
1211.99,1346,36475.795602
59.99,256,36478.647441
157.99,563,36484.946035
225.99,818,36498.845043
101.99,367,36507.809049
71.99,258,36510.699492
181.99,700,36518.517746
79.99,385,36527.470316
137.5,965,36543.082724
473.990475,694,36551.012534
1796.990978,4001,36615.231371
42.99,389,36624.340033
38.99,3112,36673.651465
520.990245,1444,36694.654352
356.990358,1789,36724.357121
167.990163,1114,36741.396177
63.99,273,36744.501778
823.990772,2311,36784.524654
36.99,513,36790.739193
-1.01,229,36793.531789
838.990748,1850,36823.474014
34.990036,324,36827.087843
0.990002,158,36833.595258
25.990027,130,36835.050112
110.990112,334,36838.785738
254.990256,598,36850.375053
663.990515,858,36860.1186
118.99,256,36867.862618
125.99,221,36870.32338
127.99,233,36872.963601
112.99,229,36875.547133
57.99,300,36883.690697
1135.99,1235,36901.943532
67.99,286,36905.144744
217.99,600,36916.582392
267.99,865,36931.070935
115.99,399,36935.611651
50.99,168,36937.558491
332.5,1369,36957.788717
2338.991453,4125,37027.549847
206.990177,1157,37045.330895
172.990174,813,37054.425263
459.990415,3026,37102.719191
12.99,197,37109.754108
822.990778,2205,37143.61409
6.99,395,37148.073098
40.99,397,37157.552301
251.990229,768,37166.202075
598.990526,1184,37184.543027
18.99002,556,37195.612559
0.990002,371,37199.735294
135.990137,322,37208.093658
909.990772,1336,37227.93581
38.99,167,37229.800796
151.99,262,37232.654483
128.99,233,37240.049876
106.99,247,37242.883593
95.99,234,37245.456057
19.99,352,37249.336154
38.99,223,37256.619882
1186.99,1309,37276.034667
75.99,263,37278.958064
207.99,536,37289.717036
185.99,841,37303.678369
131.99,464,37308.787186
67.99,255,37311.677935
303.5,1277,37335.561647
2285.991452,8569,37469.878413
22.99,2819,37515.475543
245.990215,1377,37535.688084
386.990388,1813,37565.315877
83.990085,439,37570.195682
79.990077,794,37584.014427
62.99,271,37587.031716
815.990779,1896,37617.82943
4.99,687,37630.378191
20.99,665,37638.027569
157.990113,626,37649.944268
713.990641,988,37665.818945
16.990018,300,37669.19701
11.990013,401,37678.512059
123.990125,659,37685.709725
324.990326,502,37695.80634
561.990454,782,37709.284065
111.99,240,37711.964533
118.99,244,37714.645538
131.99,240,37717.366602
112.99,483,37727.424759
1182.99,1623,37750.311007
75.99,303,37758.470692
183.99,556,37764.77165
299.99,848,37779.315945
115.99,406,37784.036952
98.99,351,37792.755208
238.99,489,37798.386062
100.5,886,37813.167902
535.990537,714,37825.999945
89.990091,228,37828.546562
1651.990824,3731,37889.961712
28.99,3208,37939.89852
30.99,2570,37978.412021
223.990225,1351,38003.29528
240.990242,1112,38020.453528
49.990051,253,38023.361266
256.990248,1659,38051.275621
30.99,687,38059.133404
858.990778,2832,38105.135363
14.99,613,38116.64152
38.99,458,38121.654812
1064.990755,1302,38140.907186
69.990036,340,38149.584855
0.990002,216,38152.000449
137.990139,404,38156.473579
880.990773,1424,38182.082894
121.99,245,38184.831424
182.99,338,38188.613022
128.99,249,38191.41368
86.99,236,38198.75467
68.99,361,38202.838155
1148.99,1277,38221.936204
72.99,272,38229.887176
219.99,572,38236.407814
207.99,513,38247.044392
48.99,345,38250.940032
155.99,410,38255.577206
77.99,279,38263.509067
258.5,1273,38282.305558
2270.991453,2887,38328.949119
48.99,2128,38362.374218
17.99,598,38368.947606
260.990241,1394,38394.895417
136.990138,610,38402.243129
221.990223,1083,38419.354812
168.990164,1139,38441.659837
73.99,1408,38462.512744
23.99,269,38465.534142
439.990441,764,38478.59542
333.990335,1131,38496.126182
31.99,433,38501.100738
857.990744,2217,38540.324932
35.990037,177,38542.314361
0.990002,490,38547.822874
145.990147,345,38556.521541
64.990066,323,38560.047206
843.990721,1113,38577.715605
115.99,238,38580.399292
126.99,234,38583.042246
129.99,310,38591.2618
112.99,235,38594.129229
97.99,455,38599.204552
1122.99,1215,38622.313623
105.99,718,38630.415966
257.99,663,38642.55933
36.99,361,38646.6022
151.99,416,38655.942786
71.99,286,38659.136136
241.99,560,38670.212775
183.5,1101,38687.163978
2290.991453,4208,38753.476476
38.99,2238,38788.048074
144.990052,670,38800.267786
375.990193,797,38809.304827
244.990134,654,38821.410627
363.990365,1702,38849.924055
20.990022,523,38855.836141
4.99,257,38858.745357
76.99,1115,38880.722144
574.990554,1123,38897.94962
257.990217,2638,38936.935139
866.990762,1510,38963.607203
12.990014,161,38965.40359
3.990005,175,38967.346491
0.990002,148,38968.983732
112.990114,1018,38985.393007
876.99078,1148,39003.043207
131.99,244,39010.567617
150.99,280,39013.825441
130.99,247,39016.588161
100.99,243,39019.324877
25.99,429,39028.861714
1112.99,299,39032.175889
102.99,1208,39050.402529
65.99,247,39053.254234
263.99,587,39064.572929
263.99,556,39075.340352
49.99,390,39079.621315
103.99,333,39083.325479
82.99,280,39091.203284
193.5,1090,39108.161549
475.990477,656,39115.515936
1781.99097,1880,39146.190771
36.99,1582,39173.499975
41.99,1854,39199.235331
95.990072,774,39212.466917
119.990121,482,39222.828265
199.990201,960,39238.420179
369.990371,1836,39264.105988
2.99,421,39273.63201
31.99,364,39277.767496
843.99077,2707,39322.681229
35.99,1191,39341.082925
828.990725,1342,39360.94889
50.990052,177,39363.002845
0.990002,342,39371.685904
115.990117,442,39376.706568
20.990022,334,39385.354646
328.99033,459,39390.453561
635.99045,907,39405.443492
117.99,240,39408.105022
152.99,312,39411.567603
102.99,245,39419.089048
67.99,232,39421.68481
40.99,271,39424.652362
57.99,417,39434.037021
1202.99,1285,39453.204426
250.99,684,39465.631625
249.99,570,39471.944597
33.99,384,39476.248273
121.99,362,39485.241842
73.99,262,39488.260807
218.5,1138,39506.083175
2291.991453,4633,39582.244952
41.99,660,39589.737594
424.990225,1403,39615.235896
362.990182,875,39629.907981
733.990358,2367,39665.617467
16.99,348,39669.480737
48.99,272,39672.611168
32.99,274,39680.499974
1060.990771,2285,39715.759397
32.99,543,39726.696045
-1.01,374,39730.901295
843.990756,1468,39752.441888
16.990018,369,39761.391532
0.990002,607,39768.334632
134.990136,437,39778.13614
912.990779,1289,39797.270818
126.99,251,39800.09469
130.99,248,39802.890828
111.99,238,39810.356625
145.99,524,39816.249864
1121.99,1274,39835.18112
72.99,240,39842.651571
267.99,616,39849.494166
30.99,178,39851.55742
111.99,351,39860.219237
37.99,348,39864.158978
105.99,366,39872.981824
59.99,219,39875.418533
271.99,698,39883.299023
146.5,997,39899.272177
2334.991454,2572,39942.421242
228.990077,868,39956.920167
435.990228,1021,39973.340507
144.990146,736,39981.572564
313.990315,1565,40008.606547
14.99,526,40019.303118
6.99,195,40021.495192
59.99,595,40028.143937
807.990772,2372,40069.012848
39.99,1121,40086.497335
907.990818,1765,40111.009051
62.990064,538,40121.91184
858.990779,1109,40139.234808
145.99,359,40143.301229
116.99,238,40150.818623
129.99,249,40153.775041
112.99,249,40156.634836
88.99,479,40166.906349
1191.99,1255,40185.742682
67.99,271,40188.827322
263.99,638,40200.878771
253.99,804,40209.899904
171.99,463,40219.724722
65.99,273,40222.806494
189.5,1061,40239.154835
2278.991454,13054,40447.295709
23.99,2574,40490.763447
19.99,2938,40533.226646
253.990244,1429,40559.21482
53.990055,319,40562.84989
468.990466,2847,40609.176563
26.99,336,40612.939492
72.99,273,40615.986008
798.990774,3377,40672.94638
29.99,1101,40690.219713
843.990754,1495,40711.613692
15.990017,124,40712.969657
49.990051,775,40726.431184
23.990025,336,40735.074903
0.990002,253,40737.848401
95.990097,336,40741.594579
897.990778,1247,40760.214978
128.99,235,40767.628463
111.99,244,40770.337088
129.99,247,40773.103374
116.99,231,40775.709009
35.99,349,40784.359099
154.99,1431,40805.194523
72.99,256,40808.048606
179.99,611,40819.580586
217.99,822,40833.481205
151.99,400,40837.980085
82.99,269,40841.007275
325.5,1309,40865.097554
2280.991454,3382,40917.63773
40.99,2341,40953.884272
40.99,678,40966.391524
464.990225,1357,40986.472965
601.990541,3400,41038.88844
14.99,383,41047.918415
26.99,412,41052.49146
778.990768,2371,41093.356275
-1.01,302,41096.753705
894.99076,3856,41159.166543
10.990012,464,41164.29419
0.990002,123,41165.655101
2.990004,616,41177.246157
14.990016,674,41184.686359
40.990042,197,41191.636944
85.990087,553,41197.773117
890.990776,1363,41222.554703
138.99,238,41225.275929
97.99,223,41227.801858
122.99,242,41230.558014
125.99,235,41233.40126
44.99,515,41243.999687
79.99,234,41246.598585
1130.99,1194,41264.612394
65.99,330,41273.087305
149.99,569,41279.490211
193.99,501,41289.975296
21.99,417,41294.777839
135.99,652,41306.857367
228.99,609,41313.709934
225.5,1170,41336.382866
2318.991453,6866,41441.704859
19.99,591,41453.084141
259.990241,1444,41474.250387
526.990524,2810,41519.955874
72.99,274,41523.022913
12.99,352,41531.79785
0.99,185,41533.939321
1046.99077,2394,41569.92024
76.99,484,41580.091129
845.990752,2147,41613.479717
13.990015,455,41618.48724
4.990006,123,41619.871493
0.990002,224,41622.400818
0.990002,377,41631.374238
0.990002,432,41636.199373
133.990135,437,41645.936671
870.990777,1167,41663.901613
108.99,222,41666.470598
121.99,241,41669.225271
118.99,284,41677.178916
126.99,250,41679.990736
71.99,333,41683.913229
94.99,226,41686.428455
1112.99,1057,41702.855449
81.99,321,41711.32795
85.99,258,41714.289037
101.99,419,41718.950576
231.99,837,41733.033341
111.99,341,41741.743248
82.99,316,41745.329924
239.99,644,41752.539932
100.5,853,41766.90926
2304.991452,4868,41845.13288
57.99,6873,41955.27587
12.99,416,41959.909165
221.990223,1027,41976.059054
536.990538,2537,42019.483699
50.990004,814,42028.606385
56.99,271,42036.406161
811.990769,3591,42091.468484
-1.01,339,42100.033327
-1.01,250,42102.952638
878.990776,1918,42133.558671
122.990124,419,42138.158949
213.990215,356,42142.14562
650.990543,4046,42206.085684
128.99,322,42214.540377
117.99,229,42217.101711
126.99,245,42219.872384
133.99,232,42222.544276
19.99,217,42229.766269
73.99,228,42232.378619
1139.99,1228,42250.822735
40.99,220,42253.358438
207.99,653,42265.432181
159.99,487,42270.830092
27.99,340,42279.39391
110.99,349,42283.37698
69.99,320,42287.034654
186.99,550,42298.100872
222.5,1257,42316.917659
2273.991453,3803,42378.2146
26.99,1639,42401.073602
25.99,780,42414.524909
195.990186,1179,42432.516116
141.990143,691,42445.179129
444.990436,2436,42482.31636
51.99,592,42493.795074
41.99,271,42496.813236
798.990774,2512,42539.402323
18.99,391,42543.844553
156.99013,1233,42562.208965
42.990044,183,42568.985854
40.990042,187,42571.123636
632.99056,1092,42588.108791
109.990111,666,42595.534732
903.99078,1138,42618.033505
119.99,241,42620.733068
122.99,238,42623.365571
125.99,268,42626.365995
97.99,229,42628.921765
75.99,325,42637.384475
48.99,236,42640.008275
1111.99,1203,42658.310912
53.99,233,42660.937583
269.99,810,42674.763504
122.99,316,42683.123969
34.99,406,42687.637434
157.99,547,42693.684334
179.99,707,42706.48696
232.5,1142,42724.151695
2303.991453,4993,42803.712002
15.99,3444,42861.180141
281.990252,1515,42883.124775
534.990513,2833,42928.799742
34.99,266,42931.774737
829.99077,2432,42968.704291
25.99,386,42977.728774
31.99,1097,42994.868217
159.990161,400,42999.249462
687.990615,1218,43017.554052
46.990048,485,43027.836359
62.990064,461,43033.079658
975.990769,1482,43059.099425
112.99,222,43061.737823
118.99,238,43064.547484
115.99,239,43072.010391
129.99,414,43076.721682
1123.99,1219,43095.414071
70.99,267,43098.432167
58.99,206,43105.52705
48.99,247,43108.293637
202.99,662,43115.594556
10.99,394,43124.828597
113.99,428,43129.536786
65.99,240,43136.925186
269.99,648,43144.172269
227.5,1198,43162.238419
2306.991454,6231,43260.18452
18.99,3293,43315.772981
279.99026,1522,43337.703368
515.990505,2847,43383.723245
4.99,341,43387.550248
44.99,267,43390.576496
40.99,276,43398.3916
779.990771,2380,43434.603887
861.990725,2261,43469.241047
45.990047,454,43479.078733
10.990012,123,43480.440104
1.990003,259,43483.415338
2.990004,239,43486.081066
0.990002,144,43487.712804
133.990135,273,43495.463739
921.990779,1554,43517.409227
92.99,225,43519.989779
134.99,226,43527.295049
144.99,296,43530.580186
103.99,211,43532.919464
42.99,217,43535.36322
1137.99,1276,43559.453875
69.99,289,43562.720932
181.99,570,43573.841578
283.99,907,43583.897402
87.99,359,43592.695594
54.99,241,43595.38008
266.99,698,43607.949766
132.5,886,43622.470075
506.990508,726,43630.395105
113.990115,385,43639.636498
-1.01,253,43642.494511
264.990266,435,43647.364272
-1.01,187,43649.508533
565.990565,5768,43743.069699
17.99,631,43754.87884
18.99,7749,43874.681138
268.990245,1416,43900.273976
499.990501,2244,43934.862102
65.990019,912,43949.602326
36.99,378,43953.796074
1066.990774,2521,43996.125399
32.99,351,44000.052816
16.99,557,44011.166322
216.990205,859,44020.969694
631.990559,1019,44037.14082
18.99002,743,44050.014631
0.990002,331,44053.83226
175.990177,553,44064.959373
784.990705,1095,44082.207558
123.99,226,44084.783082
141.99,248,44087.617734
129.99,264,44095.367661
126.99,382,44099.623496
30.99,284,44102.78072
86.99,229,44110.133809
1128.99,1284,44129.220904
53.99,257,44132.131399
233.99,580,44143.653395
213.99,554,44149.840863
14.99,375,44158.827305
97.99,351,44162.73921
71.99,269,44165.793278
196.99,676,44178.02449
155.5,1097,44195.241827
442.990444,652,44207.504306
-1.01,297,44210.835634
177.990179,323,44214.401406
1638.99083,2015,44246.422465
18.99,7929,44373.596752
22.99,1583,44395.913795
261.990241,1426,44421.053842
188.99019,833,44435.142957
337.990335,1990,44466.983748
61.99,270,44469.959009
1796.991611,6378,44569.874
52.990054,371,44574.084337
952.990775,1379,44598.95961
115.99,252,44601.755237
119.99,232,44604.341197
120.99,221,44606.831615
107.99,531,44617.543287
1117.99,1264,44636.289041
55.99,288,44644.31679
257.99,562,44650.552095
191.99,893,44665.292137
129.99,393,44669.651351
63.99,259,44677.326648
48.99,269,44680.348599
105.99,453,44685.559969
264.5,1249,44709.085412
2268.991453,2842,44750.400432
22.99,751,44763.536608
18.99,5951,44858.043128
432.990241,1407,44878.398978
135.990137,587,44889.64165
223.990225,1124,44906.886578
188.990162,1104,44923.919425
76.99,273,44927.024389
440.990442,759,44940.224315
633.990329,1445,44961.2261
534.990227,1664,44989.043241
626.990554,949,45004.358621
317.990319,735,45017.207034
693.990537,1181,45035.284499
103.99,243,45038.090287
8.99,167,45040.003239
138.99,241,45042.9189
139.99,335,45051.502202
70.99,226,45054.072368
58.99,246,45056.873945
1050.99,287,45064.852322
60.99,1235,45083.306721
72.99,287,45086.514939
216.99,666,45098.810918
145.99,468,45104.184251
40.99,352,45108.137925
109.99,397,45117.445675
82.99,343,45121.246179
229.99,624,45133.0523
195.5,1089,45149.970836
2276.991453,2552,45187.859384
32.99,5331,45275.363134
404.990224,1427,45296.208221
237.990131,599,45307.662744
415.990411,2311,45342.842547
20.99,452,45347.866853
65.99,277,45355.794657
1085.99077,2702,45395.291278
33.99,750,45408.41281
856.990784,1361,45427.905899
122.990124,585,45439.09597
191.990193,249,45441.893548
678.990566,916,45456.853878
122.99,231,45460.377674
151.99,216,45463.778543
140.99,235,45471.384219
98.99,250,45474.87113
49.99,265,45478.672622
1174.99,1320,45501.706942
293.99,842,45517.981226
64.99,204,45520.883464
93.99,260,45528.92976
18.99,392,45534.576892
91.99,340,45539.7747
79.99,260,45547.974065
255.99,659,45557.68471
125.5,978,45576.141852
2250.991452,2866,45625.497617
32.99,1916,45656.871097
44.99,2001,45688.642045
60.99,400,45693.142447
114.990071,354,45701.857111
186.990188,859,45711.501337
173.990175,763,45724.570449
336.990332,1974,45756.061757
61.99,269,45759.096957
814.990769,2436,45800.561104
51.99,1543,45822.331578
838.990755,1537,45849.515873
16.990018,433,45854.513649
8.99001,631,45866.227552
0.990002,123,45867.566488
0.990002,211,45869.943494
0.990002,182,45871.974936
137.990139,325,45880.389305
894.990769,1292,45899.482349
137.99,234,45902.086602
128.99,251,45904.898144
129.99,241,45912.452923
100.99,251,45915.287042
55.99,243,45918.043822
1138.99,1217,45936.481601
67.99,242,45943.922814
216.99,751,45952.262527
177.99,472,45962.26792
27.99,365,45966.378746
145.99,492,45976.673009
71.99,248,45979.4763
361.5,1301,45998.763292
502.990504,718,46011.653832
1766.990949,2060,46044.211362
22.99,318,46047.805489
17.99,3342,46100.322374
246.990225,1356,46125.627683
255.990257,1176,46147.61102
316.990283,1956,46185.403341
43.99,680,46195.428007
1070.990769,2328,46242.86066
54.99,1448,46268.261925
-1.01,761,46284.205555
385.990363,615,46297.578922
435.990387,781,46308.919812
20.990022,600,46322.010411
0.990002,162,46324.340564
46.990048,337,46329.318622
100.990102,337,46338.230443
863.99075,1179,46357.027422
119.99,246,46359.809167
152.99,370,46364.130495
104.99,252,46371.654267
134.99,353,46375.632941
1076.99,336,46379.378287
44.99,407,46388.509378
80.99,1185,46406.562222
81.99,282,46409.670273
267.99,564,46420.76476
289.99,582,46427.337166
24.99,366,46436.176307
161.99,637,46443.200692
232.5,1157,46461.022122
233.990235,374,46469.891994
7.990009,181,46471.929589
-1.01,144,46473.539159
-1.01,465,46483.452199
-1.01,158,46485.219921
-1.01,162,46486.954236
-1.01,238,46489.534036
7.990009,190,46491.662367
-1.01,157,46493.401567
-1.01,138,46499.771377
-1.01,126,46501.161645
-1.01,342,46504.99949
-1.01,625,46516.950497
-1.01,126,46518.37971
-1.01,744,46531.554873
-1.01,1293,46550.642252
-1.01,126,46552.064802
-1.01,1661,46580.299726
-1.01,164,46582.12439
-1.01,144,46583.709837
-1.01,673,46595.930916
-1.01,185,46597.956917
-1.01,445,46603.093776
-1.01,155,46604.878662
-1.01,151,46606.556115
-1.01,641,46618.409834
-1.01,885,46633.233068
-1.01,402,46637.726866
-1.01,501,46648.083095
-1.01,145,46649.697419
-1.01,650,46661.852496
-1.01,1346,46681.976829
-1.01,130,46683.383604
-1.01,155,46685.095079
-1.01,151,46686.745489
-1.01,156,46688.462729
-1.01,154,46694.905937
-1.01,197,46697.092625
-1.01,403,46701.569712
-1.01,144,46703.193722
2018.9912,3203,46758.215305
16.99,7644,46876.742944
25.99,4246,46943.050232
206.990187,1176,46960.931055
189.990191,901,46975.769778
430.990388,2422,47017.14382
34.99,635,47024.215027
1080.990771,2562,47067.434136
584.99024,1292,47086.554083
1344.990616,1636,47114.334767
34.990036,262,47117.210835
902.990753,1223,47135.423137
132.99,237,47138.070365
125.99,223,47140.523047
125.99,271,47148.263926
117.99,443,47153.186991
66.99,281,47156.320312
59.99,1210,47179.567411
53.99,262,47182.462935
235.99,591,47188.994483
197.99,818,47202.999295
121.99,376,47212.023285
67.99,264,47214.965852
271.99,597,47221.594773
130.5,973,47237.36961
405.990407,617,47249.036685
1864.991047,2605,47292.202138
45.99,2433,47329.071712
28.99,6607,47431.095812
188.990179,1185,47454.112667
149.990151,713,47462.255983
473.990435,2582,47505.643275
42.99,750,47513.977952
815.990769,2799,47559.119767
14.99,1011,47575.259478
19.99,624,47587.133789
904.990821,1665,47610.669055
41.990043,340,47619.254333
20.990022,501,47624.890074
886.99078,1333,47649.711457
89.99,235,47652.444493
114.99,235,47655.069244
132.99,268,47657.977534
121.99,227,47665.250545
67.99,362,47669.157361
1244.99,1270,47688.049418
61.99,314,47691.638864
108.99,286,47699.595135
78.99,246,47702.340498
295.99,608,47713.898262
7.99,359,47717.821785
89.99,358,47721.77909
99.99,398,47730.963241
255.5,1233,47749.317225
2339.991453,9040,47893.181347
34.99,1096,47910.058978
35.99,469,47915.22833
48.99005,221,47917.765265
210.990212,965,47933.189424
508.990503,2666,47976.793043
16.99,450,47981.803399
68.99,270,47989.78242
1098.990769,2697,48029.319721
306.990124,664,48041.574609
1358.990622,1123,48058.992759
57.990059,801,48072.694682
100.990102,426,48077.433631
893.990779,1173,48095.162199
124.99,242,48102.655971
129.99,236,48105.391382
136.99,281,48108.450797
114.99,261,48111.415891
59.99,290,48119.540176
43.99,262,48122.52796
1031.99,1212,48140.72476
63.99,349,48144.567218
225.99,537,48155.197909
259.99,846,48169.323447
169.99,404,48173.789637
71.99,306,48182.099742
331.5,1277,48201.117159
244.990246,405,48205.850642
-1.01,217,48208.555061
-1.01,165,48215.238037
-1.01,187,48217.293224
-1.01,126,48218.662104
-1.01,201,48220.891643
53.990055,350,48224.817819
-1.01,249,48232.447207
-1.01,183,48234.491342
-1.01,507,48240.129368
-1.01,677,48252.619073
-1.01,154,48254.411319
-1.01,982,48270.104649
5.990007,213,48272.49025
-1.01,165,48274.364327
-1.01,135,48280.678808
-1.01,135,48282.248845
-1.01,135,48283.737025
-1.01,135,48285.231719
-1.01,135,48286.758135
-1.01,135,48288.287896
-1.01,148,48289.956691
-1.01,157,48296.631923
-1.01,284,48299.76309
-1.01,135,48301.290185
-1.01,155,48303.033667
-1.01,247,48305.783955
-1.01,135,48312.08573
-1.01,179,48314.124215
-1.01,135,48315.64161
3.990005,156,48317.407463
-1.01,158,48319.175469
-1.01,135,48320.756102
-1.01,135,48322.234912
1960.991141,2951,48369.140192
37.99,1048,48385.554009
32.99,3459,48443.588945
409.990181,1265,48462.401432
623.990585,3522,48516.037833
64.99,270,48523.964722
1028.990773,2204,48557.825258
52.99,445,48562.868414
-1.01,258,48565.895875
-1.01,206,48573.001144
990.990875,2996,48620.758028
980.990779,1512,48642.422113
126.99,222,48644.965975
133.99,355,48653.790309
84.99,240,48656.453432
93.99,197,48658.652891
1081.99,465,48668.691223
74.99,1251,48687.385501
62.99,243,48690.145373
321.99,689,48702.601876
185.99,489,48708.113336
28.99,382,48717.245455
123.99,413,48721.799454
67.99,251,48724.571261
115.99,509,48734.954377
181.5,1061,48751.650526
302.990304,469,48756.932721
-1.01,187,48759.091043
-1.01,135,48760.631115
-1.01,135,48766.85746
1978.991146,4285,48834.275249
39.99,10809,49002.748611
19.99,2256,49042.259076
14.990001,447,49047.305929
225.990227,962,49062.974643
564.990538,2945,49110.382215
28.99,763,49123.656499
15.99,291,49126.9122
1051.990772,1835,49156.778017
14.99,772,49165.302526
22.99,508,49175.729024
-1.01,493,49181.220418
851.990745,1586,49209.463799
18.99002,458,49214.766111
10.990012,289,49222.898946
5.990007,347,49226.785053
0.990002,143,49228.362581
142.990144,311,49231.847299
865.990768,1126,49254.221704
116.99,229,49256.800237
118.99,225,49259.385292
114.99,244,49262.144009
121.99,230,49264.707833
59.99,262,49272.459823
49.99,226,49275.001857
1080.99,230,49277.543279
70.99,1133,49294.881848
72.99,251,49302.515688
243.99,592,49309.226992
243.99,499,49319.695556
19.99,397,49324.082397
113.99,367,49328.12372
65.99,276,49335.946301
295.5,1281,49355.093603
