r,l,t
461.990423,980,107346.493298
109.990111,361,107350.53513
936.99078,1312,107369.878691
116.99,236,107372.488263
152.99,274,107380.445354
132.99,234,107383.079142
107.99,463,107388.422795
1161.99,1267,107412.18692
98.99,298,107415.528683
257.99,587,107422.091568
146.99,443,107431.828118
52.99,429,107436.63499
211.99,557,107447.793918
51.99,260,107450.676666
229.5,1197,107468.898938
2271.991453,5141,107549.81114
34.99,4980,107629.242764
94.99,5960,107724.645177
146.990074,717,107737.256228
288.990145,655,107744.454148
403.990214,998,107760.463648
309.990311,1517,107787.247214
38.990021,652,107794.422615
19.99,273,107802.229867
41.99,413,107806.92215
1088.990765,2378,107843.150833
535.990229,1486,107869.192335
733.990661,1634,107892.078217
1033.990763,1294,107915.910491
123.99,231,107918.470315
129.99,237,107921.139013
92.99,239,107923.837564
29.99,270,107931.69255
78.99,289,107934.979116
1024.99,1200,107952.919987
65.99,280,107956.033286
270.99,562,107967.091419
245.99,541,107973.066587
29.99,420,107982.656347
213.99,691,107995.273082
175.99,492,108000.712545
125.5,973,108016.398935
2303.991454,4134,108081.700632
42.99,716,108094.335759
487.990226,1402,108114.688591
278.99028,1353,108134.53146
267.990259,1643,108162.499565
63.99,422,108167.342426
29.99,450,108177.156622
468.99047,494,108182.552407
326.990294,1800,108212.278623
1092.990785,2571,108255.279117
219.990111,334,108259.044568
227.990229,267,108261.988853
657.990549,980,108277.619699
128.99,263,108280.564242
118.99,231,108287.886273
131.99,271,108290.910242
130.99,359,108294.87555
60.99,223,108302.242058
1057.99,243,108304.922512
90.99,1301,108323.868655
22.99,168,108325.733061
197.99,564,108336.717516
245.99,844,108351.037802
191.99,445,108356.023682
64.99,238,108358.673969
337.5,1330,108383.113924
2274.991453,3558,108437.060566
54.99,651,108449.070354
44.99,521,108454.811114
154.990072,755,108468.01458
154.990156,696,108480.662754
515.990517,2371,108516.445936
23.99002,518,108522.236503
1237.990765,3050,108570.588224
824.990752,1181,108593.371954
13.990015,230,108595.943471
7.990009,382,108600.163344
0.990002,390,108609.332124
143.990145,418,108613.920558
856.99078,1123,108631.309619
115.99,244,108634.088037
96.99,231,108641.533891
112.99,233,108644.142155
127.99,241,108646.896126
102.99,331,108650.55231
84.99,226,108657.88778
1147.99,1321,108677.446945
231.99,753,108690.653083
246.99,850,108699.959747
135.99,418,108709.350795
51.99,240,108712.027785
245.99,608,108723.748693
100.5,925,108738.732086
773.990706,846,108747.97795
748.990749,3256,108803.459194
19.99,4836,108876.458465
25.99,478,108886.70472
202.990187,1219,108904.86517
50.990052,307,108908.269756
524.990526,2510,108950.215713
18.99,732,108958.092364
14.99,487,108968.324675
48.99,411,108972.882235
18.99,352,108981.57942
1054.990768,1981,109013.247385
50.99,461,109018.399297
837.990765,1867,109048.547774
125.990127,814,109062.354833
211.990213,256,109065.223552
828.990562,1417,109085.819165
107.99,224,109088.33594
176.99,501,109098.811616
122.99,244,109101.525447
7.99,285,109109.51653
46.99,269,109112.503009
1070.99,1087,109129.437907
32.99,186,109131.484702
214.99,632,109143.359783
294.99,850,109152.785254
72.99,331,109161.176797
97.99,246,109163.934462
194.99,788,109177.510042
171.5,1049,109193.758933
2266.991453,11663,109376.204088
38.99,2803,109421.623323
20.99,863,109436.092514
240.990221,1346,109455.960597
209.990211,915,109470.985277
347.990333,2068,109503.712349
6.99,355,109507.677911
16.99,299,109515.841801
44.99,643,109522.985837
1147.990764,2681,109567.011552
827.990755,1833,109596.927025
10.990012,146,109598.606588
1.990003,401,109603.071039
2.990004,176,109605.058493
61.990063,891,109619.572337
88.99009,265,109627.393985
898.99078,1508,109649.150003
120.99,243,109651.874089
122.99,244,109659.459836
116.99,243,109662.26753
108.99,228,109664.786725
92.99,234,109667.404624
46.99,275,109670.427645
1136.99,1130,109692.569468
63.99,244,109695.309006
275.99,645,109702.492491
215.99,536,109713.159501
10.99,337,109716.915096
213.99,581,109728.239184
234.5,1245,109746.951433
535.990537,692,109759.410526
27.990029,168,109761.266661
54.990056,237,109763.919122
-1.01,215,109766.313879
-1.01,127,109767.727478
-1.01,244,109775.195186
-1.01,11256,109952.412933
-0.009999,197,109954.571041
-1.01,217,109957.015213
-1.01,189,109959.101846
828.99083,6386,110063.54973
23.99,4347,110131.154207
19.99,821,110145.21912
346.990328,1766,110169.655655
176.990178,777,110182.97491
218.99022,994,110198.898522
47.990039,614,110210.454875
64.99,275,110213.454352
1161.990767,2450,110250.240862
851.990779,1617,110277.827934
109.990111,481,110283.146999
233.990235,419,110292.555907
721.990544,1181,110310.531233
98.99,266,110313.515406
119.99,232,110316.105689
142.99,359,110324.990164
1143.99,333,110328.836458
51.99,455,110338.728714
48.99,1226,110356.980628
40.99,244,110359.666444
219.99,659,110371.704511
239.99,843,110381.103113
181.99,463,110391.147927
43.99,244,110393.83168
204.99,568,110404.916521
184.5,1145,110422.171268
2281.991454,2858,110468.180112
48.99,325,110471.799144
423.990182,1224,110490.235547
91.990093,473,110500.285835
488.99049,2189,110534.319176
12.99,798,110548.096666
20.99,439,110552.994105
50.99,415,110557.645472
1107.990765,2700,110602.249786
22.99,590,110613.613114
1653.990752,1448,110634.535498
13.990015,277,110637.651153
1131.990871,2205,110671.807136
136.99,239,110679.106632
121.99,261,110681.991113
78.99,287,110685.165468
76.99,258,110688.128831
1095.99,1287,110712.242795
22.99,202,110714.536711
193.99,548,110720.687271
221.99,920,110735.58131
129.99,489,110745.947083
82.99,270,110748.964243
197.99,548,110759.8024
256.5,1265,110778.793815
625.990627,846,110793.046082
442.990226,397,110797.347234
598.9906,5283,110879.938073
21.99,1075,110896.882312
19.99,5333,110985.16719
267.990247,1428,111006.026466
546.990518,3183,111055.737984
4.99,341,111059.56706
34.99,270,111067.481478
10.99,382,111071.736591
20.99,337,111075.575152
761.990633,1223,111098.677516
4.990006,372,111102.869643
-1.01,121,111104.246966
139.990127,1301,111123.658583
39.99,1332,111148.322725
281.990264,748,111156.582819
556.990484,2054,111188.896418
998.9909,1770,111218.044683
135.99,271,111221.126698
180.99,235,111228.614187
136.99,223,111231.104352
79.99,307,111234.521676
46.99,260,111237.483311
1067.99,199,111244.462165
148.99,1407,111264.843591
250.99,600,111271.44291
194.99,892,111286.10042
421.99,1163,111303.963685
115.5,941,111319.014916
2270.991452,2196,111357.983517
44.99,780,111366.815467
51.99,1646,111394.936617
236.990224,1462,111415.976636
519.990521,2553,111458.735082
34.99002,610,111465.659726
13.99,385,111474.815153
53.99,274,111477.856634
773.990632,1230,111496.348443
381.990133,1628,111524.319916
448.990227,540,111530.417217
1632.9914,2110,111563.616606
132.99,231,111570.970109
148.99,331,111574.665262
137.99,252,111577.573078
55.99,296,111585.740302
78.99,266,111588.72538
1080.99,1265,111607.515136
53.99,259,111610.485267
249.99,627,111622.200192
205.99,538,111628.324661
16.99,334,111636.81659
173.99,552,111642.993642
66.99,230,111650.429436
196.99,514,111656.135706
120.5,945,111671.612054
2273.991453,2636,111715.660575
16.99,595,111722.210133
23.99,3372,111774.21559
293.990276,1527,111800.832901
155.990157,701,111813.460177
330.990332,1596,111835.850255
34.99,559,111846.903582
30.99,310,111850.351213
36.99,327,111854.019803
1059.990766,2188,111888.17908
3263.991628,2875,111934.386013
117.99,296,111942.531696
114.99,289,111945.795107
1086.99,386,111950.176559
142.99,1336,111974.770196
208.99,741,111983.126356
197.99,521,111993.905578
21.99,356,111997.89082
163.99,543,112008.759139
69.99,302,112012.176221
148.99,441,112017.12261
202.5,1178,112039.835624
2264.991451,3589,112094.507148
44.99,2500,112132.151149
33.99,3375,112188.804002
260.990237,1385,112208.91115
193.990195,848,112223.002629
346.990334,1971,112254.45729
56.99,272,112257.466438
1054.990765,2574,112300.617151
89.99,881,112315.419401
839.990747,1735,112339.787254
1159.99088,1691,112368.273031
118.99,214,112370.667522
112.99,231,112373.258879
112.99,439,112383.038278
1080.99,309,112386.431011
162.99,1359,112406.278214
75.99,237,112413.964499
212.99,547,112420.137413
235.99,869,112434.510764
160.99,618,112446.283654
83.99,311,112449.76713
106.99,327,112453.531752
145.5,1101,112470.986933
457.990459,619,112482.671367
163.990165,508,112488.415277
-1.01,201,112495.488604
-1.01,189,112497.570333
-1.01,382,112501.692568
828.99083,2463,112543.978305
17.99,3698,112599.561294
29.99,1344,112624.016134
232.990218,1307,112643.301496
213.990215,905,112658.19109
250.990252,1143,112675.682947
78.99008,460,112680.737723
-1.01,407,112690.17678
56.99,596,112696.907626
1090.990769,2641,112741.019433
56.99,1014,112757.239681
299.990128,656,112764.59135
2945.991495,2445,112806.138967
296.99,281,112809.259128
108.99,260,112812.111428
45.99,277,112819.965302
1122.99,1365,112840.058458
77.99,218,112842.492128
239.99,568,112853.837407
185.99,523,112859.678015
12.99,355,112868.48878
111.99,392,112872.807505
61.99,268,112875.870868
178.99,586,112887.174908
207.5,1161,112905.031765
538.99054,690,112917.780665
0.990002,175,112919.747975
78.99008,494,112925.224307
1650.99083,1896,112955.799328
37.99,6112,113052.328838
16.99,2430,113089.200373
26.99,516,113099.739164
-1.01,399,113104.232949
246.990248,1124,113121.714042
256.990258,1166,113144.106163
263.990259,1587,113166.709984
6.99,461,113176.727114
14.99,385,113180.959052
55.99,277,113184.076312
1066.990766,2192,113217.811752
3826.991616,2956,113265.014668
166.99,260,113272.91827
98.99,249,113275.759104
1155.99,501,113281.403635
25.99,290,113289.534902
89.99,1204,113307.70583
50.99,254,113310.501025
307.99,735,113323.409035
166.99,451,113328.548709
21.99,362,113337.444872
189.99,500,113343.002298
84.99,277,113346.123239
245.5,1250,113369.788254
2295.991455,3206,113419.862383
22.99,3486,113473.144528
16.99,734,113486.282317
273.990256,1477,113507.272294
321.990323,1457,113532.987182
203.990187,1443,113553.873007
34.99,640,113565.812933
1122.990764,2300,113600.929773
152.990121,693,113613.333634
140.990142,434,113618.108517
98.9901,188,113620.172381
46.99,178,113622.156682
84.99006,196,113629.149048
91.990093,239,113631.783453
363.990365,687,113639.437575
954.990779,1269,113663.027896
130.99,237,113665.659102
165.99,361,113669.651129
134.99,333,113678.187065
65.99,216,113680.590619
1203.99,1449,113701.922328
88.99,260,113709.647107
100.99,295,113712.918175
50.99,244,113715.633512
282.99,855,113729.967971
189.99,549,113736.039185
66.99,214,113743.302543
233.5,1197,113761.479499
2298.991453,2321,113796.944236
38.99,671,113809.317212
179.990073,751,113817.636644
174.990176,774,113831.156767
538.990516,3095,113881.801961
65.99,269,113889.647168
1102.990765,2366,113925.55005
49.99,234,113928.276634
3214.991623,16697,114190.774394
137.99,255,114198.26612
129.99,247,114200.962814
123.99,303,114204.286208
1264.99,771,114217.729005
94.99,1199,114235.529895
79.99,281,114238.727489
80.99,312,114246.950318
119.99,450,114251.978969
224.99,820,114265.999375
165.99,502,114271.570364
77.99,607,114283.120459
60.99,273,114286.245511
266.5,1198,114304.412074
2273.991453,3171,114358.720047
19.99,4239,114425.000992
22.99,3627,114479.698719
267.99025,1501,114506.099194
82.990084,363,114510.160514
439.990431,2616,114553.73764
38.99,416,114558.539226
2889.99156,3867,114620.8143
952.990839,1404,114641.045448
135.99,252,114643.863049
121.99,253,114651.514659
120.99,222,114653.949628
109.99,225,114656.439061
77.99,255,114659.273075
1196.99,1422,114684.748627
265.99,723,114692.755596
223.99,784,114706.303741
157.99,485,114716.539178
57.99,238,114719.208675
298.5,1310,114738.644276
2281.991454,2608,114782.014216
41.99,1217,114800.391102
19.99,4172,114865.592698
91.990074,712,114878.13134
225.990227,981,114893.901997
299.990301,1391,114914.011172
175.990163,1253,114932.839133
40.99,270,114940.652992
48.99,274,114943.672858
1070.990765,2083,114976.746961
4057.991617,12538,115173.404656
213.99,349,115177.315074
112.99,287,115185.358338
1095.99,474,115190.72545
90.99,1199,115208.783979
68.99,239,115216.143678
75.99,264,115219.091751
139.99,442,115224.028726
244.99,553,115235.05051
13.99,361,115239.29447
167.99,705,115251.871166
232.99,596,115258.496224
134.5,997,115274.27356
621.990623,833,115288.40322
-1.01,238,115291.108446
-1.01,141,115297.559153
-1.01,178,115299.548525
829.990831,10639,115465.550267
15.99,1647,115493.442947
20.99,2386,115529.618623
206.990181,1173,115547.615075
67.990069,283,115555.428804
519.990515,2726,115595.410234
45.99,279,115598.529499
51.99,582,115609.791438
736.99062,716,115622.421321
-1.01,153,115624.137537
404.990145,1657,115652.344812
2899.991627,2463,115689.23774
122.99,279,115692.307216
108.99,254,115695.140468
129.99,215,115702.360737
89.99,258,115705.224665
63.99,323,115708.832405
1125.99,1333,115733.609558
81.99,251,115736.396734
234.99,527,115742.236978
254.99,874,115756.723368
181.99,460,115766.63649
71.99,266,115769.537477
253.5,1237,115788.290879
1498.991068,1257,115806.999125
385.990385,7915,115932.731473
17.99,1979,115964.341174
22.99,9386,116111.477704
248.990229,1385,116131.618157
514.990516,2382,116172.562086
29.990021,523,116178.510297
50.99,258,116186.256462
23.99,283,116189.429636
17.99,318,116192.964482
4.990006,370,116201.888475
395.990397,745,116210.119037
667.990363,1416,116235.511601
3608.991626,2716,116275.115607
120.99,273,116282.950619
100.99,234,116285.532636
114.99,244,116288.235491
101.99,216,116290.621258
86.99,218,116293.056581
57.99,248,116300.594782
1183.99,1230,116319.124127
246.99,861,116333.509394
291.99,829,116347.522763
113.99,494,116352.996719
63.99,253,116355.87527
289.5,1285,116379.674839
2281.991453,4680,116450.736206
27.99,4153,116515.302275
19.99,3153,116563.891182
274.99018,1192,116581.869902
588.990585,3375,116638.109262
69.99,560,116644.349801
42.990014,1116,116661.537073
23.990025,582,116672.700512
0.990002,488,116677.970346
96.990098,395,116687.205643
315.990317,1271,116705.961435
154.990156,297,116709.254398
13.990015,179,116711.246401
-1.01,120,116717.327021
173.990133,1765,116741.980403
12.99,639,116753.641366
1832.991173,2430,116790.134505
610.990453,749,116803.295074
118.99,234,116805.977028
104.99,248,116813.624679
132.99,241,116816.315029
137.99,563,116822.52209
1140.99,1207,116845.715877
87.99,311,116849.114166
243.99,618,116856.017693
286.99,846,116870.244596
96.99,443,116879.999734
65.99,289,116883.16406
307.5,1317,116902.584315
2282.991453,3047,116950.766016
23.99,5482,117040.44173
305.99027,3598,117095.060693
519.990495,3173,117145.079184
26.99,269,117148.107199
5.99,355,117156.932314
8.99,408,117161.478382
187.990154,1165,117178.979267
273.990275,400,117188.193415
375.990335,1735,117212.042926
3061.991624,2748,117257.303028
125.99,232,117259.867076
135.99,244,117267.355616
118.99,224,117269.82813
75.99,512,117275.57549
1094.99,1240,117298.863292
68.99,284,117302.0182
231.99,567,117308.298044
233.99,558,117319.452087
24.99,355,117323.376341
187.99,494,117333.596645
73.99,314,117337.117396
248.5,1242,117355.571906
2274.991454,4359,117427.781341
21.99,9854,117580.771041
19.99,704,117593.257754
75.990055,692,117605.952956
184.990186,817,117615.197859
502.990504,2220,117650.063666
27.99002,504,117660.421246
10.99,337,117664.121593
40.99,273,117671.943112
41.99,274,117675.018197
1086.99077,2603,117713.555208
-1.01,301,117721.722643
-1.01,295,117725.015814
280.990253,946,117740.302957
2840.991372,2138,117773.425077
105.99,227,117776.007797
129.99,255,117778.840463
127.99,280,117786.711169
56.99,536,117792.577847
1054.99,1129,117809.707242
84.99,308,117817.921612
259.99,641,117825.027248
262.99,869,117839.633948
187.99,542,117850.455846
312.5,1417,117871.067991
2268.991454,3588,117930.32992
35.99,11399,118109.734885
21.99,1416,118130.225502
322.9903,1628,118158.023535
466.990465,2336,118193.178318
34.99,404,118197.659406
23.99,502,118208.036502
40.99,369,118212.167241
765.990767,1940,118243.082338
38.99,782,118256.680086
12.99,598,118263.303725
3265.991623,2967,118310.679111
83.99,272,118318.456609
117.99,219,118320.881157
1104.99,584,118327.294122
144.99,1298,118351.328568
84.99,252,118354.088507
201.99,559,118360.22147
229.99,900,118374.966377
121.99,310,118383.260978
42.99,240,118385.901535
231.99,655,118398.021155
100.5,882,118407.694065
2267.991452,4351,118479.737261
19.99,657,118487.167063
15.99,2143,118520.625153
281.990179,1213,118543.662947
51.990053,314,118547.300285
531.990533,2496,118584.658865
42.99,640,118596.583203
60.99,423,118601.187504
1141.990769,2618,118644.660859
1232.990882,1557,118666.671026
1000.99078,1467,118692.705945
113.99,257,118695.557235
150.99,232,118698.192378
114.99,243,118705.706209
59.99,240,118708.387301
1208.99,1506,118729.981412
222.99,586,118741.337081
256.99,881,118755.857029
189.99,448,118760.859494
51.99,237,118763.510162
292.5,1301,118787.383011
222.990224,400,118791.804807
73.990075,338,118795.528678
-1.01,304,118803.709958
6.990008,374,118807.807428
-1.01,163,118809.609778
-1.01,231,118812.1686
161.990163,399,118821.347398
393.990281,515,118827.050124
20.990022,219,118834.287814
677.990679,9041,118972.619327
20.99,9227,119118.318892
24.99,332,119126.848144
94.990078,770,119135.316487
138.99014,658,119147.36576
622.990548,3485,119205.517591
4669.992392,5052,119280.691611
142.99,285,119288.724541
132.99,253,119291.516198
106.99,246,119294.204636
80.99,251,119297.137886
113.99,562,119308.12565
1094.99,1283,119327.16302
88.99,255,119334.894137
214.99,643,119342.036143
201.99,530,119352.789693
2.99,385,119357.151129
115.99,418,119361.82066
92.99,336,119370.300494
243.99,540,119376.262244
133.5,1014,119392.308157
1446.991043,1243,119415.617649
416.990412,4211,119481.316688
24.99,7655,119600.742995
106.990074,6219,119698.367203
202.990204,881,119712.935209
464.990466,2184,119746.643604
31.990021,521,119757.095114
1188.990765,2564,119795.10034
1797.991626,2819,119840.489059
203.99,320,119843.982667
123.99,239,119851.467052
127.99,234,119854.088725
94.99,265,119857.058583
1073.99,324,119860.671902
168.99,1337,119884.840244
59.99,260,119887.77654
259.99,544,119893.797688
264.99,870,119908.240122
193.99,454,119918.031672
72.99,309,119921.435222
165.5,1089,119938.266982
2272.991453,11827,120126.69945
34.99,765,120135.031064
53.99,1874,120165.235474
453.990212,1300,120184.494539
562.990554,3193,120239.134816
8.99,344,120242.933368
39.99,414,120247.520529
1135.990765,2381,120288.487225
661.990567,1342,120307.936559
-1.01,512,120313.517211
-1.01,262,120321.139207
-1.01,246,120323.858749
15.990017,256,120326.680588
1258.991042,1896,120357.368129
128.99,238,120360.019592
76.99,178,120362.002209
163.99,258,120369.652691
62.99,350,120373.550739
1214.99,1353,120393.583057
67.99,279,120401.453039
285.99,602,120408.219174
269.99,826,120422.160409
209.99,585,120433.447247
184.5,1102,120450.643125
239.990241,514,120456.36849
-1.01,126,120457.779684
-1.01,498,120468.180332
-1.01,144,120469.816977
-1.01,150,120471.503582
2028.991212,4674,120546.948728
23.99,2077,120579.639153
25.99,1919,120610.464837
246.990234,1364,120630.591376
343.990345,1574,120652.692418
193.990187,1212,120675.996852
42.99,279,120679.112816
25.99,380,120683.299284
1579.990971,3994,120746.769327
2859.991417,2460,120788.197756
115.99,274,120791.245813
146.99,267,120794.192873
150.99,381,120803.472692
88.99,305,120806.863403
52.99,247,120809.635859
1074.99,323,120813.20644
97.99,1197,120836.01914
104.99,316,120839.560194
271.99,560,120845.74958
287.99,891,120860.420959
138.99,364,120869.293293
76.99,350,120873.180034
160.5,1054,120889.616113
513.990515,690,120902.076752
1755.990938,6193,120998.962372
38.99,2969,121046.709015
52.99,982,121062.32284
453.990213,1315,121082.134194
550.990552,2640,121120.843475
8.99,335,121129.408778
29.99,367,121133.504777
63.99,270,121136.578503
1030.990772,1737,121165.378121
8.99,565,121176.506614
4443.991627,3388,121228.555969
193.99,237,121231.15581
190.99,234,121233.734685
117.99,235,121241.139053
133.99,242,121243.812721
53.99,295,121247.268902
1176.99,1255,121265.779794
77.99,303,121273.965749
245.99,584,121280.503211
226.99,842,121294.764483
151.99,483,121304.956459
78.99,251,121307.87561
289.5,1265,121326.48439
496.990498,764,121339.670174
1770.990955,2834,121385.22618
22.99,3010,121432.792715
27.99,5221,121514.999098
231.99022,1307,121534.282631
259.990261,1150,121551.755658
282.990284,1476,121572.834929
30.99,303,121580.73882
34.99,368,121584.89947
1058.990769,1952,121615.988911
103.99,670,121628.247496
1927.990894,1774,121652.819476
892.990751,1298,121676.997862
129.99,242,121679.648086
141.99,255,121682.438935
140.99,242,121685.132634
98.99,389,121694.285288
1154.99,1328,121714.077694
61.99,240,121716.72173
199.99,593,121728.137342
195.99,841,121742.21489
163.99,409,121746.813241
95.99,281,121750.047405
216.99,595,121761.553132
137.5,989,121777.267999
2273.991453,2394,121813.348708
29.99,4479,121886.963316
16.99,733,121895.113436
15.99,404,121904.455158
225.990227,1039,121920.721125
556.990538,2980,121968.283672
47.99,402,121972.756637
6.99,337,121976.592709
1127.990771,3047,122024.949872
2755.991627,2864,122071.298686
121.99,243,122074.062424
132.99,245,122081.60315
126.99,243,122084.295827
135.99,241,122087.065719
95.99,251,122089.901184
55.99,298,122098.044562
1063.99,332,122101.675543
22.99,1179,122119.752564
42.99,177,122121.72528
255.99,666,122133.944406
272.99,848,122148.382463
177.99,456,122153.403139
76.99,286,122161.367684
284.5,1349,122181.257886
532.990534,694,122193.762058
1736.990919,1625,122216.364228
26.99,2375,122257.164574
1274.990665,3854,122314.586017
112.9901,997,122330.723158
16.99,311,122338.986089
32.99,609,122345.727177
6.99,196,122347.893243
1052.990765,2036,122380.465114
40.99,868,122394.844484
3239.99163,3385,122446.695194
241.99,236,122454.191488
1183.99,601,122460.839113
96.99,1181,122478.885859
80.99,329,122487.423269
212.99,522,122493.148575
191.99,541,122503.871427
18.99,356,122507.971387
211.99,567,122519.174198
83.99,317,122522.770494
243.5,1198,122540.920086
489.990491,675,122553.159261
1787.990963,4796,122630.07204
16.99,2237,122664.601084
20.99,1175,122682.396407
779.990765,4406,122750.916644
54.99,749,122764.081557
31.99,343,122767.947023
1150.990767,2808,122813.718701
1644.990766,1262,122832.617655
22.990012,146,122834.232535
1605.990863,1723,122862.856514
138.99,232,122865.507908
128.99,276,122873.434108
123.99,224,122875.919186
138.99,292,122879.16575
61.99,310,122882.561029
1143.99,1343,122907.127671
92.99,318,122910.661031
197.99,556,122921.749515
256.99,862,122931.499848
145.99,411,122940.858187
82.99,326,122944.515481
278.5,1333,122964.182853
506.990508,688,122976.661766
1760.990946,1910,123007.280707
27.99,892,123021.914409
14.99,1645,123045.051112
315.990185,1171,123067.641273
284.990143,609,123074.395202
283.990154,917,123089.561957
261.990263,1255,123108.518136
33.990021,638,123120.328648
14.99,388,123124.665425
45.99,271,123132.440622
27.99,273,123135.487694
1136.990768,2447,123172.546575
1852.991628,2897,123219.1102
121.99,243,123221.847264
140.99,267,123229.505503
131.99,226,123232.030797
70.99,249,123234.863066
1086.99,380,123239.116433
96.99,1245,123262.463068
98.99,353,123266.360902
244.99,558,123277.441042
204.99,514,123283.194296
18.99,393,123287.687552
125.99,427,123297.226279
61.99,246,123299.959753
332.5,1433,123320.703316
2272.991454,4113,123385.762446
18.99,569,123396.892004
22.99,1070,123413.569921
300.990177,1151,123430.967883
282.990152,750,123443.95172
440.990436,2445,123480.927151
30.99,357,123489.783113
41.99,372,123493.86798
1091.990768,2550,123536.568417
1877.991628,2792,123577.183274
125.99,245,123584.767322
137.99,254,123587.727323
134.99,284,123590.841498
97.99,405,123595.495148
94.99,219,123602.785893
1040.99,1128,123619.921227
57.99,210,123622.310966
80.99,290,123625.498527
142.99,455,123635.33094
250.99,857,123649.531514
141.99,494,123655.012725
88.99,269,123658.015199
204.99,543,123668.875336
140.5,1001,123684.894843
1473.991059,1249,123703.495073
392.990394,5055,123783.762247
25.99,3102,123832.41273
14.99,1409,123852.854794
265.990244,1406,123878.068245
521.990521,2769,123918.457178
22.99,200,123925.447159
42.99,594,123932.020077
1426.990895,3023,123980.019497
1614.99075,1251,123998.727645
72.990074,253,124006.399084
159.990161,410,124010.908492
765.990544,1207,124029.01141
111.99,251,124031.832465
139.99,261,124039.45946
98.99,194,124041.633219
38.99,197,124043.799073
69.99,240,124046.438184
1162.99,1223,124069.480689
53.99,305,124072.875659
273.99,660,124084.992343
225.99,485,124090.279941
19.99,382,124094.480592
179.99,470,124104.488656
80.99,252,124107.33835
201.5,1114,124124.49317
2352.991453,8166,124253.584736
201.990179,1216,124271.804693
618.990587,3687,124331.694799
59.99,273,124334.732929
1153.990765,2547,124377.498911
1676.990781,1142,124394.912836
47.990049,409,124399.569227
62.990064,386,124408.611797
905.99078,1111,124425.649967
133.99,248,124428.375672
129.99,259,124431.248357
130.99,231,124433.823609
113.99,234,124441.245741
31.99,168,124443.12291
1187.99,1321,124462.750854
59.99,288,124465.976478
194.99,513,124476.444654
223.99,833,124490.423089
163.99,512,124496.11569
46.99,263,124499.070347
337.5,1338,124523.372214
2268.991452,5775,124611.447785
44.99,1243,124634.68891
20.99,4758,124706.461771
309.990185,1179,124724.339618
2145.991022,4535,124798.813369
328.990324,1369,124818.764665
49.99,338,124827.465241
881.990792,1718,124851.327187
998.990852,1637,124878.979187
137.99,245,124881.719194
139.99,229,124884.287959
135.99,290,124892.336636
88.99,214,124894.709683
1091.99,715,124902.718162
176.99,1422,124928.003409
222.99,589,124934.537843
283.99,848,124948.840058
177.99,474,124958.955751
300.5,1405,124979.463261
1455.991452,2339,125015.022022
17.99,962,125030.692579
24.99,1081,125047.435183
198.990184,1147,125064.918258
392.990394,1886,125095.341416
205.990187,1463,125121.111178
1223.990766,2930,125168.091815
960.990745,1469,125189.155053
55.990029,245,125191.855055
0.990002,225,125199.189776
55.990057,219,125201.608287
298.9903,520,125207.733876
776.990532,1193,125225.780788
148.99,235,125233.266057
101.99,209,125235.675197
84.99,468,125240.923352
100.99,419,125250.278939
1190.99,1328,125269.885323
57.99,239,125272.581333
217.99,544,125283.401249
251.99,858,125297.650652
146.99,376,125301.803131
94.99,412,125306.405878
239.5,1218,125329.828749
237.990239,366,125333.892588
0.990002,197,125336.095512
2058.991212,10129,125496.30982
14.99,1770,125525.556581
238.990215,1303,125544.623478
600.99055,3382,125596.529135
1137.990764,2637,125640.52746
1853.991626,2883,125687.127225
114.99,220,125689.566606
132.99,251,125692.378816
130.99,249,125695.186409
132.99,518,125705.696429
1244.99,1386,125726.092524
72.99,239,125733.623045
161.99,574,125740.013698
220.99,831,125753.796581
140.99,341,125757.614839
79.99,321,125766.031194
203.99,621,125772.954457
115.5,929,125788.15159
1021.990832,982,125803.837266
618.99062,1927,125835.004998
24.99,2758,125880.239018
16.99,660,125887.551467
20.99,376,125896.526906
249.990251,1177,125914.478743
532.990514,2825,125960.103185
23.99,383,125964.328788
59.99,274,125967.382294
1043.990766,2133,126000.865045
66.99,492,126011.268933
566.990256,1290,126030.44233
2966.99137,2459,126067.386031
112.99,217,126074.614035
123.99,230,126077.216492
99.99,375,126081.350967
1191.99,1270,126100.288872
98.99,379,126109.443887
145.99,471,126114.688846
247.99,629,126126.455158
12.99,360,126130.421606
189.99,482,126140.499593
70.99,231,126143.076074
275.5,1297,126162.138964
2291.991451,4397,126234.819563
34.99,5890,126324.768621
77.99,692,126337.141473
76.990078,445,126342.077968
145.990147,658,126354.19011
541.99054,2862,126400.460677
17.99,359,126404.458667
52.99,468,126414.48506
1169.990766,2586,126453.218229
1876.990881,1393,126478.54716
925.990779,1206,126496.993009
122.99,285,126500.21198
138.99,252,126503.002382
141.99,242,126510.484607
82.99,226,126512.943259
70.99,305,126516.349709
1139.99,1321,126535.843218
61.99,248,126543.418949
540.99,1327,126562.747034
203.99,545,126568.906117
230.5,1241,126592.506033
2295.991454,3695,126647.976036
14.99,3251,126698.654505
18.99,437,126708.339166
805.990765,4523,126777.476692
33.99,274,126785.398878
1103.990765,2291,126820.525188
1885.991625,2913,126867.455161
139.99,255,126870.329777
117.99,244,126873.019702
131.99,252,126875.80278
123.99,468,126885.972019
69.99,227,126888.481856
1109.99,1211,126906.632863
66.99,333,126915.148973
516.99,1366,126935.232547
94.99,314,126938.714273
77.99,301,126942.039216
293.5,1273,126965.430884
1981.99131,1506,126987.040538
143.990145,1653,127015.407254
