r,l,t
51.99,273,42199.826096
832.990767,3937,42263.243341
884.99078,2966,42310.849388
121.990123,579,42317.313023
854.990761,1133,42334.717239
106.99,227,42341.95421
136.99,234,42344.622435
106.99,237,42347.282392
152.99,306,42350.69846
35.99,275,42358.570478
104.99,223,42361.047402
1100.99,1085,42377.843659
65.99,266,42380.775272
134.99,736,42393.637464
144.99,742,42406.687511
113.99,421,42411.376368
73.99,285,42414.586823
201.99,553,42425.555629
195.99,595,42432.294042
117.5,954,42447.954527
2271.991454,2553,42491.093495
76.99,3015,42539.435936
55.99,585,42546.070548
239.990241,1040,42562.241171
288.99029,1291,42586.217526
211.990213,962,42601.716351
33.990021,619,42608.676575
36.99,278,42611.885956
23.99,368,42620.859585
28.990001,495,42626.373915
781.990765,3024,42674.53156
20.99,498,42684.901695
270.990238,1362,42704.907096
708.990636,1041,42721.47022
230.990232,320,42725.05197
711.990543,1032,42741.437627
135.99,233,42748.807369
137.99,236,42751.380013
129.99,232,42753.919917
84.99,248,42756.707227
1084.99,461,42766.600384
56.99,1206,42784.883515
104.99,335,42788.669324
159.99,501,42799.070931
249.99,581,42805.520367
42.99,367,42814.430484
87.99,353,42818.312326
88.99,368,42822.41299
14.99,179,42829.161556
113.99,451,42834.200569
224.5,1217,42852.603693
2334.991453,7235,42966.981256
88.990057,754,42980.152222
182.990184,813,42994.13258
189.990191,829,43008.11543
344.990334,1962,43039.59448
21.99,367,43043.629797
20.99,453,43048.677509
483.990436,1185,43071.784155
655.990332,1792,43096.942441
-2.01,484,43107.162744
1311.990883,2237,43141.416958
1448.990779,1114,43158.681111
139.99,293,43161.930493
127.99,270,43169.773818
115.99,207,43172.119503
104.99,245,43174.854989
94.99,478,43180.215518
1130.99,1264,43203.533863
73.99,293,43206.813128
211.99,579,43218.154037
219.99,527,43224.103266
41.99,348,43228.039786
78.99,347,43236.706373
95.99,394,43241.103237
205.99,520,43251.643034
146.5,1038,43267.846346
630.990623,881,43282.529492
-1.01,194,43284.719218
587.990321,454,43289.656574
507.990509,6012,43385.378451
17.99,1091,43402.338884
18.99,1435,43427.997467
248.990223,1345,43447.753881
207.990209,937,43463.047897
345.990333,2356,43498.620701
14.99,382,43502.813498
48.99,273,43510.560249
1049.990772,2108,43543.89033
29.99,423,43548.6383
23.99,569,43559.830712
-1.01,251,43562.67978
845.990755,1407,43583.061869
13.990015,325,43591.4675
23.990025,502,43597.069668
110.990112,661,43609.228661
827.990775,1249,43627.654979
125.99,237,43630.305015
108.99,185,43632.468807
111.99,263,43640.262916
115.99,215,43642.697067
116.99,364,43646.765367
1104.99,491,43657.115207
44.99,1329,43676.713008
49.99,251,43679.558223
177.99,503,43689.982992
147.99,515,43695.903767
73.99,832,43709.890021
74.99,313,43713.439973
171.99,503,43723.976223
143.99,498,43729.564678
64.99,399,43739.038459
61.99,357,43742.998341
135.5,961,43758.516259
532.990534,758,43771.791454
82.990084,232,43774.351003
12.990014,185,43776.438627
-1.01,145,43778.019131
-1.01,126,43779.412928
-1.01,126,43785.457206
-1.01,181,43787.430207
-1.01,165,43789.294674
-1.01,158,43791.072127
-1.01,209,43793.499442
-1.01,126,43794.938449
-1.01,126,43801.152467
-1.01,161,43802.985218
-1.01,181,43805.061354
-1.01,172,43807.040889
-1.01,142,43808.674657
-1.01,126,43810.101095
-1.01,164,43816.774245
-1.01,198,43818.99068
-1.01,292,43822.179324
2.990004,152,43823.827725
-1.01,383,43832.804567
-1.01,126,43834.202832
-1.01,126,43835.604665
-1.01,141,43837.174195
-1.01,182,43839.292356
-1.01,140,43840.830328
-1.01,162,43842.804486
-1.01,175,43849.544526
-1.01,152,43851.24105
-1.01,170,43853.158082
-1.01,175,43855.131226
-1.01,273,43858.257338
-1.01,145,43859.873269
-1.01,211,43867.043405
-1.01,373,43871.241098
-1.01,210,43873.710486
-1.01,170,43875.639673
-1.01,146,43882.024704
-1.01,152,43883.802935
-1.01,221,43886.334201
-1.01,142,43887.94138
-1.01,336,43891.766499
-1.01,220,43899.061365
-1.01,126,43900.471764
814.990816,1967,43931.972622
25.99,4699,44003.127982
278.990241,1439,44029.188524
524.990524,2709,44069.048393
16.99,406,44078.44558
8.99,197,44080.665269
56.99,275,44083.84752
801.990773,2610,44127.338883
40.99,1048,44144.11925
982.99089,2122,44177.26334
1041.990778,1611,44200.325214
101.99,253,44208.013421
129.99,224,44210.530514
90.99,255,44213.315707
75.99,218,44215.768755
1042.99,838,44229.864606
106.99,1275,44248.973329
70.99,358,44257.705109
143.99,430,44262.465367
125.99,626,44274.307769
13.99,360,44278.365402
116.99,510,44288.822046
67.99,241,44291.656662
157.99,503,44297.368283
161.99,953,44312.728514
80.99,393,44322.045644
134.5,993,44338.124732
2309.991454,2840,44379.418635
36.99,4640,44454.675836
64.99,351,44458.593885
496.990249,1223,44477.010812
1135.990516,3166,44531.429532
33.99,271,44534.589009
1075.990771,2441,44571.313731
529.990229,1290,44590.601277
626.990554,1161,44613.005078
109.990111,309,44616.459324
952.990768,1780,44645.739119
141.99,449,44650.778135
133.99,376,44655.050755
122.99,225,44662.350298
49.99,320,44665.818188
77.99,242,44668.509211
1076.99,1233,44687.138687
64.99,261,44694.947742
265.99,579,44701.354707
293.99,882,44716.073084
86.99,370,44724.999376
52.99,292,44728.256689
326.5,1322,44747.787028
2300.991453,3366,44799.533105
31.99,2031,44831.505287
14.99,288,44839.52631
239.990241,1318,44858.780883
112.990114,473,44864.104786
438.99041,2584,44906.963596
74.99,270,44909.979402
782.99077,2208,44944.114843
38.99,647,44956.218725
0.99,718,44968.953897
867.990777,1503,44990.253385
117.990119,510,45000.669201
234.990236,360,45004.667154
688.990543,1234,45023.065126
95.99,252,45025.949433
115.99,263,45033.697698
126.99,245,45036.534664
113.99,222,45039.095607
37.99,351,45048.003014
1144.99,1280,45067.139681
65.99,277,45070.173906
277.99,595,45081.644822
261.99,863,45091.262313
111.99,384,45100.410012
53.99,283,45103.688091
327.5,1345,45123.536963
2281.991453,7693,45246.996233
20.99,3034,45295.180834
20.99,6691,45398.17521
242.990227,1395,45422.742756
179.990181,819,45436.533229
370.990358,2066,45471.182651
20.99,337,45475.897808
10.99,197,45478.808056
56.99,276,45482.783322
416.990418,887,45499.583836
423.990351,3853,45572.755766
860.990788,1635,45603.780147
79.990081,236,45606.654615
20.990022,271,45609.728383
877.99078,1060,45626.692962
113.99,249,45629.640713
128.99,234,45637.078412
106.99,192,45639.295068
123.99,261,45642.348061
75.99,526,45653.143441
1133.99,1251,45671.743176
59.99,250,45674.628541
289.99,689,45686.950881
177.99,492,45692.440927
33.99,357,45701.184184
113.99,403,45705.762405
34.99,182,45707.832003
387.5,1357,45732.287756
761.990706,862,45741.878142
343.990345,518,45752.442319
403.990403,2009,45784.379318
17.99,11662,45967.157443
22.99,2921,46014.172745
19.99,334,46017.933753
247.990249,1213,46041.070774
122.990124,543,46047.193307
402.990392,2189,46081.603999
12.99,339,46090.248411
45.99,417,46094.971741
821.99077,2557,46136.822912
33.99,371,46146.964364
260.990243,1174,46168.706562
585.990513,1139,46190.065685
107.990109,810,46206.441246
38.99004,261,46210.269856
948.990778,1400,46239.688858
107.99,241,46243.215039
137.99,244,46246.755683
127.99,231,46250.144563
85.99,389,46260.325404
40.99,235,46263.773127
1075.99,324,46268.347007
53.99,1145,46289.855133
85.99,320,46298.923668
265.99,526,46306.530957
371.99,884,46323.740879
221.99,741,46338.474937
142.5,998,46355.229227
233.990235,360,46359.267232
2035.991218,5104,46439.920632
32.99,952,46455.426968
41.99,2137,46488.455269
305.990177,1161,46506.147504
379.990201,1022,46522.515602
396.990388,2197,46556.518374
35.99,279,46564.484639
30.99,433,46569.373388
1107.99077,2634,46613.073269
-1.01,487,46618.460761
0.99,615,46630.169358
810.990709,1319,46649.640655
105.990107,808,46663.64751
101.990103,380,46667.982672
868.990751,4220,46733.983883
121.99,236,46736.617486
131.99,277,46744.552133
126.99,255,46747.42549
116.99,320,46750.970207
27.99,430,46760.65383
56.99,342,46764.45023
1094.99,1239,46782.957305
67.99,252,46790.621119
64.99,697,46798.279207
151.99,482,46808.452357
14.99,339,46812.325231
103.99,413,46816.975094
72.99,299,46825.068713
245.99,589,46831.645956
342.5,1357,46856.370986
2284.991453,4702,46927.966898
50.99,485,46938.132298
202.990072,763,46946.553245
306.990154,627,46958.338042
390.990208,976,46974.045533
339.990331,1916,47004.797809
56.99,365,47008.891274
824.99077,2634,47052.904814
35.99,797,47066.756728
845.990754,1531,47088.510786
12.990014,553,47099.477981
6.990008,362,47103.64516
0.990002,131,47105.132895
103.990105,564,47116.020008
20.990022,376,47120.118453
924.99078,1313,47139.375348
141.99,254,47146.947217
128.99,229,47149.509409
148.99,234,47152.127524
68.99,227,47154.646789
34.99,220,47157.090593
1113.99,1317,47181.485114
74.99,244,47184.164582
185.99,676,47196.465215
174.99,765,47205.091141
113.99,377,47214.140176
60.99,221,47216.620676
233.99,687,47229.185879
251.5,1269,47248.034877
2268.991453,4626,47318.825359
26.99,1355,47343.451711
25.99,2768,47383.669332
235.990226,1389,47408.696335
54.990056,330,47412.429052
222.990224,1035,47428.583296
71.990073,358,47437.398298
193.990186,1212,47455.929182
70.99,279,47459.13311
8.99,336,47462.949746
795.990768,2729,47507.912877
10.99,670,47520.261171
21.99,449,47525.250234
1.99,576,47536.282757
806.990724,1267,47554.997718
55.990045,525,47560.819873
55.990057,521,47571.485412
97.990099,511,47577.234266
944.99076,1639,47605.376734
122.99,280,47608.490577
133.99,215,47610.893506
139.99,231,47618.267029
55.99,384,47622.55752
1158.99,1291,47642.033417
75.99,371,47651.100972
203.99,515,47656.839204
269.99,876,47671.139761
177.99,426,47675.906138
75.99,322,47684.332496
281.5,1221,47702.693682
2307.991454,11892,47892.258627
24.99,1428,47912.841668
221.9902,1294,47931.902014
176.990178,827,47945.82578
400.990388,2259,47980.119573
31.99,270,47988.156713
12.99,330,47991.846546
1101.990769,2264,48026.446785
898.990779,1599,48054.113366
109.990111,491,48059.56104
875.990779,996,48075.408625
128.99,268,48078.382544
127.99,234,48085.767437
105.99,232,48088.333835
118.99,214,48090.721746
54.99,258,48093.580277
77.99,367,48102.420225
1076.99,1203,48120.744473
67.99,242,48123.483183
208.99,697,48135.980399
179.99,831,48149.913973
165.99,506,48155.422241
59.99,279,48158.536499
175.99,537,48169.233688
231.5,1218,48187.56658
2270.991453,4260,48254.76436
39.99,1130,48272.097616
22.99,2733,48317.141332
17.99,380,48321.394788
71.990073,406,48330.682302
147.990149,684,48338.239615
596.990544,3142,48387.328386
27.99,269,48395.216922
1089.99077,2389,48431.628319
317.990126,664,48443.90186
671.990599,931,48458.969067
89.990091,538,48465.038591
85.990087,277,48468.10492
928.990779,1362,48492.98749
119.99,235,48495.575248
140.99,226,48498.077472
103.99,232,48500.667232
118.99,332,48509.174351
1071.99,442,48514.081511
37.99,381,48523.248385
75.99,1169,48540.975716
34.99,172,48542.89021
16.99,172,48544.756672
183.99,495,48554.94452
313.99,851,48564.62416
89.99,407,48574.020002
67.99,258,48577.072638
205.99,628,48588.975002
155.5,1006,48604.76537
2306.991454,2467,48641.770006
30.99,731,48654.839062
191.990177,1276,48673.821778
273.990275,1244,48692.470278
379.990313,2692,48736.690502
12.99,336,48740.428461
463.990441,1007,48756.529069
616.990331,1446,48782.416477
910.990791,2492,48819.864802
37.990039,208,48822.235035
73.990075,455,48832.26331
928.990765,1309,48851.553628
110.99,261,48854.509556
149.99,291,48857.80975
139.99,226,48865.117644
79.99,216,48867.503678
23.99,256,48870.455132
1119.99,1307,48889.941428
69.99,253,48897.586001
293.99,631,48904.712181
183.99,435,48914.516972
64.99,403,48919.033474
103.99,369,48923.146717
53.99,286,48931.055133
303.5,1245,48949.610511
515.990517,711,48962.358121
935.990936,5653,49049.441357
17.99,832,49063.537449
14.99,3747,49124.625053
28.99,358,49128.598119
76.990078,498,49138.975198
103.990105,488,49144.436479
170.990172,720,49157.113186
418.99041,2397,49193.637429
56.99,676,49206.582195
1173.990771,2610,49245.593853
822.99075,1502,49272.130962
147.990149,794,49280.975463
878.990772,1071,49302.394552
123.99,230,49305.067084
116.99,256,49307.949476
130.99,238,49310.699986
119.99,249,49318.361075
33.99,301,49321.712093
1179.99,1306,49340.970865
78.99,278,49344.120393
213.99,594,49355.624401
269.99,847,49369.691834
130.99,348,49373.554569
69.99,287,49376.709506
48.99,243,49384.278552
253.5,1198,49402.582133
1321.990979,1268,49421.450992
473.990475,2137,49455.407744
19.99,3132,49504.405903
23.99,9168,49649.115579
268.990233,1358,49669.23835
65.990067,281,49677.107042
473.990465,2801,49718.102266
48.99,529,49728.903054
31.99,630,49740.751405
781.99077,2500,49778.489436
53.99,1348,49798.999383
-1.01,300,49807.443216
259.990242,957,49826.132961
647.990575,1333,49849.824806
62.990064,426,49856.034924
76.990078,265,49864.376193
798.990706,1604,49892.823663
104.99,245,49896.305412
133.99,306,49905.446457
121.99,240,49908.835428
99.99,223,49912.049789
151.99,643,49925.726795
1094.99,1279,49948.273112
62.99,283,49953.117072
179.99,647,49967.534554
179.99,786,49983.277059
114.99,344,49988.422807
82.99,365,49993.934901
239.99,545,50006.058861
229.5,1146,50026.970714
533.990535,770,50042.330997
1.990003,168,50044.680254
1737.990915,4151,50120.186301
57.99,846,50134.442313
270.990238,1436,50154.955961
530.990528,2878,50201.965228
28.99,271,50205.046902
70.99,272,50212.944562
1056.990771,2137,50246.442774
47.99,1153,50264.392852
866.990794,1528,50285.985361
79.990081,465,50295.851981
20.990022,381,50300.079724
897.990779,1092,50317.027082
126.99,245,50319.78311
130.99,237,50327.309497
130.99,225,50329.858539
136.99,357,50333.856049
-1.01,167,50335.68149
56.99,273,50343.473892
39.99,242,50346.119134
59.99,1284,50365.156487
69.99,246,50367.907178
257.99,591,50379.343869
255.99,818,50393.280307
121.99,416,50397.906667
69.99,243,50400.635239
309.5,1329,50425.120662
2252.991453,3774,50481.093052
18.99,1605,50508.672697
24.99,1152,50526.331404
18.99,377,50535.271689
53.990055,268,50538.263728
178.99018,736,50546.475227
269.990271,1194,50569.581321
156.990158,723,50577.661439
107.990101,852,50592.039475
57.99,271,50595.139951
4.99,334,50603.622395
1081.990767,2503,50641.04789
892.990775,1809,50670.876973
110.990112,325,50674.503436
926.990781,1118,50691.65162
162.99,225,50698.967242
121.99,238,50701.672836
119.99,236,50704.367148
100.99,421,50713.818182
1202.99,1266,50732.517456
42.99,203,50734.698866
238.99,565,50745.7673
245.99,545,50751.757439
23.99,354,50755.698813
109.99,404,50764.899747
60.99,239,50767.544116
303.5,1262,50786.334816
2267.991453,2629,50830.067295
14.99,1452,50850.886676
16.99,337,50859.464495
28.99,442,50864.455562
175.990177,783,50877.987122
70.990072,286,50881.102777
352.990354,1636,50908.850232
169.990163,1102,50925.882798
38.99,276,50929.048609
1101.990765,2555,50971.680206
38.99,601,50978.495229
885.990795,1977,51010.270336
100.990102,412,51014.946243
324.990326,510,51025.494844
537.990453,644,51037.55923
107.99,236,51040.179713
132.99,238,51042.929031
121.99,269,51046.015416
132.99,240,51053.449691
73.99,378,51057.652554
72.99,233,51060.234336
1070.99,1034,51076.52125
38.99,167,51078.368955
47.99,245,51085.965414
222.99,518,51091.787395
269.99,883,51106.655298
128.99,378,51111.009739
55.99,245,51118.58486
315.5,1313,51137.656895
1319.990978,1299,51156.82753
970.990475,1299,51176.09449
37.99,495,51186.337175
15.99,865,51200.797324
186.990177,1133,51218.256965
78.99008,410,51222.890603
173.990175,777,51236.677906
169.990171,853,51251.231207
156.990158,660,51258.616524
10.990004,438,51268.323514
36.99,368,51272.386446
12.99,339,51280.99571
10.99,196,51283.262546
32.99,270,51286.315723
1038.99077,2325,51321.708728
932.9908,2636,51365.6094
93.990095,301,51369.1167
276.990278,403,51378.65891
28.99003,169,51380.539754
576.990471,843,51394.709934
120.99,217,51397.169268
145.99,351,51401.033686
124.99,231,51403.720826
107.99,284,51411.709766
1107.99,420,51416.329292
100.99,1316,51436.007468
65.99,254,51443.675865
257.99,653,51450.919345
253.99,779,51464.618358
117.99,355,51468.512181
65.99,261,51476.28555
313.5,1353,51496.287575
2268.991454,3240,51546.504336
72.99,606,51557.987456
201.990187,1219,51576.189829
197.990199,899,51591.099089
411.990379,2504,51628.408064
10.99,336,51632.083533
58.99,271,51639.914515
434.990436,756,51648.378175
701.990333,1814,51678.318254
825.990753,1374,51703.323504
33.990035,250,51706.107536
0.990002,266,51709.046958
90.990092,219,51711.408955
68.99007,362,51720.186942
423.990425,601,51726.836363
520.990354,770,51739.969062
125.99,251,51742.689407
124.99,254,51750.306309
128.99,287,51753.534947
134.99,576,51759.968836
1145.99,1244,51783.540777
73.99,267,51786.564403
454.99,1391,51806.952779
73.99,429,51816.499624
72.99,254,51819.350587
200.99,644,51831.462246
176.5,1001,51842.770761
2335.991453,3127,51896.867209
20.99,606,51903.795482
193.990184,1171,51921.925826
245.990247,1168,51939.842307
170.990172,857,51954.00525
164.990162,1140,51971.36813
55.99,270,51979.261977
825.99077,2340,52014.922458
60.99,1212,52033.373337
815.990743,1471,52059.27539
20.990022,319,52062.993202
19.990021,173,52064.970406
25.990027,483,52075.231896
101.990103,484,52080.55739
395.990397,532,52086.556416
506.990383,712,52099.32282
133.99,220,52101.743311
126.99,233,52109.084083
123.99,255,52111.968994
106.99,318,52115.47088
1087.99,439,52125.106112
88.99,1326,52144.623412
63.99,289,52147.922351
203.99,550,52158.796805
213.99,818,52172.804697
111.99,411,52177.416409
68.99,265,52180.412645
434.5,1790,52210.219362
2267.991454,2525,52248.274704
16.99,906,52263.092056
21.99,1520,52289.476398
377.990354,1883,52320.2435
389.990391,1870,52345.619359
19.990021,513,52356.375161
47.99,627,52368.404122
1731.991528,5885,52458.299668
137.990139,658,52470.499444
903.990779,1198,52488.708135
117.99,234,52491.355037
129.99,233,52498.75345
113.99,261,52501.713079
122.99,238,52504.382771
57.99,232,52507.007909
56.99,308,52515.181762
1072.99,1306,52534.48221
72.99,267,52537.542498
95.99,269,52540.65113
52.99,237,52547.990387
255.99,854,52562.22693
113.99,379,52566.364726
67.99,299,52569.750899
282.99,645,52581.757741
146.5,1009,52597.881185
231.990233,413,52602.597799
8.99001,394,52611.902187
-1.01,326,52615.587132
235.990237,487,52621.367566
372.99026,572,52632.762561
277.990279,450,52637.880397
435.990435,1372,52663.020158
22.99,3271,52713.889368
20.99,1880,52745.133018
16.99,444,52750.439301
209.990211,1008,52766.795906
117.990119,495,52777.069102
438.990436,2477,52815.307901
54.99,271,52818.323694
1180.990773,2587,52861.694959
856.990784,1443,52882.461787
109.990111,395,52891.685664
921.990781,1323,52911.591749
109.99,233,52914.294422
124.99,239,52917.06724
133.99,244,52924.512614
107.99,251,52927.486319
14.99,217,52930.075144
73.99,238,52933.148624
1079.99,1271,52957.194148
68.99,276,52960.339331
253.99,584,52967.362328
262.99,832,52981.520926
109.99,366,52990.430097
134.99,358,52994.842373
272.5,1257,53014.15629
2272.991454,4128,53080.751128
19.99,858,53095.473315
21.99,1130,53113.29405
232.990213,1294,53133.894878
560.990552,3303,53191.81745
0.99,251,53194.68943
18.99,499,53200.948748
46.99,514,53211.588442
24.99,371,53215.825488
800.990772,2341,53256.979483
923.990807,2236,53291.824539
16.990018,184,53294.036227
10.990012,465,53299.495641
62.990064,481,53309.722164
88.99009,364,53314.042289
827.990723,1074,53330.913332
130.99,228,53333.507905
131.99,230,53340.719018
137.99,225,53343.22538
110.99,442,53348.257177
52.99,228,53355.459408
1149.99,1306,53374.930809
530.99,1593,53397.763099
183.99,490,53407.938613
53.99,243,53410.787294
292.5,1305,53430.296756
1754.991196,1505,53457.138363
254.990254,1930,53490.022097
23.99,2391,53526.861571
14.99,1780,53556.409552
256.990235,1479,53577.659966
155.990157,680,53590.127872
400.990374,2352,53626.218937
18.99,598,53637.596831
24.99,269,53640.745467
30.99,274,53643.802742
1085.990769,2237,53683.037781
348.990146,692,53690.76925
1535.990716,1599,53718.559104
36.990038,433,53723.56636
909.990779,1171,53741.633096
119.99,234,53748.984131
133.99,289,53752.349433
126.99,229,53754.969502
122.99,231,53757.708117
55.99,226,53765.010236
1112.99,1224,53784.038058
71.99,246,53786.805053
245.99,717,53799.80506
201.99,799,53809.556756
110.99,375,53818.406513
46.99,252,53821.211187
267.99,679,53834.208485
130.5,997,53850.664929
2294.991453,3307,53903.726736
13.99,792,53917.67036
19.99,1503,53940.337133
210.990195,1329,53964.88773
198.9902,836,53974.32811
348.99035,1566,54001.988601
44.990021,655,54014.314725
5.99,534,54021.403618
72.99,269,54024.59217
1556.990981,3063,54073.686514
586.990514,808,54087.912045
50.990052,417,54092.686446
0.990002,258,54100.246859
65.990067,169,54102.286128
70.990072,496,54107.962545
264.990266,419,54117.403293
687.990515,1217,54136.258859
122.99,225,54138.974038
131.99,265,54142.122379
114.99,229,54149.478277
91.99,350,54153.706776
1276.99,1406,54175.095676
53.99,239,54182.326365
214.99,574,54188.958138
187.99,777,54203.361915
157.99,426,54208.553439
79.99,317,54216.811768
276.5,1290,54236.891465
2272.991454,3280,54290.020525
30.99,1694,54319.246325
33.99,992,54335.216521
253.990223,1372,54357.312183
154.990156,655,54369.979509
434.990386,2579,54414.167892
20.99,754,54429.503022
500.990468,1118,54450.062094
329.990303,1393,54474.697613
843.990725,1339,54499.375607
50.990052,250,54502.18173
0.990002,122,54503.522287
124.990126,701,54516.160638
909.990779,1132,54533.878934
117.99,268,54536.924461
116.99,233,54539.604044
151.99,364,54548.570077
134.99,475,54553.944179
1156.99,1263,54577.36365
22.99,256,54580.135768
237.99,576,54586.52281
225.99,810,54600.258337
121.99,416,54609.671473
48.99,210,54612.081531
177.99,722,54620.245516
91.99,210,54627.394452
141.5,1037,54643.726357
1398.991022,1273,54662.697486
871.990429,7908,54789.749629
28.99,1944,54820.945591
246.990224,1332,54840.595069
183.990185,824,54854.515656
363.990357,2052,54886.636644
63.99,272,54889.657808
1149.99077,2657,54929.003628
1016.99078,1506,54955.420434
221.990112,376,54959.674408
917.990779,1406,54985.142702
115.99,264,54988.051026
130.99,231,54990.605834
140.99,236,54993.183797
101.99,287,55001.267176
67.99,433,55006.229603
1190.99,1447,55031.94946
215.99,587,55038.593834
205.99,570,55049.738396
6.99,270,55052.727825
127.99,451,55057.803535
59.99,279,55065.610824
235.99,633,55073.123188
139.5,1013,55089.607768
2306.991454,2426,55132.161433
59.99,3613,55191.326397
533.990258,1483,55219.464021
172.990174,771,55228.59925
336.990334,1976,55260.209161
56.99,410,55269.580388
29.99,377,55273.866876
1068.990765,2314,55309.126997
548.990227,792,55322.715478
660.990588,1842,55352.785743
86.990088,399,55357.228279
233.990235,325,55365.63736
665.990545,975,55381.264828
116.99,245,55383.984816
133.99,373,55388.10578
118.99,224,55390.581704
120.99,228,55397.778505
57.99,325,55401.407241
1069.99,251,55404.211163
83.99,1219,55422.640984
91.99,247,55430.195782
251.99,684,55437.729614
79.99,252,55445.313079
63.99,256,55448.163162
81.99,410,55452.82327
80.99,325,55461.328868
72.99,243,55464.001386
185.99,745,55472.249544
152.5,1013,55488.476296
2295.991452,11227,55666.251685
38.99,1513,55692.46228
15.99,5677,55779.857763
270.990259,1587,55807.049379
509.990507,2702,55851.431114
61.99,272,55854.449926
1097.990771,2450,55891.205442
890.990777,1720,55920.000172
91.990093,317,55923.560158
25.990027,408,55933.022134
892.990772,1069,55949.690908
125.99,262,55952.610613
126.99,241,55955.288881
116.99,226,55957.83745
102.99,253,55965.485993
1124.99,372,55969.716415
146.99,1264,55988.553727
90.99,222,55995.77144
112.99,291,55999.078146
105.99,369,56003.246592
243.99,863,56017.504365
153.99,431,56022.182179
75.99,299,56030.319254
240.5,1214,56048.86036
1458.991048,1289,56067.922061
404.990406,4781,56145.466747
18.99,4204,56211.185085
18.99,1685,56239.69296
251.990227,1375,56259.552702
276.990278,1274,56278.406909
269.990261,1632,56306.192536
59.99,270,56309.222326
1.99,375,56313.509432
1092.990769,2285,56353.421192
361.990315,813,56362.481616
83.990047,195,56369.426358
452.990418,952,56384.695691
88.99009,785,56393.785875
20.990022,358,56403.01547
918.990779,1345,56422.549183
129.99,228,56425.086905
122.99,236,56427.709361
132.99,220,56434.998462
98.99,236,56437.640319
48.99,232,56440.260769
1139.99,1259,56459.336349
62.99,245,56466.853192
41.99,251,56469.63001
193.99,498,56475.154915
201.99,534,56485.789215
16.99,354,56489.756279
117.99,405,56499.12994
93.99,358,56503.22012
209.99,581,56514.577589
124.5,985,56530.239686
2267.991453,6818,56635.155503
35.99,3722,56695.785194
19.99,1849,56725.956514
98.990074,737,56734.254869
157.990159,689,56746.802749
544.990532,2961,56793.831801
26.99,270,56796.880613
62.99,270,56799.953075
1038.990769,2095,56837.423224
1011.990881,1865,56862.997837
972.990778,1229,56886.41713
127.99,233,56888.98318
164.99,237,56891.640032
95.99,284,56894.896407
1128.99,600,56906.29853
143.99,1281,56925.599494
52.99,278,56928.774372
243.99,560,56939.832155
281.99,903,56954.816864
127.99,423,56959.454095
76.99,304,56967.639196
239.5,1242,56986.254517
2267.991451,4861,57059.449256
17.99,2034,57091.963511
23.99,5354,57180.347929
281.990262,1524,57201.855841
143.990145,635,57213.742986
366.990358,2333,57249.155468
13.99,383,57253.451382
27.99,372,57262.373955
1130.990773,2596,57300.806436
1870.990749,1685,57330.709441
29.990016,124,57332.47904
19.990021,524,57343.647177
109.990111,370,57347.786971
1003.990779,1472,57368.931144
122.99,264,57376.563826
157.99,366,57380.525746
135.99,427,57385.235845
88.99,232,57392.682174
1048.99,1210,57410.727242
28.99,167,57412.639019
287.99,609,57424.273376
155.99,909,57439.334812
397.99,1189,57457.413805
233.5,1169,57475.053265
2270.991454,2735,57519.34738
19.99,1465,57540.374583
20.99,8918,57682.421674
452.990431,2369,57718.618901
361.990335,2118,57751.638351
13.99,386,57756.054054
6.99,337,57764.753671
36.99,647,57771.950915
1066.990769,2547,57814.505697
32.99,801,57828.211759
198.99018,783,57836.917287
973.990901,1588,57864.283777
680.990544,1036,57880.508894
139.99,246,57883.308205
146.99,229,57885.922851
155.99,356,57894.559762
54.99,230,57897.067638
1083.99,314,57900.546877
100.99,1273,57924.282498
58.99,291,57927.485293
215.99,575,57933.85325
209.99,861,57948.240964
165.99,450,57957.951664
76.99,347,57961.839385
205.99,512,57972.313458
136.5,1029,57988.558738
404.990406,579,57994.971054
77.990079,254,57997.798031
269.990217,365,58006.60177
311.990313,532,58012.527992
434.990436,8369,58143.715985
25.99,480,58153.913758
14.99,19060,58455.947945
21.99,425,58460.665552
69.990071,332,58464.352434
104.990106,427,58473.877186
199.990201,856,58488.303958
385.990387,2161,58521.507905
51.99,272,58524.530602
1190.990771,3469,58577.497509
259.990261,575,58588.659321
686.990614,1437,58609.291975
213.990215,260,58616.952819
687.990563,946,58627.385339
167.99,430,58636.922869
129.99,263,58639.792363
135.99,257,58642.662269
74.99,240,58650.170467
1116.99,315,58653.642696
94.99,1147,58671.155309
75.99,261,58674.095445
243.99,602,58685.626725
169.99,585,58692.086417
43.99,346,58700.576881
153.99,450,58705.491137
88.99,243,58708.162222
267.5,1310,58732.322702
2303.991453,6558,58833.93789
25.99,3148,58883.007771
19.99,422,58892.413301
62.990064,317,58895.884353
209.990211,864,58910.151849
60.990062,275,58913.190398
509.990428,3037,58961.365786
1126.990771,2740,59006.369975
135.990126,602,59013.053191
860.990645,972,59028.559229
50.990052,496,59038.810357
62.990064,461,59044.005368
923.990779,1169,59061.873501
133.99,261,59069.610256
74.99,185,59071.651217
94.99,326,59075.255213
162.99,261,59078.175462
26.99,311,59086.389069
1241.99,1301,59105.521786
54.99,197,59107.726932
195.99,554,59118.675946
307.99,866,59133.072424
99.99,377,59137.207225
67.99,229,59139.729566
67.99,251,59142.612957
225.5,1221,59165.804298
