r,l,t
142.99,254,36329.256338
101.99,306,36332.691401
75.99,268,36335.658816
1161.99,1386,36356.08428
61.99,253,36363.782948
60.99,247,36366.553909
99.99,382,36370.784271
135.99,477,36380.914846
11.99,337,36384.754918
109.99,381,36389.031893
65.99,286,36396.934697
201.99,639,36404.16606
267.5,1370,36428.752034
1763.991202,1500,36450.303363
246.990248,875,36464.832439
21.99,514,36475.384181
451.990248,1520,36497.094519
184.990186,906,36512.026305
157.990159,883,36526.555491
170.990172,870,36541.067021
12.99,592,36547.761075
35.99,379,36557.020618
29.99,527,36562.967147
10.99,376,36567.249606
1045.990774,2400,36608.400312
54.99,452,36613.568415
-1.01,290,36621.566404
40.99,618,36628.504158
852.99078,1546,36655.576326
109.990111,329,36659.241661
226.990228,394,36663.596029
659.990544,869,36678.138809
124.99,228,36680.705074
120.99,239,36688.148185
148.99,221,36690.706396
87.99,239,36693.447338
1104.99,529,36704.278381
136.99,1250,36723.084266
57.99,273,36726.164941
174.99,514,36736.592391
225.99,592,36743.115287
22.99,339,36751.735396
78.99,340,36755.459256
77.99,272,36758.465242
251.99,718,36771.279996
156.5,1110,36788.831932
1285.990964,1260,36807.670171
491.990491,2721,36852.480843
24.99,540,36858.539058
24.99,772,36872.053181
82.990072,714,36884.826722
150.990152,609,36891.51883
545.990541,3009,36939.467362
19.99,270,36947.374068
77.99,273,36950.527016
793.990775,2086,36983.084694
31.99,780,36996.675485
19.99,1517,37018.438988
380.990363,629,37030.149613
443.99039,750,37043.413035
12.990014,190,37045.528279
116.990118,841,37059.674836
303.990305,475,37065.175367
625.990474,1067,37081.957646
118.99,199,37084.174627
128.99,204,37086.452012
26.99,190,37093.3325
120.99,232,37095.903237
85.99,403,37100.403842
1106.99,388,37109.571275
144.99,1212,37127.550777
61.99,240,37130.209448
285.99,629,37142.061126
239.99,573,37148.470264
10.99,351,37157.450765
129.99,423,37162.22105
61.99,281,37165.425028
213.5,1141,37183.294647
311.990313,482,37193.605939
1963.99114,2869,37239.931199
16.99,2008,37271.863039
23.99,1443,37292.638015
245.990228,1435,37313.235049
125.990127,551,37324.301964
408.99041,2319,37359.498589
62.99,273,37362.650858
1087.990779,2364,37403.618771
50.99,355,37407.636787
976.990892,2041,37440.23651
910.990759,1333,37459.820228
104.99,248,37467.497488
156.99,308,37470.940564
121.99,243,37473.660819
104.99,382,37482.736325
1244.99,1254,37501.400414
61.99,238,37504.038566
241.99,660,37516.126678
253.99,553,37522.327119
21.99,340,37530.999295
141.99,618,37537.827911
275.5,1229,37556.163395
2269.991453,6365,37661.295322
49.99,5108,37741.75823
18.99,1439,37762.544694
262.990245,1486,37784.460402
193.990195,882,37799.264208
337.990325,2463,37841.372473
49.99,271,37844.468552
4.99,385,37848.810873
20.99,337,37857.430543
12.990001,453,37862.650263
762.990764,1477,37889.005702
0.99,348,37892.907221
31.99,394,37897.26065
869.990758,2100,37930.15388
12.990014,123,37931.573506
0.990002,233,37938.88275
0.990002,388,37943.201835
56.990058,910,37958.216424
74.990076,388,37962.709612
54.990056,378,37971.704041
159.990161,296,37975.055006
652.990543,873,37989.747877
131.99,236,37992.508947
24.99,168,37994.411549
129.99,231,38001.771016
129.99,243,38004.449847
90.99,393,38008.805722
1245.99,1904,38039.615695
80.99,268,38042.576432
220.99,640,38054.599151
223.99,787,38068.300273
115.99,383,38072.509593
107.99,358,38076.460248
277.5,1253,38100.086684
2354.991454,5235,38182.371302
412.990178,1233,38200.750843
378.990201,883,38215.568501
393.990387,2224,38250.299543
57.99,420,38254.988471
495.990458,1069,38271.680007
313.990315,1017,38287.66325
52.99,1779,38317.186567
841.990749,1498,38343.504263
15.990017,239,38346.206389
6.990008,512,38351.989186
0.990002,334,38360.552249
0.990002,671,38367.927043
0.990002,193,38374.993626
26.990028,224,38377.525554
79.990081,215,38379.9379
44.990046,254,38382.880138
895.990779,1220,38402.391065
140.99,255,38410.073804
132.99,256,38413.084965
122.99,238,38415.764812
81.99,285,38419.014863
1121.99,393,38428.230575
164.99,1284,38447.416856
66.99,252,38450.309494
217.99,600,38461.992158
254.99,882,38476.448147
108.99,368,38480.481069
60.99,237,38483.190872
115.99,314,38491.478976
78.99,325,38495.23901
100.5,881,38510.050688
565.990567,717,38522.887016
57.990059,219,38525.293606
-1.01,178,38527.284793
-1.01,153,38529.024446
8.99001,201,38531.359939
818.990818,3664,38591.843981
25.99,4920,38670.70545
17.99,1758,38694.984232
193.990177,1127,38712.644452
149.990151,707,38725.38484
179.990181,894,38739.932384
241.990243,1210,38758.352299
22.990013,476,38768.34482
8.99,338,38772.209887
40.99,275,38775.323268
41.99,270,38783.168617
778.99077,2177,38817.093553
207.990145,1556,38839.12711
11.990013,181,38841.147395
688.990616,1184,38864.018113
104.990106,349,38867.927357
26.990028,131,38869.412809
943.990774,1500,38890.94902
107.99,233,38898.266851
113.99,262,38901.184876
128.99,236,38903.791234
105.99,230,38906.338679
52.99,304,38914.480825
1170.99,1241,38933.192432
69.99,252,38936.06309
293.99,664,38948.412284
203.99,518,38954.250997
35.99,345,38962.942822
121.99,422,38967.61646
75.99,250,38970.473439
236.5,1162,38988.446607
2270.991454,3428,39045.956748
66.99,717,39058.820796
498.990224,1385,39078.773478
152.990154,657,39090.802978
394.990388,2358,39126.812322
39.99,527,39132.832469
843.990772,2441,39174.463222
43.99,482,39179.894408
820.990735,1774,39209.342732
60.990062,337,39213.067454
121.990123,442,39222.994694
871.990761,1085,39240.041158
116.99,233,39242.697685
120.99,237,39245.464843
136.99,246,39248.348268
135.99,303,39256.488887
19.99,379,39260.848355
1203.99,1220,39279.403442
93.99,331,39287.937959
251.99,547,39294.052183
323.99,878,39308.711503
155.99,443,39313.841192
88.99,251,39321.474083
118.5,941,39337.058479
2278.991454,3356,39389.2811
34.99,3436,39441.76322
32.99,643,39453.812122
177.990069,806,39467.564365
170.990172,722,39475.624846
81.990083,383,39484.82987
80.990082,388,39489.31969
170.990172,862,39503.983351
170.990172,825,39518.155559
22.990016,503,39523.957948
64.99,271,39531.825831
501.990471,1057,39548.353532
319.990305,1479,39569.699065
27.99,374,39573.989149
-1.01,299,39582.285307
12.99,1196,39600.572034
850.990763,2161,39634.554551
16.990018,476,39639.882929
108.99011,468,39649.759382
0.990002,501,39655.26691
37.990039,258,39662.939672
886.990776,1218,39681.372362
119.99,238,39684.092221
96.99,248,39686.838024
121.99,239,39694.304116
130.99,240,39697.034881
51.99,343,39700.924572
87.99,221,39703.554839
1119.99,1174,39726.257302
104.99,351,39730.201954
243.99,591,39736.994129
245.99,838,39751.318973
103.99,348,39760.035162
88.99,286,39763.359231
251.5,1422,39784.095899
2276.991453,2693,39828.566868
20.99,716,39841.331352
25.99,1142,39858.866819
82.990071,697,39866.650871
153.990155,684,39879.021675
151.990153,735,39892.165836
385.990387,2073,39924.886908
36.99,281,39928.049758
39.99,374,39932.251876
825.990772,3644,39992.553997
280.990236,787,40005.990757
614.990542,1207,40024.226547
95.990097,486,40029.676357
51.990053,385,40038.722812
61.990063,252,40041.487252
715.990707,1041,40057.866933
150.99,353,40062.046768
134.99,239,40069.545442
146.99,255,40072.445746
131.99,238,40075.160173
71.99,443,40084.957772
79.99,224,40087.456977
1104.99,1167,40105.204825
71.99,243,40107.953957
278.99,743,40121.18246
245.99,797,40135.026821
141.99,431,40139.864523
81.99,277,40142.990968
228.5,1153,40165.826737
621.990623,921,40176.118804
-1.01,188,40183.084032
-1.01,126,40184.502428
-1.01,203,40186.8535
-1.01,182,40188.884319
827.990829,6473,40289.474447
15.99,963,40305.236532
20.99,740,40318.315226
25.99,598,40329.792343
223.990225,1319,40349.240883
151.990153,747,40362.46611
385.990387,1983,40394.109843
52.99,538,40400.412228
50.99,273,40403.520922
495.990497,940,40418.773445
291.990277,2079,40451.494094
34.99,1690,40479.965566
853.990759,1587,40507.540196
51.990053,540,40513.589144
100.990102,335,40517.359169
285.990287,484,40527.51112
438.99025,696,40540.237628
128.99,241,40543.086927
125.99,250,40545.916312
109.99,237,40548.630832
79.99,226,40556.047144
46.99,237,40558.777639
46.99,216,40561.254231
1142.99,1118,40578.628303
64.99,350,40582.632446
150.99,441,40592.38034
218.99,496,40597.938449
67.99,354,40606.70074
115.99,422,40611.439865
36.99,184,40613.483569
219.99,582,40624.777092
131.5,985,40640.595421
2278.991453,2580,40679.17405
46.99,2116,40712.259626
39.99,2341,40752.823722
240.990228,1345,40772.534917
551.990537,3050,40820.868372
43.99,411,40825.417695
43.99,455,40835.3019
461.990463,643,40842.603184
582.990305,1725,40871.271072
33.99,404,40880.682374
-1.01,281,40883.879031
37.99,780,40897.550966
861.990774,2040,40930.102798
109.990111,365,40934.354797
881.990778,1107,40951.699691
146.99,340,40955.542968
120.99,233,40963.017846
119.99,258,40965.96066
101.99,236,40968.605112
49.99,444,40978.357865
33.99,298,40981.728195
77.99,1197,40999.979249
61.99,242,41002.696469
184.99,654,41014.892349
225.99,561,41021.270179
32.99,379,41030.397752
105.99,363,41034.376654
81.99,268,41037.329346
209.99,696,41049.777101
167.5,1065,41066.425185
2312.991453,2613,41110.018802
35.99,361,41114.094925
220.990196,1262,41133.000433
45.990047,192,41135.215425
187.990189,831,41149.428668
103.990105,488,41159.711559
225.990227,1010,41175.636356
33.990001,561,41181.879123
43.99,426,41191.337087
25.99,413,41195.950857
1062.990771,2251,41230.710656
37.99,785,41244.533091
830.990758,1401,41264.842771
16.990018,234,41272.24855
9.990011,330,41275.976835
0.990002,135,41277.482915
0.990002,149,41279.178755
0.990002,173,41281.155169
0.990002,122,41287.355031
143.990145,459,41292.647763
217.990219,292,41295.945868
86.990088,246,41303.496444
584.990456,705,41311.358523
126.99,225,41313.937599
128.99,223,41321.270211
127.99,238,41323.964623
91.99,238,41326.628334
62.99,307,41330.055596
1167.99,1281,41353.826646
99.99,347,41357.765966
179.99,574,41369.125467
247.99,839,41378.664392
121.99,391,41387.789048
188.99,838,41401.808292
206.5,1101,41418.850376
2285.991454,3402,41471.288591
46.99,7261,41585.638841
221.990188,2039,41617.810629
139.990141,566,41628.940404
435.990437,2227,41663.512354
31.99,326,41667.26386
6.99,250,41670.084222
22.99,313,41678.390883
479.99044,1003,41694.444017
623.99033,1604,41717.12844
105.99,930,41732.252616
828.990756,1431,41758.00592
16.990018,348,41761.834793
0.990002,211,41764.236903
144.990146,461,41774.210748
229.990231,334,41777.956375
666.990539,1002,41793.854359
122.99,244,41796.509038
108.99,224,41799.067364
102.99,235,41806.417936
132.99,244,41809.092739
40.99,351,41812.96599
1196.99,1226,41831.524088
81.99,304,41839.796962
213.99,559,41846.128236
265.99,608,41857.643697
34.99,342,41861.44101
147.99,449,41871.242922
43.99,217,41873.664351
257.5,1186,41891.607789
1372.991006,1251,41910.714618
449.990447,4345,41978.094977
20.99,9640,42134.539511
26.99,1123,42151.761961
10.99,371,42155.978939
70.990072,334,42164.466131
176.990178,716,42172.332497
522.990516,2761,42217.330898
34.99,599,42228.926883
25.99,641,42236.146933
1077.990772,2884,42282.680387
-2.01,242,42285.453876
-1.01,292,42293.67092
902.99077,1917,42319.803873
47.990049,272,42327.59555
41.990043,449,42332.566856
20.990022,501,42343.007166
237.990239,342,42346.812258
740.99054,1148,42364.339787
110.99,248,42367.140452
134.99,244,42374.593042
123.99,253,42377.388398
1154.99,373,42381.482726
110.99,1235,42399.926075
112.99,312,42408.173743
187.99,594,42414.802706
199.99,477,42424.906903
53.99,379,42429.164561
111.99,433,42438.918905
87.99,234,42441.626321
299.5,1294,42461.207824
2296.991453,8976,42604.605106
37.99,18910,42902.108546
240.990228,1431,42927.4076
125.990127,545,42933.470958
416.99041,2339,42969.383547
75.99,793,42982.980271
1095.990771,2313,43023.08993
535.990226,882,43033.028095
602.99053,1114,43050.172603
10.990012,123,43056.329974
5.990007,451,43061.537688
0.990002,286,43064.888264
141.990143,335,43073.465697
879.990773,1109,43090.78688
133.99,269,43093.970176
109.99,231,43096.593935
106.99,239,43099.309603
122.99,222,43106.572329
90.99,433,43111.366982
1135.99,1225,43129.767646
73.99,352,43138.344205
299.99,1057,43155.005044
34.99,335,43158.756544
77.99,368,43162.786973
69.99,335,43171.404705
205.99,610,43178.221119
309.5,1277,43201.682604
520.990522,663,43209.009806
314.990316,501,43219.514937
227.990229,453,43224.675453
385.990387,11773,43413.138072
21.99,3653,43468.175035
20.99,3214,43518.116948
244.990225,1348,43542.876938
205.990207,983,43558.698617
311.990313,1538,43580.628172
25.99002,672,43592.833471
43.99,371,43596.962725
22.99,499,43607.310305
816.990774,2609,43645.755165
27.99,1004,43661.835009
862.990759,1517,43688.390509
14.990016,491,43694.082662
4.990006,137,43695.602731
0.990002,123,43696.999564
0.990002,122,43703.05608
0.990002,138,43704.621976
134.990136,289,43707.891112
889.990768,1255,43726.83378
130.99,245,43729.614949
102.99,222,43737.141732
115.99,289,43740.363963
129.99,221,43742.826897
30.99,485,43753.097447
1156.99,1419,43773.65801
51.99,265,43776.627624
139.99,459,43786.24573
265.99,599,43792.941861
37.99,402,43802.245173
85.99,360,43806.302481
73.99,358,43810.372866
52.99,230,43817.780449
73.99,262,43820.704207
303.5,1309,43839.902668
237.990239,430,43849.649446
6.990008,193,43851.810874
-1.01,217,43854.298834
-1.01,393,43858.750006
-1.01,256,43866.364738
-1.01,233,43868.986766
-1.01,162,43870.82017
-1.01,227,43873.520795
-1.01,222,43875.998174
-1.01,126,43882.164361
-1.01,126,43883.676269
-1.01,126,43885.139616
-1.01,142,43886.77296
-1.01,486,43892.271805
-1.01,182,43899.160813
-1.01,332,43902.932267
-1.01,179,43904.949697
-1.01,126,43906.398526
-1.01,253,43914.019667
-0.009999,206,43916.323089
-1.01,175,43918.266079
-1.01,181,43920.258847
-1.01,126,43921.624319
-1.01,295,43924.937241
-1.01,224,43932.262119
-1.01,142,43933.891006
-1.01,1065,43950.354882
-1.01,126,43951.781368
-1.01,441,43956.738965
-1.01,533,43967.434939
-1.01,1543,43989.425934
-1.01,617,44000.971244
-1.01,1750,44030.528476
-1.01,157,44032.29829
-1.01,337,44036.010024
2.990004,126,44037.383225
-1.01,147,44043.760174
-1.01,153,44045.454896
-1.01,126,44046.839922
-1.01,253,44049.687531
-1.01,164,44051.562595
-1.01,143,44053.21685
-1.01,144,44059.677912
-1.01,299,44063.09288
-1.01,335,44066.920015
-1.01,398,44076.244096
-1.01,1241,44095.121247
-1.01,126,44096.554303
-1.01,140,44098.106252
-1.01,364,44102.135582
-1.01,130,44103.593107
-1.01,170,44110.277937
-1.01,177,44112.317477
-1.01,930,44127.436232
-1.01,516,44133.263298
-1.01,148,44134.945441
-1.01,401,44144.417449
-1.01,126,44145.844234
-1.01,553,44152.05887
-1.01,342,44160.652296
-1.01,183,44162.717179
-1.01,244,44165.478106
-1.01,365,44174.266822
-1.01,175,44176.198908
-1.01,733,44184.47893
-1.01,126,44190.736396
-1.01,148,44192.439001
-1.01,665,44200.018896
-1.01,187,44206.966679
-1.01,533,44212.906828
-1.01,256,44215.754841
-1.01,164,44217.558608
0.990002,201,44224.602898
-1.01,332,44228.291726
-1.01,126,44229.696158
-1.01,130,44231.180014
-1.01,278,44239.212354
-1.01,126,44240.587013
-1.01,126,44242.011383
-1.01,126,44243.408183
-1.01,126,44244.824441
-1.01,477,44255.018877
-1.01,147,44256.632111
-1.01,126,44258.032137
-1.01,143,44259.584359
-1.01,698,44272.235149
-1.01,589,44278.842759
-1.01,410,44288.219091
-1.01,208,44290.559417
-1.01,130,44292.136918
-1.01,493,44297.731153
-1.01,126,44303.920789
-1.01,641,44311.038827
-1.01,126,44312.491376
-1.01,173,44314.479283
-1.01,149,44320.977961
-1.01,163,44322.937863
-1.01,126,44324.380084
-1.01,206,44326.720917
-1.01,481,44336.900696
1467.991453,3544,44390.63722
19.99,1500,44412.063209
14.99,1332,44436.332295
11.99,376,44440.538205
239.990241,1083,44457.482458
165.990167,720,44470.200254
379.990357,2274,44505.124427
12.99,202,44507.372209
54.99,273,44515.219759
537.990527,1056,44531.95816
258.990244,1367,44552.113708
56.99,533,44558.027024
829.990757,1451,44583.719773
9.990011,381,44588.039122
0.990002,142,44589.656023
2.990004,434,44599.168185
0.990002,233,44601.803979
68.99007,191,44603.949408
68.99007,348,44612.61569
1131.990779,1609,44635.268003
142.99,355,44644.018998
78.99,268,44646.961713
1234.99,1661,44670.226867
73.99,283,44678.172009
135.99,643,44685.460088
218.99,776,44698.90905
67.99,456,44708.76553
47.99,261,44711.741848
169.99,601,44718.51885
210.99,1325,44742.954909
145.5,1037,44759.179288
1469.991053,1299,44778.336838
400.9904,1154,44796.008477
25.99,6668,44903.133158
283.990248,1555,44925.208168
182.990184,961,44940.679714
388.990333,2565,44983.60016
22.99,784,44992.155326
1073.990772,2637,45035.89006
65.99,800,45049.911849
1683.990762,1910,45080.780416
31.990017,210,45083.111923
0.990002,260,45086.003042
136.990138,363,45090.048503
901.990777,1411,45115.620656
118.99,233,45118.279676
131.99,242,45120.984435
128.99,233,45123.586987
108.99,217,45130.769637
19.99,315,45134.445671
93.99,251,45137.256218
1068.99,1113,45154.495707
77.99,259,45162.131063
65.99,273,45165.189511
191.99,429,45169.974198
317.99,884,45184.524349
127.99,427,45193.94695
55.99,290,45197.20835
244.5,1146,45214.823931
466.990468,670,45226.968247
1802.990984,1903,45252.765478
33.99,3978,45316.151166
20.99,1100,45333.061953
201.990177,1264,45356.707297
176.990178,817,45365.795203
409.990411,2049,45398.147336
12.99,307,45406.292077
1155.990771,2682,45445.162633
91.99,361,45453.870941
449.990227,524,45461.09162
654.990582,1244,45483.146837
85.990087,697,45497.282807
854.99078,2567,45547.317151
105.99,247,45550.901461
108.99,204,45553.99006
91.99,187,45556.800577
218.99,526,45568.623483
74.99,215,45571.798635
1180.99,1453,45596.174869
293.99,724,45609.335276
275.99,859,45623.987405
149.99,501,45629.842881
67.99,261,45637.60052
246.5,1258,45656.602975
1118.990884,1092,45673.629627
-0.009999,200,45675.86325
150.990152,364,45684.625098
416.990416,9766,45836.33262
21.99,1693,45864.887403
20.99,1444,45885.649904
261.990244,1472,45911.61016
333.990335,1635,45934.712988
235.990187,1742,45963.556428
30.99,197,45965.806908
508.990486,1069,45982.626849
294.990282,1260,46001.523196
41.99,1155,46023.919003
873.990784,1526,46045.788644
109.990111,392,46050.268955
233.990235,305,46058.558849
790.990545,1085,46075.746765
113.99,240,46078.424344
138.99,236,46081.043241
93.99,235,46083.688452
87.99,410,46093.176229
1207.99,1384,46113.452937
62.99,256,46116.46343
235.99,539,46128.837409
157.99,562,46141.748261
18.99,334,46146.780391
105.99,449,46153.542959
40.99,167,46155.981123
367.5,1358,46184.946504
533.990535,722,46200.15185
111.990107,271,46204.164328
-1.01,126,46205.948126
-1.01,126,46207.736453
-1.01,126,46209.640362
-1.01,191,46212.509587
-1.01,126,46214.379208
-1.01,186,46221.471042
-1.01,126,46223.244181
-1.01,126,46225.128215
-1.01,126,46226.928554
-1.01,126,46228.7803
-1.01,182,46231.632721
-1.01,126,46233.564073
-1.01,181,46240.718666
-1.01,126,46242.624095
-1.01,126,46244.433244
-1.01,242,46247.988325
-1.01,126,46249.864122
-1.01,126,46251.705833
-1.01,126,46253.597847
-1.01,152,46260.284645
-1.01,151,46262.574241
-1.01,142,46264.615194
-1.01,241,46268.04118
-1.01,144,46270.303382
-1.01,150,46272.644248
-1.01,126,46279.068913
-1.01,126,46280.882886
-1.01,158,46283.25633
-1.01,126,46285.112312
-1.01,141,46287.206893
-1.01,151,46289.344674
-1.01,126,46291.148304
-1.01,179,46298.280551
-1.01,126,46300.087912
-1.01,126,46301.90819
-1.01,126,46303.788226
-1.01,126,46305.656113
-1.01,140,46307.739169
-1.01,153,46309.979427
-1.01,164,46316.879138
-1.01,193,46319.641227
-1.01,126,46321.432431
-1.01,126,46323.236744
-1.01,158,46325.550263
-1.01,155,46327.882715
-1.01,132,46329.836221
-1.01,174,46336.696662
-1.01,126,46338.104294
-1.01,185,46340.198735
-1.01,126,46341.760731
-1.01,126,46343.510291
-1.01,126,46345.228173
-1.01,126,46346.888262
-1.01,126,46352.979041
-1.01,178,46354.961845
-1.01,148,46356.66105
-1.01,213,46359.050817
-1.01,141,46360.651334
-1.01,151,46362.526569
-1.01,160,46364.324911
-1.01,186,46371.108145
-1.01,368,46375.226929
-1.01,653,46387.174716
-1.01,309,46390.55892
-1.01,246,46393.45276
-1.01,126,46394.885754
-1.01,126,46396.320123
-1.01,126,46402.588056
-1.01,126,46403.948426
-1.01,157,46405.699069
-1.01,481,46411.033629
-1.01,165,46417.70417
-1.01,126,46419.110544
-1.01,252,46421.971596
-1.01,126,46423.412266
-1.01,397,46427.873073
-1.01,228,46435.180004
-1.01,131,46436.599255
-1.01,273,46439.634775
-1.01,126,46441.03433
-1.01,158,46442.816771
-1.01,170,46444.784216
-1.01,127,46450.983714
-1.01,303,46454.453207
-1.01,144,46456.089887
-1.01,306,46459.486887
-1.01,141,46461.067272
-1.01,151,46467.504534
-1.01,126,46468.892401
-1.01,126,46470.31213
-1.01,126,46471.716865
-1.01,181,46473.747041
-1.01,158,46475.512918
-1.01,148,46477.149772
-1.01,232,46484.488673
-1.01,177,46486.417071
-1.01,253,46489.151399
-1.01,140,46490.713833
2382.991453,6943,46601.678299
120.990073,440,46606.657512
194.990196,881,46621.227727
497.990497,2718,46666.200429
63.99,271,46669.325611
1065.990769,2583,46712.309614
92.99,1148,46729.768317
-1.01,493,46735.335178
962.99089,2171,46774.017922
307.990309,456,46778.950918
582.99047,1098,46795.96151
18.99,168,46797.811387
110.99,233,46800.409446
104.99,237,46807.894902
112.99,256,46810.751764
114.99,229,46813.40286
55.99,328,46817.094944
73.99,212,46824.183295
1153.99,1220,46842.618954
67.99,357,46846.59487
209.99,492,46856.823353
245.99,847,46871.036305
103.99,384,46875.401442
73.99,242,46878.136449
317.5,1305,46897.466397
2292.991455,4391,46970.265611
17.99,441,46975.126869
36.99,14130,47199.355496
223.990225,1075,47216.248694
550.99054,2897,47263.055092
66.99,272,47266.040772
1068.990766,2296,47301.020463
943.990822,2181,47334.937643
62.990064,613,47346.618734
944.990779,1330,47366.17099
98.99,236,47373.624212
132.99,236,47376.176872
119.99,234,47378.752814
79.99,294,47382.048108
78.99,239,47389.532043
39.99,250,47392.310332
1098.99,1212,47410.56964
49.99,236,47413.278883
30.99,178,47415.275302
185.99,460,47425.06751
245.99,520,47430.792568
41.99,355,47439.500679
89.99,362,47443.715636
80.99,721,47456.670861
51.99,232,47459.389107
81.99,297,47462.766207
51.99,250,47470.488328
148.5,973,47481.502567
2288.991454,5939,47575.987868
36.99,14036,47799.479002
41.99,3857,47861.534946
88.990074,762,47874.860447
141.990143,647,47882.022093
588.990548,3134,47931.160316
62.99,279,47934.306097
780.990772,2128,47971.884946
44.99,768,47980.356477
-1.01,268,47988.35999
973.990883,1605,48010.754578
957.99078,1400,48036.210218
93.99,190,48038.31575
120.99,313,48041.889184
95.99,232,48044.537079
121.99,225,48047.092083
22.99,357,48055.842773
78.99,220,48058.311187
1100.99,1251,48076.963336
71.99,304,48085.135642
249.99,526,48090.91559
158.99,573,48102.054781
34.99,348,48105.97951
203.99,537,48111.973546
357.5,1378,48136.967989
469.990471,685,48149.306924
149.990151,330,48152.908385
-0.009999,573,48159.254926
-1.01,201,48166.241804
396.990398,618,48173.068174
430.990432,10730,48345.884423
23.99,3898,48403.56738
20.99,3699,48464.104976
195.990178,1164,48481.912125
252.990254,1084,48498.728786
339.990333,1896,48529.498936
55.99,269,48532.46012
1096.990769,2568,48575.594187
945.990823,1755,48604.654478
263.990265,880,48614.371456
688.990544,967,48629.912908
113.99,235,48637.317325
113.99,234,48639.963346
118.99,229,48642.634797
135.99,298,48646.007362
53.99,315,48654.372367
1070.99,237,48657.026861
40.99,1147,48674.569357
56.99,296,48677.8822
155.99,592,48689.29154
207.99,801,48703.050897
105.99,392,48707.419866
72.99,241,48710.194577
243.99,655,48722.223501
242.5,1233,48740.610387
1438.991037,1304,48760.122073
835.990417,1384,48785.142489
41.99,530,48791.075516
14.99,2420,48832.780641
209.990185,1203,48850.853809
416.990418,1880,48881.602344
172.990162,1252,48900.415169
55.99,558,48906.755753
35.99,272,48914.654706
1097.990771,2412,48950.872425
1676.990759,7970,49078.160376
15.990017,258,49081.044793
0.990002,219,49083.472331
76.990078,322,49091.975194
62.990064,595,49098.765454
893.990779,1110,49115.904359
119.99,227,49123.268
100.99,218,49125.706212
114.99,234,49128.318046
132.99,240,49131.022365
59.99,366,49139.962601
32.99,258,49142.796232
1107.99,1179,49160.527362
75.99,301,49163.886949
245.99,625,49175.633471
303.99,875,49190.275234
89.99,324,49194.337237
76.99,237,49197.378879
38.99,174,49204.148731
234.5,1149,49221.996595
1022.990831,1101,49239.111814
505.990255,463,49244.407151
365.990367,1568,49271.663052
22.99,433,49276.501716
15.99,1560,49303.411387
303.990188,1183,49321.540442
246.990248,1076,49338.190873
334.99033,1975,49369.760541
41.99,447,49374.691068
1102.990772,2796,49420.340508
54.99,613,49432.171114
-1.01,592,49438.749397
834.990762,1398,49459.5042
14.990016,347,49468.009042
0.990002,330,49471.732176
138.99014,685,49484.294592
860.990779,1153,49501.786884
105.99,262,49504.652349
113.99,259,49507.516635
114.99,240,49514.915449
113.99,237,49517.521688
101.99,237,49520.206939
1070.99,324,49523.809541
68.99,1248,49547.233542
38.99,168,49549.086479
87.99,282,49552.224312
193.99,437,49561.836553
261.99,852,49571.175203
85.99,432,49580.801489
50.99,210,49583.173079
102.99,317,49586.718949
99.99,331,49595.252331
46.99,217,49597.650875
143.5,1029,49613.922981
2299.991453,2482,49651.198263
43.99,605,49662.89494
417.990185,1175,49680.728817
582.99058,3005,49728.856058
13.99,342,49732.760228
22.99,533,49743.430804
10.99,337,49747.13294
10.99,199,49749.365749
37.99,270,49757.092667
788.990772,2437,49795.01058
43.99,806,49809.748864
871.990788,1662,49838.305835
100.990102,480,49849.971941
276.990278,362,49855.247768
-1.01,123,49857.048706
40.990042,212,49864.551833
666.990459,1153,49886.178907
107.99,255,49890.135626
138.99,237,49893.673751
130.99,240,49897.091102
18.99,183,49904.3826
62.99,232,49907.72313
1108.99,1321,49931.165771
48.99,205,49934.259284
210.99,618,49947.125319
54.99,197,49950.582954
147.99,352,49960.73702
43.99,399,49966.703299
127.99,400,49972.508186
68.99,284,49981.017235
211.99,593,49989.82702
184.5,1057,50009.494807
2316.991453,4044,50086.02373
38.99,3274,50139.545728
537.990251,1520,50165.795896
518.990514,2738,50206.568377
54.99,272,50214.459172
1103.990771,2202,50248.728682
857.990363,928,50264.108647
418.990377,671,50271.440197
57.990059,736,50284.327309
100.990102,319,50292.605663
912.990781,1179,50310.424158
99.99,243,50313.130245
134.99,255,50316.021323
138.99,463,50326.005911
106.99,284,50329.2051
53.99,214,50331.628308
57.99,257,50334.495024
1059.99,1151,50351.888658
73.99,321,50360.254979
251.99,603,50367.008317
225.99,815,50380.889167
119.99,423,50390.480289
53.99,286,50393.662919
267.99,566,50399.970581
100.5,866,50414.499968
2263.991454,9083,50558.451182
27.99,712,50571.317511
18.99,584,50577.841803
13.99,367,50586.763618
436.990438,1927,50617.957978
306.990308,1489,50639.271943
34.990019,649,50651.442847
3.99,381,50655.768552
16.99,451,50665.584815
40.99,368,50669.602768
1102.990765,2602,50708.133738
971.990875,1912,50738.605112
894.99078,1159,50756.155621
115.99,232,50763.484135
108.99,224,50765.91947
139.99,287,50769.068296
127.99,235,50771.757841
1097.99,404,50781.082903
56.99,217,50783.466754
66.99,1089,50800.354847
67.99,288,50803.659209
289.99,622,50815.384329
281.99,811,50829.212793
89.99,345,50833.118808
42.99,186,50835.152179
288.5,1241,50858.489131
2284.991453,6647,50960.910192
32.99,540,50971.77545
54.99,601,50978.593595
35.99,418,50988.231471
