r,l,t
752.99075,4471,20587.838678
26.99,2068,20620.932772
32.99,1152,20638.734746
224.990226,1051,20655.476573
152.990154,730,20668.266884
154.990156,806,20681.957651
172.990174,811,20691.102301
72.990055,751,20704.30951
8.99,200,20706.614142
849.990774,2297,20741.775851
11.99,527,20752.438665
29.99,665,20764.83162
-1.01,361,20768.903901
851.990749,1597,20796.787452
16.990018,344,20800.626227
25.990027,688,20812.99182
109.990111,389,20817.271393
76.990078,232,20819.861534
141.990143,184,20821.879913
650.990556,884,20836.475891
130.99,256,20839.359682
154.99,240,20846.900064
189.99,298,20850.220888
62.99,367,20854.363462
1234.99,1279,20878.141243
60.99,266,20881.105313
221.99,552,20887.244203
215.99,519,20897.767479
48.99,447,20902.786274
103.99,366,20911.694581
67.99,239,20914.376438
292.5,1361,20934.719232
511.990513,727,20947.698107
21.990023,178,20949.698301
1744.990917,2186,20983.952967
21.99,1188,21002.008143
19.99,2507,21044.412856
14.99,342,21048.256189
249.990251,1159,21066.032713
179.990181,852,21080.35557
337.990333,1984,21112.307846
70.99,424,21121.98257
791.990765,1996,21153.846604
7.99,1148,21171.583311
29.99,505,21177.131725
886.99078,1882,21207.864458
100.990102,596,21219.268883
38.99004,281,21222.463314
83.990085,432,21227.308547
167.990169,224,21229.861676
79.990081,254,21237.512822
714.990464,890,21252.140766
136.99,244,21254.915727
135.99,231,21257.497013
1334.99,1606,21284.891535
61.99,243,21287.58254
211.99,613,21294.465118
241.99,582,21305.656809
16.99,333,21309.735536
95.99,434,21319.596493
59.99,238,21322.276194
215.99,692,21334.832173
128.5,941,21350.350777
398.9904,658,21357.70777
108.99011,278,21365.580736
1745.990943,2009,21397.556979
42.99,870,21407.613439
16.99,979,21423.3574
210.990187,1175,21441.15425
66.990068,270,21449.051543
97.990099,414,21453.654694
153.990155,744,21466.841253
254.990256,1340,21486.667549
10.99,402,21495.9191
29.99,279,21498.996284
839.990778,2355,21534.985218
29.99,326,21538.729763
28.99,485,21549.073958
-1.01,253,21552.052412
-1.01,295,21555.492913
856.990771,1730,21584.563807
135.990137,821,21598.32714
68.99007,194,21600.473431
256.990258,538,21611.296714
579.990453,708,21619.28775
134.99,235,21626.734348
135.99,221,21629.242616
155.99,256,21632.133009
80.99,240,21634.793942
54.99,315,21642.969621
1135.99,1201,21660.969723
67.99,226,21663.464915
241.99,751,21676.626633
167.99,476,21681.914184
56.99,358,21690.73543
143.99,413,21695.307474
73.99,277,21698.425049
161.99,713,21711.295494
138.5,957,21726.665463
239.990241,598,21733.448633
-1.01,126,21739.552835
2.990004,321,21743.151196
-1.01,182,21745.232629
-1.01,126,21746.636871
-1.01,140,21748.218605
-1.01,126,21749.648713
-1.01,172,21756.470996
-1.01,264,21759.359344
-1.01,126,21760.792839
-1.01,243,21763.568371
-1.01,126,21764.968705
-1.01,126,21771.170195
234.990236,1422,21791.962784
370.990262,571,21798.414367
231.990117,372,21807.393909
590.990592,3136,21856.274669
23.99,851,21870.529434
20.99,413,21875.155791
17.99,332,21878.889469
46.990048,294,21886.861035
191.990193,773,21900.21994
528.990524,2848,21941.792574
18.99,368,21950.81896
613.990535,1283,21969.973623
232.990234,1016,21986.060484
2.99,806,21999.858933
-1.01,485,22005.449526
30.99,337,22009.344426
896.990786,1872,22039.689418
32.990034,266,22047.474464
101.990103,570,22053.850379
77.990079,245,22056.645409
0.990002,337,22065.135899
25.990027,226,22067.648313
161.990163,212,22069.980324
81.990083,322,22073.568976
712.990461,889,22088.114046
162.99,233,22095.462001
115.99,469,22100.727425
84.99,219,22103.216177
57.99,234,22105.906865
1039.99,305,22114.113726
152.99,1220,22132.424143
67.99,248,22135.203254
273.99,663,22147.393859
204.99,463,22152.690191
45.99,370,22161.748242
195.99,485,22167.123488
53.99,229,22169.691497
189.5,1065,22186.527092
2267.991451,2675,22230.997365
21.99,780,22244.624626
14.99,704,22252.506135
25.99,356,22261.15014
239.990241,1128,22278.327214
113.990115,472,22283.623778
124.990126,604,22295.285237
290.990283,1745,22324.59169
2.99,341,22328.441041
57.99,414,22333.144992
801.990769,1910,22364.121265
19.99,721,22377.039715
12.99,592,22388.357528
871.99076,1670,22411.875595
15.990017,232,22414.448518
0.990002,471,22424.51877
133.990135,655,22437.010097
228.99023,346,22440.803237
97.990099,248,22443.511511
571.990445,704,22456.115628
140.99,232,22458.658051
141.99,227,22461.24061
130.99,235,22463.914555
92.99,241,22471.376237
35.99,306,22474.812382
56.99,216,22477.24164
1152.99,1095,22494.1068
66.99,351,22502.779752
203.99,591,22509.320569
211.99,473,22519.491104
49.99,346,22523.364403
102.99,403,22527.83089
85.99,261,22535.487531
276.5,1261,22554.243701
233.990235,374,22558.463136
3.990005,182,22560.535141
-1.01,144,22566.893147
-1.01,126,22568.326224
2037.991213,3232,22618.951873
21.99,3950,22682.236999
24.99,1665,22705.603444
65.990056,665,22718.035515
167.990169,677,22730.659461
128.99013,536,22736.667938
77.990079,358,22745.452845
167.990169,869,22755.463461
168.990162,1130,22777.722142
54.99,507,22783.434073
40.99,273,22786.485659
450.990452,825,22800.455357
314.990316,969,22816.10139
-1.01,842,22830.439249
-1.01,342,22834.347791
0.99,450,22844.181334
30.99,832,22853.242417
-1.01,230,22860.585288
38.99,373,22864.852794
833.990761,1484,22891.1706
10.990012,186,22893.224768
30.990032,725,22901.460419
100.990102,421,22910.90769
853.990767,1456,22931.690407
138.99,261,22934.591464
139.99,252,22942.135359
150.99,231,22944.701451
116.99,421,22949.435456
78.99,215,22956.65916
1174.99,1245,22975.451572
83.99,290,22978.705035
251.99,580,22990.003226
211.99,528,22996.119202
44.99,349,23004.94224
117.99,380,23009.230782
77.99,294,23012.607759
203.5,1101,23029.727295
239.990241,544,23040.636395
-1.01,126,23042.004899
6.990008,166,23043.874115
-1.01,142,23045.488853
-1.01,126,23046.916716
-1.01,126,23048.293668
54.990056,312,23056.360024
-1.01,209,23058.803597
165.990167,366,23063.01822
1792.990978,2435,23104.686758
17.99,3253,23155.802239
20.99,792,23169.441939
23.99,360,23173.533066
175.990177,876,23188.053532
152.990154,717,23200.831468
100.990102,475,23206.174736
71.990073,407,23210.811835
263.990259,1637,23238.368906
42.99,277,23241.454102
516.990462,1248,23264.760217
305.990307,1018,23281.017502
27.99,1149,23298.947907
-1.01,618,23305.989354
43.99,902,23320.986579
834.990762,1448,23346.547609
0.990002,175,23348.507715
61.990063,361,23352.681179
62.990064,345,23356.505461
222.990224,393,23365.639393
672.990543,1026,23382.104907
140.99,239,23384.79004
149.99,245,23387.579466
153.99,334,23396.138221
14.99,167,23398.063818
62.99,429,23402.867582
1210.99,1226,23421.336878
85.99,305,23429.614552
279.99,567,23436.033725
243.99,557,23447.224574
57.99,366,23451.4066
132.99,338,23460.04821
82.99,239,23462.727133
132.5,961,23478.233501
2262.991453,2478,23515.697388
40.99,1621,23543.879466
20.99,366,23548.009073
226.990228,1060,23564.812843
148.99015,654,23577.144999
199.990201,1064,23593.99932
164.990166,695,23601.817834
20.99002,500,23612.052081
61.99,272,23615.063337
679.99064,1177,23632.787314
-1.01,328,23641.118373
-1.01,120,23642.426103
131.990133,914,23657.369522
0.99,775,23666.076352
-1.01,552,23677.090907
30.99,732,23690.344473
0.99,950,23706.009343
1169.990762,1644,23729.122379
35.990019,266,23732.031683
26.990028,228,23739.379629
88.99009,402,23743.920899
20.990022,349,23747.887339
212.990214,351,23756.660944
661.990555,886,23771.728977
163.99,322,23775.337311
0.99,168,23777.241812
132.99,228,23779.843544
118.99,235,23787.365641
87.99,285,23790.603388
1090.99,341,23794.479474
40.99,206,23796.840798
119.99,1284,23820.760032
58.99,260,23823.680085
207.99,548,23829.963747
162.99,487,23840.197356
52.99,407,23844.798615
120.99,340,23853.436642
75.99,266,23856.47699
73.99,242,23859.236546
257.5,1226,23877.586235
2291.991453,2461,23919.852232
18.99,541,23926.155188
28.99,2947,23973.658304
54.990056,659,23985.796733
252.990254,1136,24003.108887
193.990195,1143,24020.760561
269.99026,1793,24050.599389
37.99,308,24054.020947
54.99,306,24057.481007
767.990769,1945,24088.799817
-1.01,434,24098.508813
23.99,784,24107.45841
2.99,760,24120.831848
-1.01,442,24130.599913
0.99,576,24137.228452
915.9908,1818,24167.61301
40.990042,170,24169.604946
62.990064,469,24179.787471
335.990337,627,24186.918583
578.990444,692,24199.478647
142.99,239,24202.248996
40.99,167,24204.190246
154.99,240,24211.843928
116.99,236,24214.729289
1112.99,337,24218.599402
43.99,314,24222.220051
121.99,1166,24244.829078
79.99,246,24247.615879
280.99,735,24260.8551
115.99,334,24264.536936
80.99,507,24270.248093
126.99,352,24279.142881
127.99,372,24283.436197
205.5,1089,24300.747087
472.990474,681,24313.395458
1801.99098,2553,24352.03135
32.99,4329,24424.335542
269.99024,1409,24445.023582
88.99009,467,24450.278758
173.990175,867,24464.844496
157.990159,802,24478.617699
47.990049,224,24481.131435
125.990052,1073,24497.970003
794.990765,2024,24530.239203
24.99,405,24539.527972
20.99,599,24546.034745
-1.01,414,24555.324119
920.990822,2030,24588.387645
62.990064,443,24593.493267
236.990238,372,24597.647545
100.990102,386,24606.736924
561.99044,671,24614.165434
120.99,225,24621.431511
119.99,252,24624.21573
175.99,280,24627.349543
95.99,342,24635.980792
1191.99,1274,24655.201371
50.99,195,24657.452667
217.99,732,24670.616163
169.99,508,24676.406122
37.99,339,24684.963846
139.99,427,24689.71189
64.99,247,24692.496869
156.99,673,24704.923694
212.5,1126,24722.500635
229.990231,381,24726.863432
8.99001,148,24728.582652
-1.01,126,24734.728949
-1.01,167,24736.640037
-1.01,126,24738.073763
-1.01,126,24739.527774
-1.01,174,24741.502516
-1.01,201,24743.839357
-1.01,126,24745.240723
-1.01,277,24753.227295
-1.01,126,24754.616994
-0.009999,177,24756.571404
-1.01,161,24758.39534
-1.01,194,24760.58861
2024.991209,2169,24799.007218
42.99,1026,24815.277969
41.99,395,24819.682487
-1.01,341,24823.631537
61.990063,310,24831.840944
176.990178,779,24840.53041
136.990138,589,24851.991154
390.990386,2279,24887.396872
28.99,268,24890.44265
57.99,660,24902.863201
780.990771,1994,24934.671103
-1.01,416,24939.348739
29.99,355,24948.187049
20.99,323,24951.773898
6.99,660,24963.904982
892.990807,1824,24989.118089
24.990026,361,24998.031454
0.990002,191,25000.234121
92.990094,343,25004.232963
211.990213,311,25012.522129
708.990569,989,25028.52998
144.99,232,25031.3031
113.99,258,25034.35496
141.99,246,25037.260959
106.99,320,25045.784195
1055.99,810,25055.014031
148.99,1270,25078.759864
48.99,262,25081.678564
193.99,610,25093.372875
161.99,464,25098.540071
57.99,462,25103.816003
117.99,393,25113.063499
65.99,298,25116.461504
139.99,380,25125.617562
63.99,229,25128.208019
183.5,1125,25145.890457
469.990471,682,25158.492421
570.990368,517,25164.203357
1225.990614,1771,25193.788792
23.99,438,25198.780358
39.99,6036,25295.127578
69.990071,283,25298.325378
168.99017,735,25311.16118
135.990137,672,25323.507938
385.990387,2227,25358.046534
47.99,343,25361.887574
20.99,456,25371.791992
799.990766,2005,25403.875523
19.99,594,25410.40957
37.99,560,25421.585655
374.990362,1006,25437.904807
32.99,171,25439.834719
430.990392,780,25453.34944
28.99003,379,25457.614314
46.990048,224,25460.104028
62.990064,339,25468.63984
76.990078,329,25472.387418
159.990161,289,25475.643494
74.990076,235,25478.31126
662.990468,801,25492.193814
136.99,253,25495.107426
137.99,228,25502.543968
125.99,427,25507.41158
38.99,393,25516.685464
92.99,401,25521.203514
1046.99,1189,25539.38733
46.99,310,25542.972937
221.99,553,25554.003052
196.99,552,25560.114654
28.99,343,25568.730451
101.99,371,25572.998647
82.99,258,25575.960848
189.99,687,25588.45815
235.5,1237,25607.137378
2269.991453,2855,25653.746173
18.99,705,25666.342917
26.99,981,25682.131532
253.990237,1383,25702.262517
506.990508,2347,25737.989045
24.99002,513,25748.530631
22.99,198,25750.844916
24.99,674,25763.224892
814.990766,2024,25795.446533
19.99,412,25800.052267
23.99,909,25815.003667
149.990123,675,25827.418143
50.990052,204,25829.654209
72.990074,242,25832.292739
675.990603,1163,25850.090873
20.990022,370,25858.952754
938.990768,1499,25880.40232
105.99,232,25882.983634
129.99,231,25890.373166
104.99,233,25892.973743
104.99,451,25898.053012
64.99,545,25909.007438
1162.99,1307,25928.596848
89.99,336,25932.545008
71.99,274,25940.512902
87.99,322,25944.21551
218.99,483,25949.678962
36.99,341,25958.426998
123.99,395,25962.966407
73.99,254,25965.817591
331.5,1385,25991.059295
224.990226,361,25995.107501
13.990015,195,25997.286069
2021.991212,3965,26061.215431
29.99,1244,26080.079798
24.99,1504,26106.486073
312.990294,1652,26129.656141
481.990471,2817,26175.60002
32.99,531,26186.404086
58.99,276,26189.493725
488.99049,855,26204.028231
283.990285,984,26219.939777
-1.01,557,26226.31103
33.99,411,26235.596238
-1.01,353,26239.595716
37.99,482,26249.817438
881.990809,1387,26270.083961
85.990087,524,26275.839962
63.990065,328,26284.318091
14.990016,632,26291.455679
225.990227,345,26300.171376
581.990472,702,26308.164732
121.99,259,26315.850737
132.99,346,26319.668813
126.99,236,26322.394563
1214.99,666,26334.712812
110.99,1232,26353.615354
98.99,312,26357.142311
152.99,535,26367.93805
269.99,897,26382.839515
109.99,425,26387.717549
61.99,264,26390.828062
53.99,259,26398.538279
109.99,435,26403.470331
113.99,384,26412.438551
100.5,930,26422.748488
2310.991454,4512,26497.251228
22.99,1338,26517.05151
84.990067,751,26530.255275
173.990175,771,26543.686421
164.990166,751,26552.047044
355.990357,1855,26582.497043
6.99,236,26585.143148
4.99,338,26593.670879
52.99,276,26596.747997
36.99,274,26599.870454
618.99062,1073,26616.743369
11.990013,144,26618.342889
135.990137,1080,26639.921436
28.99,429,26644.863687
23.99,576,26651.561059
-1.01,287,26659.65087
972.990881,1985,26691.433081
238.99024,380,26695.683762
66.990068,330,26699.416724
544.990455,607,26710.975469
60.99,170,26712.915614
200.99,351,26721.668938
163.99,253,26724.517531
107.99,231,26727.160975
1080.99,341,26731.050925
115.99,1261,26754.765667
75.99,284,26757.90509
203.99,693,26770.391013
123.99,504,26776.158541
18.99,332,26779.960731
126.99,354,26788.714546
59.99,211,26791.149234
205.99,712,26804.038749
239.5,1233,26822.545365
2291.991453,3226,26873.012917
23.99,1594,26900.456242
84.990063,702,26908.288914
176.990178,818,26922.276852
522.990524,2551,26960.337042
6.99,404,26969.597527
23.99,371,26973.768532
71.99,277,26981.61959
780.990774,2371,27017.463036
33.99,332,27021.179842
-1.01,271,27024.280384
4.99,646,27036.435841
907.99081,1745,27065.730593
62.990064,441,27070.739442
227.990229,348,27079.558957
677.990544,990,27095.556937
148.99,258,27098.469318
143.99,234,27101.158714
151.99,230,27103.816991
54.99,292,27111.90862
93.99,231,27114.502222
1119.99,1177,27132.347426
81.99,303,27135.709215
219.99,533,27146.542039
173.99,517,27152.327487
58.99,435,27162.097244
109.99,361,27166.263312
66.99,248,27169.094264
201.99,726,27182.1451
117.5,941,27197.503323
1362.991004,1236,27216.017089
446.990448,1283,27235.215192
15.99,3324,27291.93598
20.99,1457,27313.042845
445.990241,1435,27333.67047
1028.990524,2934,27380.584832
0.99,449,27390.416816
30.99,367,27394.528976
4.99,340,27398.286942
846.990772,3125,27447.651679
0.99,1128,27472.269197
-1.01,342,27476.065646
34.99,736,27489.075023
12.99,524,27495.046986
1100.99075,1590,27522.308812
41.990022,170,27524.212965
19.990021,560,27530.404338
0.990002,553,27541.408783
151.990153,401,27545.887315
278.99028,580,27556.875166
683.990475,902,27571.53383
139.99,234,27574.144815
128.99,239,27576.822759
109.99,306,27585.02876
84.99,339,27588.901229
1187.99,1284,27609.108734
53.99,278,27612.382638
183.99,483,27622.843471
220.99,655,27635.86541
18.99,338,27639.623451
87.99,421,27644.595486
69.99,234,27647.377042
215.99,698,27660.252946
167.5,1085,27677.651205
1433.991039,1286,27696.645007
419.990415,1453,27722.200663
15.99,2076,27754.803893
27.99,1613,27782.498604
284.990272,1529,27804.42751
109.990111,514,27814.968484
97.990099,493,27820.504678
282.990284,1500,27842.569085
22.99,338,27851.11298
65.99,277,27854.583791
547.990534,1031,27870.823892
237.990239,1100,27888.088853
1.99,578,27899.345059
39.99,342,27903.109408
12.99,1121,27920.294069
14.99,688,27932.80476
949.990877,4302,27999.290913
250.990252,428,28004.184246
627.990528,802,28017.937267
134.99,198,28020.185099
139.99,258,28027.852574
-1.01,167,28029.743224
121.99,254,28032.702603
123.99,242,28035.440809
6.99,167,28042.042758
51.99,342,28045.901
1170.99,1265,28064.769579
51.99,263,28067.707182
106.99,639,28079.51063
173.99,528,28085.434888
22.99,359,28094.28626
99.99,417,28099.047401
61.99,247,28101.885036
181.99,576,28113.213772
163.99,528,28123.99263
34.99,412,28128.615684
126.5,1057,28145.099287
233.990235,368,28149.197792
2033.991215,13715,28370.277056
17.99,2280,28405.41004
22.99,12409,28601.007605
221.990203,1241,28619.72525
227.990229,1131,28637.483761
384.990334,2572,28680.488698
827.990775,2011,28712.547399
14.99,711,28725.352794
40.99,2349,28761.623705
14.99,1074,28778.641301
942.99087,2212,28813.279917
20.990022,325,28816.972802
64.990066,173,28823.626432
159.990161,312,28827.139433
77.990079,248,28829.833486
567.990464,607,28841.21032
133.99,334,28844.941
125.99,232,28847.536379
137.99,238,28854.9915
126.99,316,28858.428871
1075.99,678,28865.889964
126.99,1242,28889.280851
75.99,300,28892.627282
195.99,592,28904.036319
151.99,398,28908.461076
68.99,489,28913.811546
93.99,457,28923.839157
45.99,249,28926.703577
181.99,634,28938.715011
129.99,440,28943.718154
111.5,945,28959.199314
2263.991453,3715,29020.35973
31.99,2475,29057.578219
70.990043,638,29069.504799
132.990134,584,29076.008639
55.990057,229,29083.279471
245.990247,1185,29101.351515
329.990285,2265,29136.195849
58.99,543,29142.369254
772.990774,1632,29170.141263
10.99,1552,29197.470719
60.99,1086,29214.728997
901.990829,1674,29237.942978
0.990002,288,29246.040802
92.990094,386,29250.360694
316.990318,564,29261.490608
560.990452,672,29269.190383
130.99,234,29271.886405
117.99,226,29279.208977
151.99,225,29281.751159
89.99,540,29287.880155
1114.99,466,29297.908857
56.99,219,29300.355406
76.99,1132,29317.649366
65.99,275,29320.80505
209.99,573,29332.099671
159.99,470,29337.410937
63.99,427,29347.018182
83.99,329,29350.739435
93.99,395,29360.249742
167.99,490,29365.722795
203.5,1141,29383.372316
1430.991034,1360,29408.046856
419.990419,4371,29475.95774
21.99,2554,29514.769098
16.99,5371,29604.188913
21.99,500,29609.968261
224.990226,1031,29626.740936
436.990438,2061,29659.279533
103.990101,852,29673.638798
22.99,456,29678.739785
58.99,273,29686.71147
792.990772,2344,29722.985131
22.99,362,29727.047656
-1.01,277,29730.239832
16.99,473,29740.395709
877.990777,2428,29777.224013
109.990111,419,29786.609232
346.990348,597,29793.331678
534.99042,597,29804.96778
126.99,237,29807.624619
138.99,238,29810.33174
131.99,224,29817.624184
168.99,470,29822.849121
1068.99,221,29825.36134
96.99,1157,29843.075519
95.99,288,29851.100068
269.99,677,29858.831401
179.99,460,29868.757079
60.99,363,29872.850779
91.99,380,29882.007387
73.99,289,29885.285041
257.5,1222,29903.728612
2349.991454,16327,30164.313691
162.990064,731,30177.476668
158.99016,645,30184.731503
306.990308,1401,30209.836152
164.990166,741,30218.143499
78.990067,714,30230.856932
53.99,272,30233.859711
553.990517,1249,30257.298611
257.990259,953,30272.746623
14.99,1504,30294.333892
25.99,432,30299.144802
13.99,575,30310.273367
1000.990755,1488,30331.66355
29.990016,186,30338.43569
8.99001,347,30342.27301
0.990002,136,30343.748774
138.99014,653,30355.803298
74.990076,230,30358.353
918.990705,1245,30376.93948
138.99,249,30379.732517
129.99,226,30386.972364
137.99,466,30392.091245
61.99,217,30394.533582
1171.99,1294,30418.471077
103.99,446,30423.412416
175.99,490,30428.848894
211.99,827,30442.602775
119.99,360,30451.395819
101.99,284,30454.524062
55.99,255,30457.333235
154.99,477,30467.467576
100.5,861,30476.99532
2269.991454,25278,30877.093581
33.99,544,30887.906819
24.99,7577,31005.129252
205.990188,1194,31023.080904
315.990317,1578,31050.677005
96.990098,524,31056.577
161.990163,1108,31073.732326
48.99,244,31081.170964
24.99,513,31086.831493
123.990095,1138,31104.090062
28.99003,284,31112.014565
20.990022,194,31114.144709
32.990034,262,31117.036206
31.990033,288,31120.255792
86.990088,192,31122.484355
210.990183,254,31130.017246
224.990226,877,31144.603818
10.99,571,31151.069283
35.99,654,31163.239025
-1.01,269,31166.291737
879.990782,1647,31194.544054
46.990048,382,31199.716855
0.990002,249,31202.511305
92.990094,400,31211.794026
899.990772,1235,31230.100243
113.99,244,31232.794305
152.99,246,31235.505805
126.99,229,31242.869815
101.99,257,31245.775426
1115.99,399,31250.202266
125.99,1197,31268.523557
77.99,259,31276.194722
317.99,618,31283.367907
333.99,877,31298.039381
104.99,361,31302.167483
191.5,1013,31317.971318
2317.991454,3246,31373.526484
25.99,2783,31413.982422
269.990258,1454,31440.221313
506.990508,2525,31477.639354
21.99,448,31487.312318
30.99,271,31490.335141
2.99,384,31494.579647
31.99,271,31502.377955
12.99,445,31507.303299
134.990136,861,31521.695441
617.990619,1857,31552.091189
36.99,476,31557.470101
20.99,713,31570.287713
143.990131,656,31577.755356
37.990039,194,31584.720718
658.990586,1070,31601.320985
20.990022,334,31605.088347
12.990014,123,31606.473168
5.990007,569,31617.551053
0.990002,150,31619.228177
123.990125,454,31624.18931
251.990253,398,31633.396896
37.990039,174,31635.321611
613.990487,745,31648.415273
143.99,224,31650.939708
125.99,239,31653.655239
117.99,244,31656.448795
111.99,346,31665.092942
1078.99,302,31668.555769
156.99,1308,31688.264057
67.99,218,31690.760344
247.99,634,31702.696929
223.99,500,31713.1024
42.99,365,31717.277316
109.99,368,31721.45402
78.99,257,31729.292862
256.5,1205,31747.511266
1230.990937,1136,31764.967665
515.990517,1753,31794.388353
16.99,2654,31833.637045
16.99,3653,31893.375441
28.99,407,31897.889528
239.990241,1089,31914.79941
164.990166,735,31927.871122
357.990359,2082,31960.741014
24.99,366,31965.003965
8.99,341,31973.515387
41.99,269,31976.517304
6.99,314,31979.977037
6.99,338,31988.602165
-1.01,383,31992.892603
9.99,432,31997.653954
763.990765,1538,32024.436688
16.99,695,32032.347641
906.990778,1755,32060.994538
109.990111,345,32069.699039
264.990266,420,32074.462091
636.990512,1094,32091.816931
126.99,233,32094.507044
143.99,233,32097.199421
130.99,232,32104.692676
93.99,230,32107.537344
1083.99,379,32112.198279
109.99,1269,32135.702383
71.99,267,32138.666605
249.99,575,32145.218562
269.99,860,32159.787353
101.99,403,32169.18993
93.99,338,32173.172939
277.5,1233,32191.599295
2269.991455,2609,32235.135517
22.99,3405,32287.563471
21.99,2088,32320.530908
298.990187,1195,32338.715469
190.990192,805,32352.574732
385.990387,2234,32387.056803
2.99,335,32395.546461
6.99,385,32399.841537
35.99,367,32403.923553
32.99,279,32411.865582
798.990777,2068,32444.32353
53.99,847,32453.93495
-1.01,442,32463.697509
406.990363,917,32478.739438
508.990462,831,32492.95014
41.990043,407,32497.573606
20.990022,335,32501.377067
260.990262,601,32512.947691
65.990067,327,32516.497106
551.990438,877,32531.163456
133.99,245,32534.014112
134.99,247,32541.609921
138.99,233,32544.308826
107.99,233,32546.963644
1103.99,475,32552.350428
78.99,1209,32575.759477
51.99,270,32578.800891
259.99,629,32590.655419
204.99,830,32600.064891
111.99,367,32608.996734
61.99,228,32611.487993
57.99,252,32614.307474
197.99,504,32624.719871
128.5,962,32640.264556
2299.991453,2596,32678.834852
21.99,520,32689.563907
106.99008,754,32698.088762
168.99017,705,32710.766201
531.990515,3049,32759.215416
44.99,368,32763.292663
817.990777,2636,32806.924283
42.99,936,32822.206552
882.99078,1506,32843.596162
46.990048,249,32851.101711
14.990016,165,32852.943123
6.990008,181,32854.943348
65.990067,362,32858.932571
280.990282,655,32870.889367
613.990484,728,32883.813484
134.99,257,32886.726249
94.99,254,32889.629005
149.99,256,32892.696788
132.99,357,32901.539075
1107.99,281,32904.719084
82.99,1226,32922.960966
57.99,263,32930.723374
221.99,596,32937.325676
263.99,815,32951.297157
121.99,466,32956.536923
69.99,253,32964.119342
311.5,1301,32983.606379
2298.991454,3032,33031.926568
24.99,865,33046.339439
263.990241,1435,33067.110935
534.990524,2911,33114.471186
30.99,270,33117.495569
39.99,369,33126.469484
518.990499,1080,33143.919867
516.990272,915,33154.32617
-1.01,600,33166.011095
53.99,1813,33196.027742
129.990112,767,33209.150901
749.990677,1345,33228.703052
100.990102,329,33232.425068
915.990779,1159,33250.174235
113.99,246,33257.683837
104.99,244,33260.398817
103.99,249,33263.15945
142.99,320,33266.749612
1102.99,304,33274.895095
45.99,315,33278.444834
109.99,1172,33296.34516
214.99,831,33310.518661
133.99,324,33314.212086
77.99,231,33321.676969
65.99,435,33326.47078
88.99,428,33331.167298
83.99,260,33338.839114
260.99,561,33345.304323
100.5,878,33359.828555
2284.991453,3875,33421.818373
18.99,537,33427.855345
23.99,971,33443.736975
257.990245,1429,33469.538677
132.990134,578,33476.001033
397.990386,2426,33517.708973
40.99,254,33520.617632
22.99,542,33526.88496
799.990774,1971,33558.395123
16.99,836,33572.609517
21.99,788,33586.399363
410.990363,1077,33603.331361
88.990032,202,33605.592834
364.990366,686,33617.936864
13.990015,166,33619.808019
4.990006,139,33621.34108
16.990018,556,33632.293399
109.990111,505,33637.907895
233.990235,336,33646.538581
769.990544,1044,33662.904621
130.99,230,33665.444924
154.99,329,33669.059434
115.99,264,33672.043123
1099.99,429,33681.540664
110.99,1223,33700.113076
65.99,240,33702.981009
269.99,615,33714.810103
213.99,587,33721.388216
12.99,336,33729.888737
147.99,392,33734.317904
57.99,246,33737.193018
281.5,1357,33762.183344
2269.991453,2385,33797.995556
16.99,1266,33817.032868
19.99,2001,33848.987549
268.990243,1445,33875.271498
35.990037,147,33876.946877
150.990152,732,33885.295671
341.990333,2050,33918.125038
17.99,384,33927.143141
31.99,273,33930.172164
820.990778,1970,33961.76961
11.99,843,33975.964251
-1.01,557,33982.296506
48.99,391,33991.541821
852.990769,1783,34021.030456
0.990002,328,34024.735714
65.990067,385,34029.023305
0.990002,187,34031.199783
92.990094,406,34040.476764
233.990235,294,34043.706929
716.990543,1052,34060.191757
106.99,254,34063.156833
139.99,239,34070.736339
129.99,234,34073.345007
83.99,330,34076.969031
1224.99,1272,34095.953582
48.99,193,34102.879883
244.99,636,34110.066741
203.99,596,34121.759415
20.99,354,34125.779731
121.99,445,34135.577264
67.99,237,34138.227555
313.5,1321,34157.945841
621.990623,825,34172.155421
-1.01,287,34175.381391
10.990012,1026,34191.343264
-1.01,126,34192.792869
-1.01,242,34200.363615
-1.01,126,34201.748723
-1.01,182,34203.784884
-1.01,126,34205.189516
-1.01,153,34206.928269
-1.01,426,34216.476892
-1.01,285,34219.651463
-1.01,129,34221.137313
-1.01,213,34223.523489
-1.01,213,34225.947325
815.990817,2885,34272.681536
20.99,5014,34352.960044
21.99,682,34365.31753
19.99,483,34370.642656
217.990219,949,34386.009416
158.99016,780,34399.441433
393.990387,2187,34433.510505
30.99,374,34437.752302
45.99,367,34446.642563
806.990773,2421,34483.526897
43.99,1192,34501.64188
139.990128,591,34513.095963
112.990114,382,34517.321495
596.990524,1034,34533.604917
10.990012,741,34546.821226
1.990003,513,34557.398495
2.990004,241,34560.113987
0.990002,151,34561.773312
47.990049,347,34565.611285
85.990087,534,34576.252834
92.990094,242,34578.984774
217.990219,337,34582.775453
931.990481,1085,34599.787416
108.99,233,34607.129949
76.99,322,34610.810366
1175.99,1496,34632.270986
121.99,400,34641.585088
199.99,505,34647.271469
201.99,824,34661.359881
131.99,358,34665.481637
101.99,306,34673.736993
333.5,1365,34694.215131
2262.991453,3780,34755.49112
17.99,2743,34796.030079
115.99007,2329,34836.659536
