r,l,t
588.990566,3110,48511.665106
51.99,271,48514.717756
16.99,525,48525.48353
807.99077,2656,48564.553114
866.990748,2042,48597.077032
37.990039,504,48607.295226
123.990125,366,48611.355124
324.990326,544,48622.226125
642.990428,1014,48638.313049
115.99,225,48640.853138
133.99,246,48643.760989
119.99,222,48646.23707
76.99,234,48653.741166
66.99,238,48656.369222
1180.99,1182,48674.324721
81.99,303,48677.741096
257.99,628,48689.555083
225.99,785,48703.151592
113.99,363,48707.183383
71.99,234,48709.844556
229.5,1165,48727.495354
1440.991039,1291,48751.48589
418.990415,1277,48770.543662
25.99,394,48775.072961
15.99,3599,48834.717828
196.990181,1224,48853.088212
225.990227,972,48868.705137
70.990072,313,48872.271557
96.990098,454,48882.22099
191.990187,1229,48900.819578
26.99,197,48903.091685
49.99,511,48913.728742
19.99,272,48916.779598
1073.990773,2387,48952.719861
288.990254,1321,48977.144307
106.990108,182,48979.171571
463.990391,866,48993.482412
16.990018,324,48997.108755
9.990011,293,49000.372762
30.990032,648,49012.510414
100.990102,303,49015.829488
218.99022,380,49024.868968
651.990545,953,49035.561127
109.99,261,49043.275649
113.99,235,49045.954523
117.99,266,49049.060467
116.99,234,49051.668994
63.99,292,49059.761838
39.99,279,49062.899681
1136.99,1305,49082.158303
95.99,295,49090.233234
267.99,595,49097.075098
299.99,810,49111.008637
141.99,447,49115.934502
89.99,292,49124.010564
175.5,1070,49140.743935
525.990527,772,49149.269957
238.990174,333,49157.716996
750.990752,6012,49254.753212
20.99,831,49264.096504
21.99,1215,49287.191988
248.990229,1352,49307.061162
75.990077,309,49310.579607
295.990297,1356,49335.175884
166.990162,1119,49352.49626
33.99,517,49358.343541
48.99,272,49361.377497
1071.990771,2262,49400.981529
106.99,494,49406.521209
248.990125,442,49416.120997
1455.99067,1191,49434.427437
161.990082,481,49439.77558
20.990022,298,49447.956969
867.990779,1120,49465.441749
121.99,235,49468.026587
151.99,238,49470.712904
109.99,334,49474.484736
110.99,234,49482.003486
59.99,232,49484.607299
28.99,239,49487.240796
110.99,1294,49506.200181
66.99,276,49514.050226
219.99,523,49519.806111
184.99,508,49530.263414
94.99,400,49534.682342
103.99,358,49538.753142
62.99,192,49545.604087
310.5,1357,49565.315499
517.990519,772,49578.625396
1762.990935,1829,49603.899611
19.99,4464,49677.598233
19.99,4487,49746.894456
20.99,517,49757.399628
185.990187,852,49771.520162
243.990245,1051,49788.802954
338.990334,1962,49819.273209
1180.990772,3230,49884.417602
969.990853,1979,49922.35596
20.990022,425,49928.419088
978.990779,1608,49961.34582
117.99,225,49964.799532
129.99,244,49968.326277
100.99,232,49971.645477
71.99,284,49980.20823
60.99,221,49983.440793
1053.99,224,49986.665333
99.99,1167,50007.990671
30.99,191,50010.817142
140.99,661,50024.895605
251.99,873,50041.651498
83.99,354,50046.72103
75.99,286,50050.781186
195.99,678,50065.477021
274.5,1241,50088.405811
2281.991453,2641,50134.368286
38.99,5395,50218.744872
45.99,1252,50237.492081
403.990188,1228,50261.15141
585.990577,2989,50303.670576
24.99,369,50312.559547
56.99,535,50318.602917
1084.990771,2595,50361.66116
525.990229,751,50374.834453
635.990563,1205,50393.13928
100.990102,455,50398.21009
879.990778,1076,50415.079772
144.99,231,50422.425946
190.99,237,50425.095262
130.99,234,50427.744897
88.99,253,50430.53566
1067.99,1198,50448.401114
162.99,1268,50472.032056
62.99,287,50475.259086
261.99,557,50481.439624
263.99,548,50492.318652
16.99,375,50496.503556
111.99,433,50506.235486
36.99,178,50508.277212
267.5,1217,50526.659449
2285.991454,2596,50570.119942
57.99,603,50576.834773
495.990229,1447,50602.704614
250.990252,1229,50621.239403
293.990285,1700,50649.728204
51.99,564,50656.115254
1650.991008,3108,50704.931628
730.99051,1002,50720.744716
295.990149,1050,50737.000903
930.990779,1132,50754.297559
141.99,242,50761.770513
123.99,293,50764.963574
141.99,579,50771.36247
99.99,235,50778.909286
1045.99,242,50781.588966
-1.01,186,50783.622144
37.99,245,50786.317643
77.99,1213,50804.723614
44.99,168,50811.459625
304.99,707,50819.329695
261.99,778,50832.765251
183.99,543,50843.543854
46.99,228,50846.056778
226.5,1182,50864.000635
2273.991455,4904,50942.497325
47.99,1119,50959.472632
21.99,785,50973.123632
14.99,440,50978.099717
601.990603,2988,51026.02242
164.990162,1167,51044.050636
64.99,639,51055.926575
1095.990771,2633,51094.840912
90.99,782,51108.647426
829.990757,1442,51134.093031
168.99017,817,51143.111511
818.990705,1140,51160.611868
121.99,232,51167.953964
133.99,232,51170.515816
138.99,240,51173.151463
147.99,488,51183.3701
72.99,230,51185.886789
1040.99,1076,51202.683193
58.99,213,51205.086528
261.99,570,51216.303102
291.99,891,51230.988725
95.99,398,51235.593084
45.99,227,51238.423334
232.99,682,51250.964983
122.5,977,51266.69531
2280.991455,4834,51339.817041
20.99,970,51355.489053
16.99,556,51366.505832
246.990225,1358,51386.724525
278.99028,1239,51405.419578
132.990134,636,51417.235233
129.990126,954,51432.836288
41.99,269,51435.94754
8.99,481,51446.120852
824.99077,2441,51483.050012
45.99,1072,51500.023592
986.990756,1694,51528.187902
50.990052,698,51540.764885
64.990066,393,51545.175491
20.990022,342,51548.934672
981.990779,1403,51573.970638
106.99,239,51576.633228
79.99,218,51579.067861
121.99,255,51581.999925
70.99,250,51589.621251
96.99,270,51592.620929
1148.99,1351,51612.325272
69.99,707,51624.968738
89.99,548,51631.0517
75.99,475,51641.106535
72.99,408,51645.753582
100.99,727,51658.683607
270.99,946,51674.157185
105.99,448,51679.125977
57.99,291,51687.186396
213.5,1117,51704.499397
2292.991452,8593,51838.371601
48.99,2408,51874.999841
200.990177,1229,51898.26895
200.990202,847,51912.794868
173.990175,909,51923.084001
223.990211,1488,51949.200706
46.99,425,51953.929566
1077.990771,2369,51994.639813
28.99,498,52000.160383
18.99,640,52012.166039
270.990257,976,52027.88977
590.990518,975,52043.626295
109.990111,591,52050.186284
895.990779,1066,52067.030699
149.99,270,52070.098906
126.99,235,52077.502522
125.99,242,52080.210648
94.99,318,52083.809254
65.99,228,52086.368865
1061.99,298,52094.608885
50.99,1231,52112.966526
38.99,167,52114.802669
421.99,1475,52140.758567
83.99,364,52144.749803
70.99,238,52147.488966
248.99,724,52160.336694
232.5,1181,52178.350425
2300.991453,2666,52222.878559
20.99,3488,52276.092634
24.99,350,52279.981261
220.990222,1064,52296.64732
541.990543,2605,52339.943361
8.99,516,52345.725498
36.99,273,52353.772872
693.990637,1419,52374.652807
-1.01,120,52376.057086
176.990132,2278,52411.342374
201.990175,717,52424.239142
652.99058,1061,52440.723482
57.990059,474,52450.761143
77.990079,448,52455.846742
34.990036,288,52459.055769
264.990266,328,52467.551353
635.990513,942,52482.917191
136.99,235,52485.56646
129.99,268,52488.544797
129.99,272,52491.585657
102.99,237,52499.007609
1079.99,476,52504.329306
39.99,265,52507.331365
85.99,1149,52529.667604
64.99,233,52532.299788
178.99,744,52540.753036
266.99,772,52553.938203
141.99,498,52564.184885
31.99,299,52567.502593
225.99,524,52578.212525
147.5,1018,52594.364479
2285.991453,2467,52632.26077
35.99,709,52645.107609
17.99,3200,52695.416194
198.990177,1376,52715.542098
258.99026,1235,52734.007565
326.990328,1939,52766.705338
42.99,487,52776.900264
1102.990765,2462,52814.953437
942.990812,2703,52859.673607
62.990064,384,52863.878055
233.990235,308,52867.291746
695.990543,982,52882.95872
157.99,322,52891.372977
112.99,230,52893.986133
129.99,247,52896.837699
80.99,230,52899.457153
1099.99,408,52908.84311
135.99,1222,52927.721469
64.99,244,52930.6412
475.99,1438,52956.877074
169.99,652,52964.518903
175.99,601,52976.007352
135.5,997,52992.541839
519.990521,694,53000.809062
931.990933,2815,53047.809421
18.99,255,53050.855958
28.99,766,53064.093038
237.990223,1316,53088.64834
566.990542,3110,53139.4263
28.99,482,53145.390704
25.99,273,53148.779529
21.99,270,53156.724961
1049.990766,2177,53191.855819
928.990807,1929,53223.892756
64.990066,484,53229.497771
24.990026,252,53232.341324
918.990771,1556,53259.726454
122.99,254,53262.704361
109.99,235,53265.50806
130.99,261,53273.247554
146.99,525,53279.179521
1121.99,1289,53298.713862
63.99,290,53306.79743
197.99,597,53313.754782
286.99,880,53328.427076
139.99,560,53339.392844
8.99,176,53341.330571
121.99,418,53346.037049
280.5,1305,53365.447336
1329.990986,1268,53389.14395
168.990085,254,53392.038472
761.990382,5505,53479.501534
25.99,582,53491.329112
14.99,6443,53592.817304
21.99,368,53601.667297
62.990064,350,53605.620903
175.990177,809,53619.459622
572.990524,3294,53670.48754
12.99,335,53674.369794
529.990489,1090,53691.280884
298.990278,1349,53716.211106
253.990203,748,53724.945557
659.990587,1187,53747.733122
113.990115,464,53753.059669
927.990758,1407,53774.234295
182.99,232,53781.499768
132.99,271,53784.719881
138.99,364,53788.867863
56.99,339,53797.481068
1152.99,1301,53817.497222
71.99,257,53820.443554
131.99,571,53831.68903
245.99,571,53838.845263
12.99,338,53842.757204
169.99,428,53852.555956
82.99,298,53856.073209
175.99,583,53867.392228
163.5,1077,53884.734279
2272.991454,2958,53934.419884
15.99,554,53940.821192
20.99,1658,53969.002651
102.990078,748,53982.417807
161.990163,676,53990.173811
544.990524,3112,54040.594699
26.99,386,54049.825348
832.990764,4798,54124.333601
273.990215,1665,54153.135549
48.99005,189,54155.519663
96.990098,212,54158.390732
38.99,167,54164.935187
454.990422,904,54175.339928
110.990112,654,54187.292638
941.990782,1690,54217.096977
105.99,221,54219.759659
138.99,249,54223.026775
144.99,368,54232.009758
94.99,233,54234.740067
31.99,251,54237.660625
1099.99,1173,54256.811432
74.99,222,54259.269184
75.99,291,54267.129167
129.99,414,54271.967655
322.99,1235,54291.653392
59.99,279,54299.621824
269.99,578,54306.365094
142.5,985,54322.429514
215.990217,431,54332.116126
21.990023,1169,54351.42547
-1.01,1169,54370.40314
1053.990727,1128,54389.523625
484.990486,1404,54414.018775
20.99,1500,54444.512067
20.99,2225,54484.64359
95.990075,726,54497.493111
143.990145,660,54504.824073
543.990545,2591,54548.601665
-1.01,332,54552.374523
6.99,342,54556.185261
62.99,556,54567.121455
1079.990767,2629,54610.407521
54.99,1178,54628.505724
249.990251,527,54634.270526
721.990507,1068,54650.969169
46.990048,313,54659.375304
31.990033,206,54661.624789
84.990086,268,54664.61985
955.99078,1353,54684.203669
121.99,245,54691.755558
130.99,253,54694.561477
149.99,235,54697.224344
54.99,315,54701.493515
76.99,239,54708.943741
1138.99,1182,54726.915349
36.99,197,54729.088796
30.99,173,54731.028085
179.99,480,54741.273018
299.99,842,54750.608624
139.99,442,54760.388634
67.99,278,54763.635189
272.5,1265,54782.671273
2316.991453,2301,54822.651702
48.99,2258,54857.269228
270.990259,1509,54878.787627
402.990404,1838,54908.740021
95.990097,505,54919.205914
18.990005,573,54925.683571
50.99,790,54939.3011
-1.01,384,54943.664207
4.99,502,54954.09692
11.99,384,54958.4155
844.990774,3405,55015.778372
906.990812,1634,55038.920852
82.990084,380,55047.982672
982.990779,1322,55067.470777
99.99,228,55070.112004
153.99,328,55074.290338
130.99,255,55082.054012
44.99,278,55085.172105
81.99,239,55087.824261
1087.99,1217,55106.203528
73.99,257,55113.783668
219.99,578,55120.878823
113.99,472,55131.517233
86.99,493,55137.707445
155.99,519,55148.739187
265.99,704,55157.468741
159.5,1030,55174.603479
2336.991453,2466,55220.208988
530.990226,1385,55240.747623
1038.99052,2572,55283.945368
64.990019,627,55290.851014
33.99,265,55293.759624
529.990482,971,55309.571971
308.99029,1431,55335.139258
52.99,482,55340.471216
947.990875,1821,55370.159545
34.990036,138,55371.748495
905.990787,1249,55390.331124
116.99,225,55397.519627
125.99,307,55400.97075
85.99,185,55403.043958
130.99,316,55406.581445
1128.99,426,55416.172512
166.99,1414,55436.676381
272.99,737,55449.697136
119.99,400,55454.246544
67.99,424,55463.724842
151.99,404,55468.171073
199.99,863,55482.598552
202.5,1121,55500.091332
2292.991454,3013,55548.015602
41.99,3578,55606.804586
17.99,3230,55657.226134
229.990219,1418,55677.825021
550.990546,2887,55724.2146
64.99,267,55727.210046
821.990771,2203,55761.578681
922.990794,2788,55806.914898
101.990103,383,55811.103169
906.990778,1115,55828.265222
119.99,257,55835.991277
130.99,228,55838.47672
94.99,300,55841.777718
113.99,196,55844.074839
44.99,259,55851.749112
92.99,227,55854.235633
1048.99,1195,55872.302833
68.99,279,55875.462972
215.99,606,55887.001153
245.99,815,55900.718797
101.99,386,55905.129202
69.99,241,55907.823606
91.99,281,55915.839637
309.5,1405,55936.431309
2323.991454,6153,56033.490398
20.99,4897,56112.182334
80.990064,782,56125.800843
158.99016,654,56133.065058
542.990542,3075,56181.656026
10.99,342,56190.311886
1114.990769,2845,56231.499904
871.990725,2190,56265.356869
50.990052,236,56272.746134
0.990002,395,56277.056889
107.990109,544,56287.843842
34.990036,432,56292.637948
981.990779,1432,56313.55178
124.99,221,56320.819514
139.99,240,56323.504087
137.99,236,56326.08543
105.99,516,56336.541003
1130.99,1241,56355.431591
81.99,299,56358.73896
205.99,565,56369.747594
287.99,828,56383.679182
108.99,340,56387.443648
91.99,242,56390.197447
83.99,248,56393.18261
177.5,1097,56410.655398
2261.991452,2557,56453.639678
55.99,665,56465.891071
41.99,2666,56505.137104
800.990765,4787,56582.190064
33.99,271,56585.250215
29.99,271,56588.36008
469.990453,1029,56604.773201
386.990314,2526,56647.389141
236.990238,540,56653.543461
865.99058,1577,56680.531566
125.990064,379,56684.866156
939.990783,1411,56710.090692
167.99,447,56715.190398
128.99,243,56717.877403
153.99,373,56726.759535
73.99,220,56729.237373
1238.99,1454,56750.284479
57.99,245,56757.811069
211.99,540,56763.739202
250.99,839,56777.743948
113.99,391,56782.091959
77.99,346,56790.760989
258.5,1201,56808.852298
2331.991454,2891,56855.233302
199.990072,967,56870.92262
145.990147,661,56878.307192
212.990214,924,56893.482899
331.990333,1966,56925.112921
10.99,339,56928.934492
56.99,414,56938.373133
1111.99077,2575,56976.708746
296.990266,811,56990.49512
531.990459,669,57002.77117
92.990094,927,57017.846302
96.990098,429,57022.651477
921.990752,1535,57049.254824
116.99,248,57052.027263
138.99,269,57055.035625
117.99,236,57057.702053
78.99,238,57065.247213
1085.99,404,57069.774804
38.99,247,57072.57024
42.99,1205,57090.867583
82.99,322,57099.32869
186.99,480,57104.701078
284.99,852,57118.936153
85.99,419,57123.512738
65.99,243,57131.005039
77.99,275,57134.156294
99.99,421,57138.804758
212.5,1181,57161.482828
2284.991453,3315,57212.776024
23.99,5836,57301.455304
101.990071,848,57315.508
154.990156,631,57328.684201
537.990538,2678,57374.069179
37.99,396,57378.422956
31.99,269,57381.358773
6.99,476,57391.474122
23.99,274,57394.552798
1096.990771,2465,57431.459666
1097.990815,1570,57458.624916
83.990085,475,57463.971949
918.990779,1151,57481.268485
133.99,234,57488.580465
126.99,268,57491.548473
140.99,241,57494.287713
84.99,262,57497.168941
51.99,306,57505.130378
1158.99,1246,57523.784955
84.99,266,57526.769324
284.99,656,57538.807544
83.99,276,57541.804097
93.99,264,57544.707306
36.99,352,57553.371968
167.99,507,57559.133352
63.99,255,57562.026177
222.5,1161,57584.546219
2259.991453,3507,57637.586681
16.99,2312,57672.794492
20.99,949,57688.379609
249.990225,1349,57713.253231
225.990227,1052,57729.522523
323.990313,1996,57761.412139
2.99,364,57765.578583
35.99,382,57769.812918
8.99,340,57778.452753
1129.99077,2246,57812.841588
434.990192,688,57820.525156
38.99004,180,57827.249341
713.990641,1393,57847.558387
896.990779,1173,57865.521121
113.99,226,57868.04496
114.99,232,57875.360237
133.99,235,57877.978631
111.99,208,57880.287854
49.99,192,57882.466645
1086.99,420,57891.877268
106.99,1296,57910.834333
69.99,257,57913.79988
67.99,256,57916.648581
114.99,385,57925.737221
191.99,545,57931.748269
19.99,364,57940.542875
144.99,343,57944.423341
82.99,301,57947.783547
256.99,615,57959.346195
100.5,937,57974.623074
1400.991019,1243,57993.153953
865.990434,10647,58159.263924
18.99,31472,58655.868459
17.99,553,58666.760485
14.99,6493,58767.215651
220.990211,1332,58786.847508
166.990168,709,58799.651632
405.990386,2318,58834.953116
32.99,904,58849.731037
33.99,531,58860.426806
1089.990768,2560,58898.06252
1064.990787,1595,58925.363039
36.990038,305,58928.74747
106.990108,588,58940.151884
925.990742,1296,58959.304096
108.99,272,58962.229777
136.99,241,58965.015114
132.99,230,58972.421383
66.99,299,58975.73091
1075.99,413,58980.294781
171.99,1299,59004.503708
83.99,317,59008.058577
146.99,470,59013.265097
133.99,418,59022.713278
98.99,518,59028.41321
163.99,435,59038.015846
59.99,193,59040.165734
314.5,1401,59060.51651
2262.991454,17240,59332.206875
44.99,1265,59351.099066
34.99,1544,59377.622196
181.990073,776,59391.0423
144.990146,584,59397.508331
206.990208,1022,59413.74687
349.990339,2002,59445.651853
26.99,369,59454.635586
20.99,341,59458.419589
1143.99077,2540,59496.102901
465.990213,751,59509.270701
624.990552,1035,59525.439593
19.990021,193,59527.563506
0.990002,170,59529.448482
26.990028,292,59537.357693
109.990111,301,59540.672539
916.990779,1137,59558.063607
143.99,240,59560.73139
179.99,369,59569.569253
118.99,238,59572.173239
52.99,318,59575.724827
84.99,253,59583.359602
1138.99,1292,59602.466497
212.99,783,59615.728866
243.99,827,59625.015742
157.99,465,59635.051645
68.99,275,59638.112718
198.99,532,59648.801982
140.5,1021,59664.927297
2295.991452,3013,59712.872545
559.990232,1737,59736.878848
2109.990976,4316,59804.088105
714.990328,1721,59832.720287
1685.990748,1940,59863.853947
130.990066,692,59876.36062
174.990088,346,59880.158496
154.990078,317,59883.739489
30.990016,516,59894.38904
485.990245,386,59898.605038
556.990452,642,59910.541271
99.99,224,59913.024206
137.99,296,59916.341763
126.99,234,59923.789115
200.99,701,59931.662334
1040.99,319,59940.062927
150.99,1260,59958.582404
93.99,297,59961.831751
198.99,506,59972.267266
235.99,874,59982.120847
175.99,501,59992.595089
52.99,168,59994.912166
271.5,1309,60014.442291
2257.991449,2587,60057.462675
25.99,2354,60093.179948
22.99,1841,60123.263541
84.990071,701,60135.915666
146.990148,645,60143.031578
553.990547,2871,60189.049189
10.99,450,60198.938547
46.99,374,60203.215185
1063.990773,2050,60235.512772
-1.01,248,60238.334537
48.99,573,60249.658884
987.990891,2301,60285.30437
826.990776,1171,60303.010648
104.99,248,60305.807481
81.99,171,60312.502386
153.99,231,60315.155557
116.99,341,60318.94764
72.99,234,60321.581131
93.99,222,60328.957069
1112.99,1767,60353.161181
24.99,182,60359.976031
223.99,678,60367.533199
209.99,841,60381.587552
127.99,478,60386.826751
67.99,255,60394.464258
156.99,345,60398.2355
75.99,212,60400.532127
64.99,263,60408.16569
145.5,1030,60424.415689
394.990396,581,60430.847631
1897.991058,3152,60480.81464
40.99,600,60492.266725
35.99,632,60499.508108
12.99,321,60507.899667
218.99022,1139,60525.39059
87.990089,355,60529.337915
195.990197,912,60544.364037
286.990259,1723,60572.730982
43.99,270,60575.681202
1120.990772,3138,60624.7535
979.990874,2241,60659.311074
893.99078,1074,60676.045274
117.99,234,60683.437195
123.99,242,60686.173135
126.99,226,60688.666051
137.99,241,60691.363566
14.99,427,60700.909893
1113.99,275,60704.057178
144.99,1181,60721.99954
63.99,241,60724.723141
209.99,649,60736.739754
297.99,865,60751.054475
149.99,433,60755.991879
65.99,246,60758.801102
197.5,1105,60780.72731
1800.991222,1523,60802.426483
226.990228,1359,60822.434875
23.99,3930,60885.752622
28.99,3785,60947.191315
75.990066,760,60960.391803
156.990158,699,60968.086498
550.990542,2858,61014.013332
14.99,446,61023.851452
8.99,341,61027.627573
31.99,278,61030.68117
-1.01,208,61033.052101
35.99,270,61040.83641
433.990435,757,61049.321427
703.990336,1766,61078.677472
818.990746,2609,61121.754751
23.990025,129,61123.293389
16.990018,128,61124.721445
8.99001,171,61126.660304
15.990017,369,61130.731537
48.99005,327,61139.220436
831.990809,1413,61159.757491
127.99,224,61162.304712
122.99,251,61169.906669
109.99,239,61172.596558
131.99,236,61175.267997
88.99,225,61177.807252
1192.99,1589,61205.015349
38.99,187,61207.08978
205.99,608,61218.70786
216.99,863,61228.277343
125.99,396,61237.467211
75.99,285,61240.641792
267.99,612,61252.493217
160.5,1033,61268.562278
2270.991453,6969,61379.668079
34.99,3605,61434.731682
36.99,1603,61462.491448
39.99,423,61467.101533
773.990765,3809,61529.268511
48.99,275,61532.443235
1074.990777,1910,61563.303272
10.99,394,61567.62326
42.99,479,61577.733739
-1.01,393,61582.115924
16.99,447,61591.990442
960.990888,1685,61615.263561
900.990779,1097,61632.369979
111.99,235,61639.868438
128.99,269,61643.503527
130.99,218,61646.12285
103.99,273,61649.231576
78.99,245,61656.490266
43.99,343,61661.636339
1137.99,1187,61683.712078
73.99,226,61686.940215
35.99,212,61690.055688
189.99,474,61701.182104
229.99,829,61717.199623
126.99,386,61722.844627
58.99,215,61726.015192
91.99,323,61734.936795
211.5,1121,61755.447349
2313.991453,5073,61846.972238
31.99,4865,61921.137048
87.990078,791,61934.809568
175.990177,774,61948.341207
515.99051,2735,61994.479813
58.99,275,61997.602084
1147.990772,2590,62036.322287
568.990269,748,62049.406461
1148.990518,1043,62065.697159
109.990111,334,62074.124851
923.990778,1301,62094.219661
114.99,248,62097.378619
147.99,232,62100.232136
133.99,302,62108.449065
91.99,210,62111.497595
1124.99,1611,62139.713659
64.99,253,62148.039617
191.99,635,62157.409836
294.99,839,62173.995198
132.99,395,62179.409039
63.99,345,62188.871621
221.99,608,62197.676525
149.5,1061,62217.754608
2278.991453,3790,62287.564576
15.99,443,62297.105433
15.99,6078,62393.345053
293.990177,1201,62411.5581
424.990426,1891,62442.100482
162.990162,1218,62460.460299
27.99,276,62463.504194
60.99,274,62466.587414
1038.990774,1812,62495.975803
22.99,523,62506.67041
275.990227,868,62516.36362
622.99055,1076,62533.020614
0.990002,316,62541.511918
136.990138,469,62546.75422
987.990778,1569,62573.842706
100.99,226,62576.428907
128.99,241,62579.159555
124.99,221,62581.679656
68.99,419,62591.087722
1251.99,1340,62610.92611
61.99,240,62613.570935
293.99,608,62625.193453
74.99,261,62628.153783
151.99,332,62636.651552
40.99,362,62640.75918
172.99,418,62645.52283
62.99,283,62653.554076
133.5,993,62669.435437
2275.991452,2520,62706.659248
19.99,4834,62784.121237
20.99,2258,62818.952041
12.99,374,62823.046996
221.990223,1005,62839.211512
543.990542,2732,62883.805119
18.99,319,62887.37734
45.99,270,62895.17714
20.99,526,62901.0171
1090.990774,2272,62935.651772
851.990743,1430,62961.215961
21.990023,127,62962.667058
22.990024,205,62964.959551
0.990002,377,62969.21542
133.990135,318,62977.529328
862.990768,1112,62994.612367
130.99,234,62997.141302
122.99,247,62999.873415
116.99,276,63007.813925
106.99,271,63010.802071
60.99,281,63014.043573
1230.99,1300,63033.282698
78.99,267,63041.135347
266.99,568,63047.501468
163.99,602,63058.95624
16.99,357,63062.920055
169.99,477,63073.09955
67.99,257,63076.099685
251.5,1198,63094.244644
1079.99086,1059,63110.856194
51.990053,198,63113.058573
538.99054,3611,63172.141238
26.99,2900,63218.478822
20.99,10163,63379.026588
254.99024,1412,63399.555283
79.990081,323,63403.239954
159.990161,749,63416.403494
309.990283,1883,63447.091788
31.99,272,63450.121439
5.99,383,63454.397404
1121.990769,2626,63498.203355
400.990362,897,63512.992714
579.990519,1282,63532.136968
931.990779,1323,63551.695496
128.99,281,63559.647601
120.99,263,63562.560843
130.99,248,63565.332558
107.99,405,63574.648648
1214.99,1231,63593.205431
87.99,307,63597.192669
217.99,619,63608.790842
203.99,850,63623.299403
169.99,468,63628.506787
66.99,238,63631.17242
278.5,1281,63650.45445
766.990706,928,63665.842577
746.990748,6228,63763.166586
20.99,423,63772.651618
21.99,621,63779.633753
19.99,498,63789.909826
69.990071,327,63793.610451
153.990155,676,63805.91961
538.99054,2634,63849.902283
27.99,428,63854.743087
38.99,271,63857.709465
10.99,197,63859.91076
1168.990772,2920,63906.846799
263.990265,1052,63923.290411
600.990528,1171,63941.171868
67.990069,428,63950.567834
20.990022,288,63953.687789
310.990312,654,63965.802126
618.990466,871,63980.398164
142.99,238,63983.013172
142.99,242,63985.687586
131.99,230,63988.236888
67.99,430,63997.860029
128.99,1252,64016.678972
67.99,240,64019.340121
219.99,581,64030.65488
273.99,894,64045.420911
141.99,570,64051.792043
40.99,176,64053.725428
171.99,491,64064.041517
181.5,1101,64081.005105
1485.991065,1277,64100.151719
386.990388,3905,64162.579709
31.99,1088,64179.43193
31.99,926,64194.530944
226.990228,1352,64214.434252
596.990538,3577,64273.335129
1150.990773,2605,64311.795264
978.990885,1937,64343.019443
918.990779,1177,64360.766093
153.99,355,64369.400528
131.99,342,64373.149055
100.99,233,64375.735526
99.99,316,64384.114975
57.99,323,64387.678541
1122.99,1202,64406.100943
73.99,214,64408.536482
321.99,783,64422.104741
224.99,777,64435.643714
167.99,500,64441.239948
73.99,267,64449.016216
220.5,1257,64467.832525
2297.991453,4185,64533.868173
20.99,5711,64620.94837
248.990225,1357,64645.727571
278.99028,1278,64664.844959
318.99026,2173,64698.64446
20.99,272,64701.676015
821.990775,2196,64740.333038
868.990746,1579,64762.485068
74.990076,627,64774.212338
85.990087,435,64778.991697
913.990778,1142,64796.618956
121.99,235,64804.130615
123.99,304,64807.50411
110.99,270,64810.478937
112.99,238,64813.16197
50.99,235,64820.654558
1092.99,635,64827.586396
140.99,1292,64846.840923
75.99,246,64854.381222
211.99,612,64861.215938
217.99,818,64875.224113
153.99,396,64879.597979
89.99,290,64887.528352
249.5,1209,64905.675402
1232.990937,1113,64922.980134
10.990012,309,64926.464535
510.990504,4843,65004.075495
17.99,868,65018.318564
15.99,2672,65062.500115
197.990177,1187,65080.330469
56.990058,296,65083.659102
532.99053,2845,65129.710404
43.99,273,65132.763658
44.99,371,65136.87563
479.99047,1271,65160.474388
612.990298,1391,65180.636324
33.99,499,65186.183931
186.990188,428,65195.644485
815.990576,991,65211.402234
21.990012,289,65214.663197
1.990003,123,65216.067165
2.990004,292,65224.146663
0.990002,218,65226.513066
953.990879,1594,65248.972714
130.99,241,65256.458594
130.99,216,65258.874996
149.99,269,65261.883395
132.99,247,65264.774435
19.99,300,65272.880403
85.99,271,65275.83035
1140.99,1283,65294.779328
55.99,244,65297.484809
179.99,538,65308.32454
30.99,241,65311.055639
129.99,639,65323.156771
111.99,408,65327.668192
83.99,292,65330.905363
189.99,571,65341.88992
228.5,1238,65360.620624
2262.991453,15430,65603.239379
21.99,3154,65652.977031
16.99,7241,65766.95566
249.990226,1350,65791.34915
253.990255,1096,65808.097967
312.990284,2344,65843.596035
58.99,269,65846.575442
1135.990772,2289,65886.459746
157.990136,657,65893.810284
-1.01,266,65896.841034
745.990673,1191,65919.428997
101.990103,397,65923.92168
917.990751,1420,65944.499352
117.99,242,65951.989929
123.99,244,65954.771601
129.99,247,65957.495989
80.99,309,65960.875555
1086.99,496,65971.135705
188.99,1450,65992.040047
67.99,291,66000.142655
257.99,591,66006.76179
208.99,481,66016.847579
55.99,385,66021.058207
175.99,500,66031.362101
67.99,203,66033.60961
159.5,998,66049.412755
773.990709,965,66064.919541
183.990185,536,66070.940222
557.990559,5719,66163.255161
20.99,1796,66192.804936
20.99,3297,66243.75119
91.990071,709,66251.715604
149.990151,694,66264.080982
209.990211,929,66279.115085
339.990333,2045,66311.479598
39.99,526,66322.172915
1141.990772,2268,66357.131992
989.990893,2390,66393.093785
925.990779,1286,66412.14483
114.99,255,66419.891299
94.99,208,66422.208618
126.99,261,66425.116503
123.99,234,66427.759091
47.99,541,66438.579536
108.99,1233,66456.823508
65.99,253,66459.663
293.99,667,66471.809123
251.99,829,66485.90175
211.99,591,66492.505012
280.5,1282,66516.244672
2264.991453,2544,66554.332165
31.99,2286,66589.265128
26.99,564,66600.403906
248.990229,1368,66620.482766
545.990537,2817,66665.919292
