r,l,t
133.99,232,214524.943141
128.99,230,214528.210826
136.99,254,214531.801744
67.99,244,214535.294765
83.99,248,214538.760967
1098.99,1370,214557.827845
44.99,247,214582.968815
142.99,807,214594.293372
114.99,369,214599.440722
52.99,167,214601.784711
146.99,370,214606.97087
204.99,633,214615.907281
197.99,485,214622.67523
46.99,166,214624.979316
15.5,837,214636.566027
2303.991446,2366,214691.001191
30.99,472,214697.593168
361.990225,1373,214716.66974
546.99054,2975,214779.950006
22.99,275,214783.81823
44.99,482,214790.53312
2.99,123,214792.288654
24.99,407,214819.556377
4.99,276,214823.385677
28.99,513,214830.647174
18.99,277,214834.609565
753.990634,1256,214852.198261
-1.01,343,214857.010691
1198.990871,3950,214934.519764
158.99008,553,214942.22517
1.990002,235,214945.503231
956.990839,1555,214988.87736
121.99,269,214992.630251
113.99,234,214995.930479
137.99,241,214999.349787
197.99,748,215010.305438
1114.99,1214,215027.362367
72.99,186,215029.94307
53.99,286,215055.814917
276.99,774,215066.629807
182.99,542,215074.217255
6.99,200,215077.017295
60.99,180,215079.512606
198.99,578,215087.622811
121.5,1061,215102.339808
480.990482,794,215134.987389
1802.990973,1684,215158.384
32.99,788,215169.401206
31.99,539,215176.992675
243.990144,1069,215213.545201
107.990109,479,215220.228343
428.99043,2048,215248.892869
80.990082,368,215254.018529
0.99,521,215261.293186
0.99,197,215264.042699
8.99,258,215267.640996
7.99,379,215294.89361
64.99,1237,215312.374211
22.99,417,215318.297635
33.99,371,215323.552801
2695.991514,3845,215399.03865
1959.990885,4715,215486.541083
143.99,235,215489.8564
139.99,230,215493.126516
103.99,257,215496.789363
107.99,248,215500.284927
-1.01,237,215503.61401
180.99,1377,215544.678931
22.99,173,215547.149748
326.99,818,215558.630085
220.99,508,215565.786976
75.99,242,215569.204159
168.99,378,215574.517918
35.5,885,215608.728842
2325.991451,2255,215640.386135
19.99,5552,215740.22004
18.99,755,215772.782812
371.990235,1370,215792.036793
528.99053,2532,215849.524269
12.99,449,215855.870104
30.99,270,215859.699284
20.99,592,215867.963986
16.99,254,215871.550248
18.99,337,215876.312157
31.99,425,215882.323721
14.99,330,215887.046343
5690.992393,5282,215982.497026
148.99,252,216007.58319
111.99,258,216011.19404
120.99,242,216014.629309
106.99,728,216024.899698
1098.99,1283,216042.695119
68.99,206,216045.613025
344.99,911,216058.519218
238.99,589,216088.665994
42.99,208,216091.584778
58.99,172,216094.017665
204.99,606,216102.490912
36.5,957,216115.885622
2291.99145,2241,216169.224399
20.99,3201,216214.227102
14.99,377,216219.545899
20.99,228,216244.348473
341.99021,1304,216262.877634
503.990505,2395,216296.624696
26.990028,112,216298.245525
24.990022,439,216326.308073
32.99,270,216330.155944
13.99,372,216335.412172
12.99,415,216341.294758
20.99,203,216344.121534
17.99,394,216349.682675
48.99,793,216360.900931
4740.992393,5695,216484.702326
128.99,236,216488.076128
114.99,233,216491.435347
81.99,297,216495.681254
89.99,239,216499.034399
1078.99,1221,216516.095574
96.99,279,216520.005788
146.99,310,216524.356915
195.99,599,216532.742487
216.99,545,216562.217497
325.5,1474,216583.033171
1996.991303,1775,216607.975612
141.990143,641,216617.014578
32.99,2365,216672.251534
17.99,5223,216767.447874
21.99,2406,216822.863105
6.99,348,216827.833384
200.990202,882,216840.299947
278.99028,1284,216880.125417
281.990283,1307,216898.402862
13.99,409,216904.283906
39.99,274,216908.192112
22.99,368,216913.4393
2.99,276,216917.309411
40.99,272,216921.115851
25.99,511,216928.284381
9.99,252,216931.808688
4597.992389,5191,217048.236019
222.99,250,217051.774106
138.99,264,217055.487358
99.99,236,217058.786694
43.99,446,217065.031242
1224.99,1247,217082.479946
44.99,170,217084.871322
342.99,963,217120.225895
166.99,390,217125.757139
55.99,200,217128.577223
152.99,372,217133.764857
105.5,993,217147.656647
2266.991445,2260,217201.186882
26.99,2449,217235.635698
24.99,1443,217277.686713
403.99023,1441,217297.8739
380.990203,1040,217312.505122
310.990312,1482,217355.276623
42.99002,651,217364.408183
2.99,196,217367.172128
8.99,536,217374.695575
-1.01,254,217378.280917
32.99,286,217382.312915
67.99,274,217386.506334
1081.990767,2461,217448.737458
1.99,168,217451.113427
-1.01,528,217458.924177
2660.991611,3252,217549.96546
123.99,245,217553.44743
101.99,217,217557.460403
126.99,234,217560.853232
115.99,233,217564.175095
59.99,202,217567.039088
86.99,417,217572.989823
1203.99,1251,217590.587888
69.99,253,217594.196631
386.99,907,217630.379203
201.99,496,217637.363332
52.99,165,217639.70692
148.5,1065,217654.595114
2327.991453,3140,217720.773059
27.99,3237,217794.818001
368.990229,1382,217814.890113
542.990536,2923,217879.735887
16.99,638,217888.681272
78.99,270,217892.516361
32.99,372,217897.72283
22.99,274,217901.625551
5614.992383,5813,218004.72173
102.99,237,218029.755986
147.99,334,218034.489945
90.99,276,218038.45237
46.99,246,218041.911294
1226.99,1321,218060.381641
357.99,956,218073.764701
180.99,381,218079.138521
56.99,267,218082.865432
174.99,373,218109.922997
59.5,941,218123.736869
2313.991446,2311,218156.071578
28.99,2615,218214.57681
501.990241,1467,218235.100827
1069.990524,3443,218305.136452
12.99,423,218311.087824
4.99,338,218315.747187
2.99,337,218320.522052
39.99,271,218324.399871
6.99,198,218348.786338
31.99,530,218356.222914
3259.991618,4209,218436.875569
1697.990768,1211,218453.724037
99.99,224,218456.884193
125.99,217,218459.986307
127.99,243,218463.445507
90.99,267,218467.19554
65.99,264,218470.877139
1166.99,1362,218511.568159
40.99,168,218513.98084
368.99,887,218526.42069
160.99,386,218531.884364
107.99,312,218536.258729
265.5,1345,218555.038765
2284.991452,2613,218613.439421
22.99,1901,218640.019226
15.99,814,218673.483274
19.99,366,218678.607474
10.99,367,218683.78846
366.990226,974,218697.49845
366.990184,863,218709.70031
711.990355,2440,218765.313514
76.99,1196,218782.171104
6.99,381,218787.586971
8.99,453,218793.988066
24.99,484,218822.614517
8.99,509,218829.750721
1860.991132,3118,218873.284364
2822.991256,1946,218922.268826
117.99,239,218925.621158
148.99,242,218929.015918
82.99,238,218932.381014
84.99,371,218937.594007
1132.99,1344,218956.336321
65.99,295,218982.311379
92.99,245,218985.824604
188.99,568,218993.743185
166.99,385,218999.207608
90.99,269,219003.061078
160.99,406,219008.765208
205.5,1181,219025.243575
2317.991454,2449,219081.347532
20.99,425,219087.271179
25.99,1103,219102.909954
14.99,388,219108.25149
411.990246,1032,219144.331706
1016.990519,2728,219182.557675
-1.01,416,219188.29046
25.99,367,219193.405084
6.99,482,219221.865253
73.99,273,219225.78054
4499.992393,5085,219318.803581
190.99,235,219322.160503
199.99,235,219325.470751
171.99,263,219329.199359
1153.99,714,219339.228402
192.99,1249,219378.401021
20.99,250,219381.909315
328.99,896,219394.561678
246.99,667,219403.957615
270.5,1301,219422.377503
2306.991447,3071,219487.543716
24.99,885,219499.993994
18.99,389,219505.455364
285.990186,787,219538.139246
1168.990579,3453,219586.806231
41.99,273,219590.715909
33.99,382,219617.811336
8.99,359,219623.08855
43.99,274,219626.975299
-1.01,195,219629.711621
1733.991111,3031,219694.126776
1871.991272,2456,219728.64053
138.99,233,219731.918353
132.99,234,219735.214558
128.99,241,219738.639024
56.99,551,219746.47231
76.99,222,219749.615965
1226.99,1434,219791.60639
152.99,396,219797.137134
180.99,633,219805.986926
172.99,363,219811.14892
60.99,242,219814.602589
266.5,1301,219854.488748
2309.991452,2826,219894.374058
24.99,3082,219959.583135
19.99,901,219972.360754
358.990224,1342,220013.285562
129.990131,588,220021.562065
247.990249,1435,220041.642864
159.990161,881,220054.136943
-1.01,338,220058.924175
122.99,1058,220095.728853
31.99,272,220099.520016
1839.991132,3053,220142.457178
1384.990692,1304,220182.395705
75.990077,230,220185.591071
281.990259,51813,221175.064989
139.99,235,221200.194013
95.99,225,221203.400381
138.99,225,221206.58614
126.99,234,221209.854862
107.99,226,221213.035545
33.99,354,221218.096985
59.99,203,221220.974159
1186.99,1091,221236.366964
272.99,631,221245.160433
198.99,573,221253.256925
199.99,451,221281.352503
61.99,200,221284.260345
51.99,229,221287.571784
83.5,1057,221302.336061
248.99025,980,221316.199294
-1.01,1893,221364.378729
-1.01,2053,221393.005255
0.990002,4961,221483.823738
-1.01,557,221491.71459
-1.01,3163,221557.949548
-1.01,257,221561.615748
-1.01,1242,221600.556808
-1.01,245,221603.996411
-1.01,713,221614.035751
-1.01,3305,221682.160572
-1.01,15708,221964.918083
-1.01,9105,222156.442811
-1.01,3518,222227.133718
-1.01,354,222232.029811
-1.01,289,222236.042994
-1.01,293,222240.116052
-1.01,286,222244.100289
2.990004,1125,222259.689653
46.990048,186,222262.301831
7.990009,135,222264.155396
-1.01,164,222266.435673
67.990069,408,222272.144195
111.990113,375,222277.388753
1776.990955,1675,222322.239535
23.99,604,222330.677979
16.99,7303,222475.584336
22.99,443,222481.704332
373.990222,1323,222500.013272
1114.990543,3323,222567.606376
110.99,288,222571.562461
6867.992384,4767,222659.174629
71.99,173,222661.592214
30.99,185,222664.19691
133.99,230,222667.391833
251.99,794,222700.08343
87.99,217,222703.098311
74.99,296,222707.176728
1203.99,1231,222724.103412
26.99,214,222727.068629
156.99,343,222731.845678
148.99,597,222740.139498
221.99,577,222748.18155
24.99,168,222750.515311
80.99,202,222775.208184
209.5,1154,222791.147514
239.990241,493,222797.999918
-1.01,311,222802.288971
-1.01,209,222805.369504
249.990251,642,222814.39629
1818.990962,9790,223015.444449
27.99,3623,223087.662427
19.99,440,223093.767054
373.990223,1324,223112.190054
920.990461,2331,223166.443466
172.990081,971,223179.963429
85.99,563,223187.817042
37.99,272,223191.609489
1818.990768,1820,223217.117404
7.99,422,223223.032992
2904.991619,3475,223293.452221
215.99,360,223298.524301
123.99,215,223301.584981
142.99,212,223326.427319
91.99,235,223329.69454
72.99,249,223333.358503
46.99,215,223336.325334
1168.99,1083,223351.443161
38.99,232,223354.666725
362.99,895,223367.151181
230.99,629,223375.965489
6.99,171,223378.379086
248.5,1317,223418.662018
442.990444,703,223428.455638
1848.991009,3728,223502.671708
19.99,286,223506.996313
18.99,365,223512.188786
22.99,3037,223576.44843
413.990241,1415,223596.174686
1065.990524,3370,223664.801788
6.99,269,223668.575094
22.99,272,223672.381692
4.99,312,223676.737192
62.99,273,223680.614388
4745.992381,6049,223808.213401
128.99,262,223811.886279
140.99,223,223815.015732
118.99,371,223820.213734
46.99,217,223823.266968
1184.99,1127,223838.927651
40.99,216,223841.919244
364.99,919,223854.747578
116.99,343,223881.298023
63.99,251,223884.845377
164.99,390,223890.293219
119.5,1093,223905.593025
504.990506,839,223917.422898
394.990252,446,223923.64979
1390.990696,1334,223964.040455
18.99,1008,223978.160964
23.99,2104,224007.5242
22.99,9233,224201.842285
380.990225,1325,224220.400562
1077.99054,3283,224288.227057
20.99,496,224295.106178
71.99,1016,224309.316494
48.99,869,224321.596586
17.99,270,224325.389848
529.990522,814,224358.761795
-1.01,121,224360.500123
-1.01,120,224362.194983
-1.01,120,224363.917072
244.990246,998,224377.926151
3131.991618,4235,224459.112798
120.99,229,224462.355949
124.99,232,224465.619167
103.99,234,224468.893819
46.99,227,224472.09077
1206.99,1238,224511.230786
62.99,203,224514.053975
367.99,901,224526.717931
156.99,413,224532.477943
90.99,300,224536.660525
193.5,1306,224555.000326
1967.991296,1858,224602.738868
300.990151,1386,224622.121791
25.99,513,224629.353694
18.99,1040,224643.917298
17.99,5355,224762.784234
15.99,423,224768.689839
196.990198,848,224780.518581
589.990567,3568,224852.329851
33.99,505,224859.489229
53.99,481,224866.2837
1848.991132,3315,224934.399854
889.990512,962,224947.916458
174.990088,201,224950.775835
271.99017,248,224954.266614
123.990125,336,224958.946989
672.990441,1185,224997.303441
114.99,224,225000.438083
117.99,266,225004.161609
117.99,234,225007.481411
60.99,376,225012.810987
1116.99,1257,225030.443015
121.99,286,225034.519178
327.99,954,225069.598683
186.99,388,225075.016163
88.99,332,225080.157747
300.5,1401,225099.722833
234.990236,418,225105.72102
3.990005,353,225110.731426
-1.01,256,225114.356659
610.990612,978,225149.973674
602.9906,5504,225248.888613
26.99,3613,225321.237802
20.99,1911,225348.037581
21.99,307,225352.312587
257.990241,1490,225395.304916
438.99044,2055,225424.131721
84.990084,698,225433.983961
24.99,359,225460.880416
53.99,379,225466.203763
68.99,628,225474.951159
2743.991559,3998,225552.936076
45.990047,391,225558.415057
0.990002,167,225560.777231
958.990842,1453,225581.116082
111.99,216,225584.17911
160.99,241,225587.613268
125.99,260,225591.291333
100.99,190,225593.970999
43.99,325,225620.59602
59.99,256,225624.12398
1173.99,1279,225641.992015
70.99,185,225644.59506
364.99,932,225657.871943
199.99,468,225664.42666
49.99,257,225668.038088
142.99,298,225672.223973
60.5,950,225707.240531
1933.991277,1859,225733.327914
314.990159,1068,225748.281941
16.990014,7005,225890.584929
21.99,4815,225979.987249
19.99,6027,226108.132636
378.990225,1500,226129.296328
547.99054,2869,226191.47466
20.99,480,226198.146101
6.99,383,226203.449768
39.99,267,226207.273272
-1.01,118,226208.954722
9.99,304,226213.250713
49.99,270,226217.073945
5925.992385,7096,226360.228597
135.99,222,226363.380599
102.99,217,226366.509655
6.99,221,226369.673115
1216.99,1256,226387.464234
52.99,176,226389.879215
70.99,200,226414.174613
253.99,824,226425.661875
179.99,393,226431.252129
64.99,202,226434.130984
60.99,242,226437.563399
194.5,1186,226454.416971
640.990623,913,226467.198035
-1.01,126,226468.979988
-2.01,294,226494.842766
-1.01,159,226497.094727
219.990221,479,226503.751059
437.990439,746,226514.2919
96.990098,418,226520.216042
66.990066,2073,226571.061255
26.99,3462,226619.968137
23.99,747,226652.232608
18.99,10627,226844.693437
404.990241,1387,226864.544162
1092.990524,3403,226934.434863
33.99,260,226938.094122
52.99,285,226942.082221
1124.990766,2700,227001.787243
1927.991616,3094,227066.908544
101.99,223,227070.117649
100.99,230,227073.407944
140.99,224,227076.567502
69.99,654,227085.784089
1266.99,1328,227104.181935
53.99,234,227129.250576
118.99,354,227134.323092
181.99,582,227142.556182
230.99,607,227151.03076
65.99,260,227154.654249
209.5,1217,227171.518673
2331.991452,2467,227228.076685
31.99,837,227239.871138
13.99,422,227245.797771
763.990765,3824,227321.201529
-1.01,565,227329.197493
4.99,197,227332.018871
34.99,272,227335.813112
48.99,411,227341.590262
30.99,271,227367.38991
1115.990768,2163,227397.795107
1833.990872,2363,227452.919171
915.990781,1067,227467.915184
160.99,356,227472.868151
138.99,233,227476.138668
79.99,219,227479.190075
147.99,326,227483.754046
35.99,645,227492.878739
1212.99,1296,227533.073449
62.99,174,227535.657415
356.99,939,227548.747618
244.99,764,227559.457368
210.5,1302,227577.636887
1096.990854,1204,227616.406259
1197.9906,1807,227641.693173
-1.01,1739,227687.844824
0.99,6300,227797.804461
27.99,798,227808.998248
16.99,1326,227849.576739
24.99,718,227859.50468
7.99,377,227864.769886
300.990202,932,227877.841177
565.990563,2932,227940.754827
2.99,367,227945.847913
44.99,280,227949.695493
35.99,271,227953.513706
2.99,239,227956.910698
34.99,575,227965.167225
2783.991558,3861,228040.909026
1189.990832,1764,228087.253302
103.99,238,228090.632024
66.99,236,228093.974463
110.99,231,228097.211704
42.99,206,228100.122537
1226.99,1347,228119.215223
102.99,250,228122.74017
62.99,209,228125.673606
252.99,727,228157.580364
182.99,407,228163.216578
109.99,352,228168.122479
124.99,306,228172.461509
39.5,893,228185.000827
2276.991443,2875,228249.608413
20.99,2093,228279.06512
23.99,502,228286.07719
26.99,567,228293.952766
1465.990765,4487,228402.855157
2.99,330,228407.553535
144.99,829,228419.145844
909.990448,962,228432.82894
635.990319,1245,228450.20782
2843.991618,3756,228524.839856
126.99,221,228527.931935
122.99,232,228531.191498
113.99,221,228534.285134
120.99,226,228561.180967
101.99,234,228564.463171
66.99,297,228568.695835
1234.99,1291,228586.975205
38.99,196,228589.736148
394.99,947,228603.061531
213.99,542,228610.592886
22.99,196,228613.275323
94.99,226,228638.115239
103.5,997,228652.166879
1097.990856,1179,228668.808637
624.990593,1720,228693.168252
21.99,1618,228737.825148
26.99,648,228746.811593
148.99015,628,228755.51003
91.990093,393,228761.098028
532.990522,2764,228821.799856
54.99,275,228825.631008
45.99,474,228832.284215
41.99,370,228837.467868
1832.991131,3872,228913.730538
3691.991252,1799,228960.503157
209.99,196,228963.217383
120.99,235,228966.47535
131.99,268,228970.210609
110.99,836,228982.002189
1265.99,1293,229000.40136
60.99,186,229003.044991
150.99,328,229007.6516
188.99,569,229037.286183
154.99,397,229042.815893
120.99,275,229046.688939
184.5,1233,229064.032454
1333.990974,1315,229082.545115
335.990337,671,229113.67311
168.990136,3004,229155.87189
33.99,859,229168.012428
313.990202,1278,229207.79127
561.990563,2509,229243.007581
-1.01,413,229248.863867
42.99,273,229274.788298
40.99,514,229282.099325
63.99,271,229286.06586
1077.990766,2493,229321.198276
725.990363,1656,229366.4105
2810.991253,2287,229398.370546
177.99,235,229401.69433
66.99,283,229405.649855
1240.99,1421,229447.337137
46.99,165,229449.65608
156.99,383,229454.997641
193.99,594,229463.282512
250.99,554,229471.036071
20.99,198,229473.803498
209.5,1177,229512.141068
2309.991451,2345,229544.918321
26.99,704,229554.868479
20.99,484,229561.705145
14.99,398,229567.31972
303.990305,1269,229606.999296
458.99046,2618,229643.718113
21.99,416,229671.73088
45.99,623,229680.567939
46.99,279,229684.490698
1844.99113,3224,229751.776895
891.990513,1205,229768.88198
188.990095,203,229771.756204
306.990154,181,229774.280174
89.990047,218,229777.363962
38.99004,180,229779.892331
625.990468,705,229789.906087
142.99,235,229793.246969
111.99,211,229796.260649
51.99,180,229798.837007
119.99,235,229802.148989
85.99,209,229805.173936
40.99,245,229831.00358
1184.99,1241,229848.235095
58.99,183,229850.797768
360.99,951,229864.395246
148.99,364,229869.660667
62.99,232,229872.975213
256.5,1281,229912.757019
1076.990844,1157,229928.9409
428.990215,499,229935.974797
820.990394,1251,229953.557371
23.99,453,229959.98562
22.99,347,229964.857984
368.990239,1051,230001.289541
528.990526,2754,230040.145533
40.99,777,230072.968795
42.99,273,230076.830608
12.99,381,230082.23134
53.99,531,230089.78702
1049.990765,2673,230149.525565
3082.991617,4317,230232.443754
181.99,218,230235.592439
174.99,248,230239.119485
70.99,254,230242.750315
66.99,207,230245.681809
1191.99,1350,230264.762874
26.99,172,230267.217011
310.99,908,230280.175778
140.99,363,230307.2002
59.99,191,230309.899606
44.99,228,230313.12028
228.99,747,230323.657511
57.5,977,230337.292813
2324.99145,2387,230392.716371
24.99,631,230401.689423
22.99,8838,230569.714151
377.990241,1402,230589.40144
528.990524,2705,230649.461271
41.99,271,230653.266579
33.99,371,230658.523412
-1.01,192,230661.211621
31.99,415,230667.002753
27.99,373,230672.328555
1107.990768,2641,230731.726736
-1.01,654,230741.035171
4.99,184,230743.608505
6.99,229,230746.875
3076.991615,3223,230814.289266
256.99,420,230820.197405
72.99,238,230823.586706
1219.99,1274,230863.60821
42.99,238,230867.022407
398.99,1007,230881.325947
187.99,507,230888.537905
186.99,438,230894.747705
79.5,985,230908.612823
2323.991452,2548,230966.107248
20.99,644,230975.274626
27.99,2735,231035.4307
128.99013,564,231043.331583
90.990092,389,231048.886836
548.990544,2931,231111.713901
48.99,273,231115.60502
28.99,297,231119.818359
26.99,369,231125.038681
36.99,515,231132.428155
504.990494,1052,231147.200792
2493.991889,6014,231275.404668
155.99,342,231280.209713
148.99,206,231283.190388
107.99,235,231286.649006
85.99,230,231289.986682
1045.99,372,231295.351147
207.99,1302,231313.70637
82.99,307,231318.044986
142.99,327,231344.349443
92.99,535,231351.850945
114.99,325,231356.501173
68.99,218,231359.638487
159.99,451,231366.051771
154.99,584,231374.218661
51.5,970,231387.926102
1486.991049,1419,231429.928468
435.990404,1256,231447.675759
21.99,676,231457.155601
19.99,1334,231475.999424
5.99,435,231504.067196
167.990169,685,231513.6097
184.990186,790,231524.620391
412.99041,2420,231580.886041
41.99,269,231584.668446
21.99,274,231588.575549
34.99,270,231592.414521
551.990495,1203,231609.314052
4170.991891,4195,231689.918353
214.99,226,231693.132778
158.99,226,231696.364199
85.99,288,231700.404008
1180.99,1223,231739.416864
32.99,210,231742.366967
142.99,344,231747.177777
182.99,564,231755.126723
182.99,485,231762.036925
40.99,187,231764.649511
300.5,1406,231787.191225
412.990414,866,231838.381188
53.990055,274,231843.621888
2.990004,210,231847.903063
1836.990979,1936,231895.627514
18.99,9095,232201.227916
22.99,1121,232246.553604
369.990223,1307,232265.045044
1114.990542,3359,232334.44031
-1.01,157,232336.681244
61.99,276,232340.53757
68.99,238,232343.866732
1243.990626,1019,232358.286841
178.990142,1555,232402.134818
3093.991618,3817,232455.715352
208.99,249,232481.376014
162.99,536,232488.88738
27.99,195,232491.620748
1166.99,1125,232507.662842
36.99,211,232510.721547
358.99,867,232522.984968
154.99,415,232528.841589
50.99,238,232532.180649
118.99,320,232536.688696
168.5,1137,232575.066646
2327.991452,3221,232643.653287
16.99,367,232649.170283
22.99,603,232657.616777
404.990241,1434,232677.640285
1071.990524,3159,232744.106838
95.99,845,232756.029879
39.99,272,232759.865339
1036.990766,1955,232809.71233
42.99,680,232819.200977
1278.990891,2309,232851.326483
955.990744,1185,232890.322835
139.99,215,232893.354003
143.99,233,232896.741413
118.99,197,232899.57511
65.99,504,232906.707813
1222.99,1271,232924.556884
48.99,247,232928.082244
114.99,284,232932.050388
209.99,608,232962.755395
152.99,428,232968.686856
46.99,234,232972.037345
143.99,321,232976.533216
162.5,1082,232991.544832
2293.991453,5683,233092.967448
22.99,2938,233156.064546
21.99,360,233161.123476
21.99,558,233168.98107
12.99,519,233198.402411
342.990228,1006,233212.706124
539.990537,2748,233250.935373
50.99,413,233278.670187
29.99,269,233282.545372
4.99,197,233285.403422
8.99,258,233289.111512
34.99,529,233296.550704
1085.990768,2209,233327.47998
4487.991613,2689,233386.989553
159.99,172,233389.454915
97.99,170,233391.89512
143.99,247,233395.378148
102.99,227,233398.566756
116.99,249,233402.090069
20.99,188,233404.726243
1024.99,168,233407.043767
208.99,1273,233446.778869
36.99,184,233449.299432
394.99,898,233461.713235
156.99,407,233467.464708
109.99,285,233471.529606
135.99,297,233475.746163
38.5,941,233488.901557
2293.991452,3454,233558.99434
21.99,1022,233595.020515
27.99,529,233602.410882
378.990225,1340,233621.205343
1093.99054,3275,233688.754174
26.99,585,233696.853804
20.99,344,233701.667071
58.99,273,233705.520027
29.99,365,233710.675395
1102.990767,2505,233767.751075
1795.990772,1328,233786.339738
229.990116,309,233790.768776
834.990782,1019,233805.04087
111.99,216,233808.074804
131.99,234,233833.348387
149.99,215,233836.310386
34.99,168,233838.598958
123.99,233,233841.851891
39.99,432,233847.875338
78.99,263,233851.610915
1184.99,1225,233868.912211
80.99,238,233872.264179
136.99,323,233876.834285
176.99,516,233884.04747
164.99,457,233912.458934
61.99,259,233916.101535
26.99,168,233918.460307
223.5,1281,233936.365508
2294.991452,2509,233993.411371
19.99,16129,234305.954087
25.99,9718,234485.914612
16.99,422,234491.855072
264.990183,739,234502.062966
598.990582,3135,234567.755948
8.99,337,234572.535212
19.99,481,234579.303603
-1.01,249,234582.825427
8.99,278,234586.720927
14.99,375,234591.944593
0.99,192,234594.618457
27.99,281,234598.573673
45.99,594,234628.188605
1108.990765,2589,234670.233238
1318.990879,1530,234719.133911
998.990767,1342,234738.329053
133.99,220,234741.693729
162.99,242,234745.123962
105.99,228,234748.367966
85.99,260,234752.054227
1185.99,1214,234769.048487
75.99,287,234795.715384
315.99,929,234808.708495
212.99,499,234815.739292
276.5,1409,234835.379905
303.990305,491,234842.207181
-1.01,135,234844.113285
-1.01,187,234846.734139
-1.01,195,234871.858846
-1.01,195,234874.621068
2.990004,151,234876.774889
155.990157,501,234883.862301
1839.990988,1853,234909.882387
23.99,638,234918.841371
21.99,401,234924.511761
18.99,829,234958.573425
181.990177,1113,234974.364858
606.990588,3393,235044.267828
96.99,279,235048.194849
29.99,378,235053.53829
13.99,271,235057.368519
5805.992385,4820,235148.685466
125.99,231,235151.946628
155.99,252,235155.515005
75.99,263,235159.153394
1233.99,1407,235200.655511
130.99,350,235205.647222
205.99,603,235214.048759
228.99,521,235221.332632
38.99,168,235223.676608
241.5,1253,235241.319064
2331.991454,2569,235298.98578
43.99,740,235309.397978
398.990249,1401,235351.045237
520.990516,2664,235388.973394
61.99,270,235392.805041
42.99,519,235400.066082
6.99,339,235404.842312
0.99,142,235406.833476
569.99053,1148,235446.789441
471.990235,1038,235461.555231
2571.991216,3271,235529.647301
595.9904,832,235541.266105
132.99,238,235544.600784
117.99,223,235547.728602
149.99,262,235551.442989
46.99,490,235558.314792
1304.99,1471,235601.390228
298.99,939,235614.697062
193.99,499,235621.598115
116.99,374,235626.886825
229.5,1265,235644.75018
2313.991452,3227,235712.166777
39.99,879,235724.403378
399.990241,1405,235767.33864
566.990524,2860,235807.763681
20.99,535,235836.932537
35.99,270,235840.764896
1444.99091,3002,235883.126477
2817.99147,2390,235938.636286
159.99,255,235942.234466
158.99,247,235945.745953
90.99,460,235952.286148
1260.99,1438,235994.134202
28.99,166,235996.501394
282.99,794,236007.674384
236.99,564,236015.537441
26.99,176,236018.012702
304.5,1342,236036.702938
2310.991455,9276,236231.879838
20.99,712,236241.740755
16.99,378,236247.062954
411.990241,1400,236266.518658
1084.990524,3195,236333.013075
-1.01,197,236335.829811
25.99,411,236341.620702
40.99,272,236345.417666
20.99,663,236354.624988
2929.991537,3676,236427.930824
1.990002,225,236431.052359
1038.990884,1302,236471.019531
182.99,271,236474.847269
18.99,168,236477.199054
147.99,223,236480.330484
105.99,234,236483.658006
66.99,230,236486.885718
1067.99,325,236491.465584
57.99,1223,236508.56664
56.99,288,236512.515401
316.99,820,236545.761742
176.99,415,236551.878958
33.99,184,236554.643765
302.99,982,236568.346872
92.5,1050,236583.097677
2294.991451,5819,236710.096242
31.99,4726,236798.44585
19.99,4350,236881.225254
24.99,594,236889.591837
378.990231,971,236903.178202
1093.990534,3127,236968.841226
50.99,269,236972.622815
6.99,339,236977.373667
40.99,272,236981.182195
32.99,271,236984.99892
2896.991536,3532,237056.231262
1.990002,142,237058.227298
0.990002,178,237060.724939
1058.990883,1433,237102.429301
99.99,204,237105.286999
144.99,276,237109.13266
129.99,205,237112.049647
82.99,427,237118.052974
63.99,170,237120.500144
1052.99,248,237124.033642
220.99,1194,237140.651065
55.99,265,237144.344016
316.99,875,237156.462765
242.99,534,237185.876987
65.99,258,237189.48012
130.5,1114,237205.069498
777.990693,995,237218.998846
1441.990723,1172,237235.09613
82.990033,1829,237282.387715
31.99,1322,237300.576677
359.990223,1069,237337.36354
1161.990542,3600,237387.465907
32.99,640,237418.321049
2889.991512,4335,237500.759565
1931.990889,1549,237522.464629
144.99,222,237525.565646
117.99,232,237528.781597
34.99,168,237531.090692
141.99,231,237534.3107
65.99,442,237540.503333
1077.99,275,237544.444644
197.99,1473,237586.735954
145.99,318,237591.26883
189.99,627,237600.046675
189.99,405,237605.735034
26.99,182,237608.297612
293.5,1377,237627.6434
387.990389,604,237657.852299
81.990083,332,237662.500628
625.990385,789,237673.580682
156.990079,219,237676.63133
-2.01,169,237679.086397
556.990516,1932,237706.482573
35.99,2168,237758.561447
3.99,313,237762.971416
216.990218,989,237776.835269
599.990547,3341,237845.063083
42.99,484,237851.891564
40.99,639,237860.925822
2966.991543,4128,237940.4757
2075.990856,1453,237982.620648
160.99,243,237986.068193
49.99,168,237988.367513
58.99,347,237993.268646
1109.99,340,237998.05796
91.99,1216,238015.207631
59.99,218,238018.306824
371.99,953,238053.477793
232.99,568,238061.382081
49.99,241,238064.782806
234.5,1238,238081.959548
876.990742,1019,238096.413975
1416.990709,3344,238164.743779
26.99,596,238173.109057
22.99,623,238181.831513
19.99,433,238209.569246
259.990251,1423,238229.453446
333.990335,1738,238254.003091
194.990179,1163,238292.195484
