r,l,t
37.99,412,397804.671665
2989.991674,4100,397883.962326
731.990705,1168,397900.369542
124.99,231,397903.593212
121.99,235,397906.9167
102.99,250,397932.180562
118.99,232,397935.514849
122.99,229,397938.766095
91.99,351,397943.704596
1170.99,1340,397962.457793
30.99,168,397964.822181
406.99,964,397978.357547
262.99,552,397986.101486
10.99,196,397988.866842
196.5,1230,398027.95584
621.990623,869,398040.194033
-1.01,292,398044.31053
-1.01,230,398047.595485
827.990829,3060,398111.927001
39.99,1159,398128.199458
24.99,684,398137.842229
525.990305,1689,398183.502394
469.99046,2768,398222.370193
32.99,419,398250.031888
2.99,337,398254.798271
64.99,1032,398269.403848
36.99,416,398275.357401
5775.992383,5048,398368.103788
203.99,219,398371.208758
47.99,222,398374.31315
117.99,281,398378.293594
60.99,223,398381.400963
38.99,413,398409.082108
1203.99,1327,398427.656975
24.99,212,398430.598983
276.99,817,398442.253022
248.99,529,398449.815043
110.99,466,398456.339626
92.99,261,398460.015798
8.99,287,398464.16813
96.5,1117,398501.613607
794.990796,1083,398516.857157
655.990657,1788,398541.955065
39.99,1159,398580.050055
23.99,731,398590.327851
16.99,364,398595.495944
518.990305,1402,398615.091815
960.99046,2525,398672.523881
2.99,339,398677.260611
34.99,416,398683.185786
8.99,335,398687.894817
1167.990768,3208,398754.751397
3041.991614,2437,398810.638323
259.99,233,398813.950188
157.99,450,398820.284661
1289.99,1453,398840.619856
16.99,170,398843.023761
346.99,814,398854.605037
246.99,540,398883.961649
47.99,253,398887.530982
173.5,1158,398903.581156
2259.991445,2392,398937.339718
47.99,1160,398975.442575
22.99,964,398989.014363
9.99,330,398993.787828
61.990063,441,399000.030115
244.990246,987,399013.825464
458.990456,2514,399070.619724
14.99,427,399076.662742
48.99,270,399080.528168
53.99,700,399090.442776
11.99,501,399097.468114
4503.992385,4840,399209.414983
241.99,624,399218.206967
113.99,233,399221.578077
147.99,244,399225.050037
22.99,193,399227.80552
77.99,263,399231.483471
55.99,336,399236.166308
1280.99,1269,399253.979463
6.99,168,399256.369431
386.99,902,399291.048669
278.99,658,399300.245656
104.5,1101,399315.70574
474.990476,715,399325.777122
1807.990976,2066,399376.941891
30.99,895,399389.507996
35.99,740,399399.922968
527.990305,1674,399446.913691
464.99046,2704,399488.621517
6.99,199,399492.025003
41.99,274,399495.999979
36.99,364,399501.434731
43.99,271,399531.90498
4657.992382,5127,399670.90413
265.99,353,399678.04611
188.99,575,399687.474164
1228.99,1382,399718.653256
23.99,201,399721.900698
66.99,261,399726.874307
178.99,595,399766.848113
284.99,619,399775.998838
315.5,1498,399798.085663
239.990241,550,399806.071615
249.990251,609,399814.621537
119.990121,317,399819.210135
8.99001,243,399844.646091
-1.01,301,399849.252708
-1.01,189,399852.286619
-1.01,215,399855.531207
-1.01,189,399858.218008
65.990067,579,399866.758096
756.990758,1968,399895.285725
44.99,1468,399938.107176
24.99,674,399948.067739
544.990305,1698,399974.114145
944.99046,2964,400037.668731
27.99,454,400044.121129
27.99,366,400049.305098
70.99,273,400053.162162
2914.991637,4065,400131.846045
924.990781,1106,400169.018767
130.99,247,400172.480714
154.99,233,400175.774177
34.99,189,400178.441854
30.99,173,400180.885365
99.99,216,400183.947745
20.99,178,400186.490808
18.99,168,400188.850351
42.99,262,400192.515674
8.99,168,400194.866598
1208.99,1339,400213.526346
67.99,242,400216.931866
408.99,944,400252.204731
262.99,621,400260.848126
106.99,356,400265.820391
39.5,906,400278.269893
443.990445,694,400287.958277
177.990179,460,400294.413117
-1.01,185,400297.054046
-1.01,181,400299.632422
-1.01,181,400324.078707
158.99016,405,400329.783897
667.990669,1521,400351.050141
13.99,501,400357.983144
28.99,843,400369.820701
37.99,1199,400408.308848
513.990305,1657,400431.462222
474.99046,2805,400492.458528
9.99,462,400498.871751
48.99,277,400502.82613
28.99,370,400508.019837
6.99,380,400513.342754
38.99,373,400518.609442
459.990452,1025,400532.937899
2220.991927,4117,400612.372087
119.99,226,400615.58859
126.99,234,400640.771821
116.99,215,400643.785259
124.99,225,400646.913559
33.99,261,400650.611925
195.99,1411,400670.397765
142.99,372,400675.563037
208.99,598,400683.874819
282.99,643,400692.850756
220.5,1309,400733.06196
621.990623,993,400746.938118
-1.01,126,400748.707736
1463.990736,1670,400772.015572
110.990087,825,400805.081701
22.99,1045,400819.664886
35.990002,818,400831.003637
476.990289,1175,400847.396114
476.990474,2597,400905.390099
12.99,487,400912.18539
35.99,413,400917.954111
0.99,340,400922.650705
26.99,271,400926.435521
10.99,526,400955.527694
25.99,375,400960.789307
26.99,704,400970.583381
4583.992382,4941,401061.406157
144.99,193,401064.198119
147.99,234,401067.551371
106.99,286,401071.571781
84.99,170,401073.958494
31.99,310,401078.239626
8.99,188,401080.886782
14.99,168,401083.174833
8.99,168,401085.539284
1167.99,1089,401122.536227
83.99,224,401125.633021
55.99,243,401129.061232
260.99,726,401139.158473
254.99,540,401146.614372
165.99,522,401153.842532
66.5,930,401166.779206
400.990402,977,401202.354131
201.990203,473,402716.674188
36.990038,200,402719.498514
-1.01,126,402721.255628
-1.01,158,402723.481378
-1.01,176,402725.856709
59.990061,259,402729.388752
-0.009999,135,402731.324035
8.99001,164,402733.582158
112.990114,327,402759.933151
194.990196,598,402768.186686
820.990822,2465,402802.366419
32.99,1159,402840.304551
36.99,1159,402856.418832
10.99,337,402861.174176
512.990305,1419,402881.041466
488.99046,2600,402938.829119
18.99,484,402945.54434
21.99,270,402949.367785
21.99,371,402954.601208
14.99,195,402957.337833
37.99,271,402961.074201
3032.991692,4257,403041.953229
137.990139,164,403044.212982
699.990567,1136,403081.918975
145.99,234,403085.155225
114.99,253,403088.734699
125.99,216,403091.74735
113.99,335,403096.408166
81.99,191,403099.079049
1254.99,1345,403117.850168
34.99,196,403120.59496
258.99,736,403130.79112
173.99,454,403158.958596
60.99,264,403162.667906
285.5,1485,403183.346193
229.990231,522,403190.671559
216.990218,446,403196.89475
163.990165,605,403205.27413
6.990008,177,403207.716355
-1.01,126,403209.494576
828.99083,1826,403256.771823
29.99,1040,403271.257476
32.99,1099,403286.639022
22.990005,459,403314.836618
508.9903,1213,403331.699706
458.99046,2190,403362.332545
4.99,396,403389.638896
27.99,369,403394.830131
0.99,343,403399.62796
12.99,381,403404.934077
36.99,378,403410.187618
28.99,270,403414.01567
43.99,272,403417.848986
3035.991552,4053,403496.251095
160.990081,341,403501.043806
1805.990767,1490,403521.81183
135.99,217,403524.890078
129.99,229,403549.962102
75.99,231,403553.205168
1093.99,401,403558.856167
205.99,1333,403577.409193
12.99,171,403579.8414
86.99,272,403583.648413
182.99,602,403592.099368
274.99,603,403600.50922
8.99,168,403602.841606
238.99,814,403635.946526
62.5,1085,403650.890003
568.99057,997,403664.922093
56.990058,357,403669.926131
1640.990825,2943,403732.962108
38.99,2000,403760.844921
465.99026,1521,403803.710213
1065.990505,2868,403865.847567
-0.01,217,403868.926049
18.99,381,403874.279956
37.99,417,403880.130175
0.99,337,403884.864216
28.99,373,403890.085162
1057.990768,2444,403946.213768
3648.991618,2836,403985.667798
109.99,247,403989.195318
141.99,246,403992.696804
94.99,335,403997.365681
78.99,234,404022.583581
1194.99,1376,404041.803206
350.99,986,404055.601264
272.99,569,404063.621483
197.99,490,404070.431663
61.5,1025,404106.475878
495.990497,724,404116.526791
114.990116,421,404122.394098
8.99001,234,404125.682602
828.99083,1635,404148.474831
29.99,1158,404186.698223
24.99,1015,404201.001446
330.990305,1908,404227.898591
462.99046,2599,404286.192321
88.99,569,404294.222321
11.99,343,404299.078791
44.99,272,404302.906884
9.99,276,404306.80619
3146.991617,3631,404379.468951
1864.990785,1372,404420.791888
151.99,285,404424.791404
131.99,266,404428.555366
99.99,226,404431.725825
1065.99,685,404441.428572
144.99,1217,404458.530089
18.99,166,404460.915691
354.99,962,404474.41965
262.99,584,404504.379048
256.5,1385,404523.796562
604.990606,929,404536.750005
18.99002,213,404539.758235
255.990257,559,404547.577666
416.990418,612,404577.888835
142.990144,744,404588.349655
22.99,644,404597.533096
25.99,656,404606.81634
25.99,1118,404622.312549
272.990182,1157,404660.42217
593.990583,3568,404710.493429
10.99,346,404737.116772
43.99,271,404740.894009
21.99,415,404746.713231
15.99,222,404749.86375
26.99,375,404755.213028
14.99,529,404762.790119
6071.992385,5110,404856.041286
1089.99,350,404860.999033
230.99,1404,404902.554905
26.99,211,404905.521629
52.99,221,404908.66363
202.99,590,404916.911969
274.99,563,404924.917366
173.99,493,404931.881635
121.5,1197,404948.492988
447.990449,692,404980.101187
-1.01,259,404983.805081
513.990333,570,404991.843735
668.99067,1477,405012.634092
26.99,1178,405050.847683
24.99,1132,405066.886953
28.99,695,405076.625548
530.990305,1342,405095.449148
953.99046,2591,405153.95126
79.99,281,405157.904348
953.990453,1137,405173.86194
666.990315,1917,405222.702475
-2.01,184,405225.320358
3098.991616,3086,405290.399818
141.99,226,405293.619711
97.99,437,405299.774076
93.99,227,405303.007844
84.99,338,405307.810269
46.99,259,405311.469402
1180.99,1157,405327.67811
126.99,334,405332.38309
36.99,206,405335.311753
218.99,605,405343.913238
284.99,615,405374.361401
102.99,374,405379.574013
104.5,1141,405395.685391
446.990448,690,405405.398679
173.990175,381,405410.734152
846.99083,2976,405474.082021
23.99,666,405483.420758
29.99,480,405490.038891
523.990305,1715,405535.949195
272.990274,1338,405554.755639
188.990186,1178,405571.207104
8.99,359,405576.313335
42.99,269,405580.19495
18.99,338,405606.935337
24.99,599,405615.309288
-1.01,197,405618.123688
4.99,502,405625.211851
4.99,255,405628.856102
20.99,379,405634.141069
13.99,368,405639.267735
5792.992385,7864,405793.026636
249.99,210,405796.01923
80.99,365,405801.234152
1251.99,1445,405821.410832
128.99,422,405849.055318
66.99,272,405852.850577
8.99,272,405856.66334
262.99,554,405864.425411
55.99,278,405868.358747
66.99,244,405871.802132
90.99,251,405875.324788
10.99,284,405879.233011
161.5,1169,405895.549985
2288.991452,2373,405950.401567
22.99,1074,405965.400451
17.99,1115,406002.96097
631.990305,2478,406037.68774
458.99046,2594,406095.934806
2.99,351,406100.909362
4.99,196,406103.678745
46.99,268,406107.430656
20.99,274,406111.281477
10.99,436,406117.430974
38.99,933,406130.638748
1131.99077,2507,406187.724647
188.99019,510,406194.89547
-1.01,183,406197.504695
-1.01,175,406199.905215
2740.991424,2060,406250.604491
117.99,219,406253.680944
132.99,232,406256.918934
138.99,262,406260.533471
100.99,238,406263.870458
1254.99,1480,406284.511867
332.99,926,406319.344391
242.99,716,406329.315038
276.5,1525,406350.549951
2299.991452,2298,406404.380489
34.99,1161,406420.734208
21.99,1048,406435.463126
556.990305,1690,406481.307726
924.99046,2788,406520.447967
24.99,202,406523.347866
12.99,338,406528.131629
86.99,281,406532.109739
27.99,284,406558.01533
5640.992384,4608,406644.323138
291.99,235,406647.609181
130.99,227,406650.803867
1110.99,355,406655.778015
202.99,1370,406675.067412
378.99,1014,406689.36837
252.99,538,406718.759324
52.99,291,406722.817399
30.99,183,406725.390278
66.99,253,406728.986187
6.99,267,406732.850366
68.5,1025,406747.212832
303.990305,515,406754.353196
-1.01,135,406756.249067
136.990138,399,406761.810081
1008.99101,2450,406818.37063
27.99,912,406830.946809
18.99,1242,406848.49558
28.99,1109,406886.073059
372.990223,1330,406904.639735
1122.990542,3318,406972.899568
59.99,462,406979.498909
6104.992382,5059,407072.267917
1133.99,624,407081.013983
228.99,1082,407117.999756
25.99,227,407121.183924
180.99,503,407128.229313
40.99,398,407133.79072
258.99,566,407141.703631
20.99,186,407144.391158
70.99,238,407147.707693
110.99,329,407152.302128
-1.01,278,407156.271037
98.5,1129,407193.92816
417.990419,672,407203.268948
1882.991034,2333,407235.790455
20.99,653,407245.042182
45.99,2088,407295.964704
11.99,386,407301.444036
370.990224,1065,407316.433937
1115.990541,2868,407378.474584
4.99,566,407386.436976
26.99,533,407393.978131
8.99,341,407398.782081
24.99,483,407405.589796
0.99,340,407432.240247
813.990637,1343,407451.148884
-1.01,203,407454.068147
3187.99175,3979,407532.013206
28.99,168,407534.374861
137.99,224,407537.501369
133.99,209,407540.490012
87.99,222,407543.607864
62.99,227,407546.807598
1107.99,1309,407587.122476
34.99,214,407590.212982
39.99,228,407593.398905
255.99,747,407603.873606
142.99,396,407609.43012
73.99,249,407612.98654
277.99,899,407625.426908
152.5,1237,407642.825358
2293.991449,2156,407694.778451
49.99,1374,407714.031732
23.99,687,407745.208767
520.990305,1662,407768.543839
460.99046,2589,407826.762466
47.99,274,407830.651684
12.99,298,407834.857591
4.99,197,407837.690291
46.99,274,407841.552735
31.99,520,407848.849449
4608.992388,5033,407941.60866
116.99,222,407944.780026
118.99,232,407948.054886
132.99,206,407950.956084
79.99,187,407953.614979
61.99,297,407957.815191
26.99,250,407983.215141
1156.99,1258,408000.95741
242.99,709,408010.89807
9.99,343,408015.694499
264.99,589,408023.903268
26.99,178,408026.45626
295.99,810,408037.891562
62.5,1018,408073.896236
472.990474,712,408083.762794
1823.99098,1719,408107.721389
25.99,1180,408146.117492
21.99,1116,408161.778576
563.990305,2379,408195.137533
988.99046,2900,408257.837893
39.99,373,408263.102108
50.99,906,408275.915946
3025.991554,3635,408348.313186
1995.990848,1421,408390.007404
116.99,343,408394.864777
138.99,230,408398.124763
66.99,225,408401.364688
60.99,311,408405.72145
1189.99,1439,408425.898077
22.99,179,408428.441033
352.99,970,408463.743578
266.99,629,408472.649632
268.5,1437,408492.718919
466.990468,704,408502.574435
1832.990985,1718,408548.339725
67.99,2118,408578.071745
527.990305,1691,408623.717605
484.99046,2812,408663.19863
14.99,531,408670.709407
38.99,415,408698.48323
12.99,197,408701.238079
44.99,513,408708.471009
20.99,274,408712.379666
493.990495,886,408724.931361
2470.991199,3320,408793.32039
49.990051,160,408795.571344
893.990677,1139,408811.522651
148.99,234,408814.795612
147.99,231,408818.017217
105.99,212,408820.914264
49.99,267,408824.627836
57.99,223,408827.733194
1194.99,1215,408866.77732
334.99,974,408880.275896
274.99,565,408888.102595
14.99,184,408890.640189
78.99,258,408894.255152
158.5,1154,408910.278382
364.990366,620,408940.610693
1935.991088,2313,408972.874091
42.99,1163,408988.942394
27.99,1142,409027.123734
542.990305,1678,409050.563874
1005.99046,3309,409118.834175
63.99,492,409125.758909
510.990501,1100,409141.290096
597.990266,1602,409185.579923
2921.991618,2394,409218.988754
203.99,173,409221.456155
177.99,232,409224.684308
1463.99,1588,409268.513155
128.99,432,409274.508319
132.99,565,409282.371442
278.99,596,409290.686082
196.5,1297,409330.52826
2286.991449,2035,409359.071332
2.990004,812,409370.504043
55.99,1495,409413.31975
25.99,551,409421.12889
471.990285,1350,409440.057727
500.99048,2962,409503.431825
25.99,269,409507.222393
16.99,525,409514.558161
6.99,420,409520.440899
49.99,268,409524.214211
24.99,275,409528.10042
4686.992388,6245,409659.532932
96.99,192,409662.271169
157.99,193,409664.994416
121.99,285,409669.070017
54.99,205,409672.052181
1367.99,1487,409692.728747
24.99,196,409695.46695
302.99,835,409728.761003
244.99,545,409736.333133
95.99,277,409740.22612
55.5,1034,409754.933319
2332.991453,2271,409808.747648
41.99,1305,409826.991877
121.990058,634,409835.925877
332.990167,683,409845.431423
1149.99054,3214,409912.143648
13.99,500,409919.166937
68.99,273,409922.964692
2909.991635,4002,410000.723513
948.990781,1095,410015.973261
16.99,168,410018.341517
153.99,247,410043.55743
142.99,262,410047.218573
108.99,252,410050.746172
42.99,219,410053.803705
85.99,228,410056.996334
1230.99,1329,410075.594246
390.99,1025,410090.001401
226.99,516,410097.233211
48.99,227,410122.194638
172.5,1178,410138.618073
2300.991452,2309,410170.980477
41.99,1190,410209.577624
31.99,1105,410225.046143
5.99,381,410230.49821
509.990305,1283,410248.497522
296.990298,1465,410290.99445
185.990162,1116,410306.679849
43.99,371,410311.885318
8.99,564,410319.827472
28.99,274,410323.67986
40.99,369,410328.867055
498.990488,1296,410368.983543
3710.991897,4205,410450.061297
94.99,240,410453.429484
1084.99,611,410461.936084
178.99,1244,410479.465312
64.99,295,410483.565406
86.99,252,410487.07412
148.99,555,410516.557212
258.99,528,410523.970846
89.99,276,410527.79694
235.5,1337,410546.523597
1049.990826,1081,410561.562124
1254.990628,1142,410599.575716
17.99,267,410603.393215
31.99,1968,410630.931361
29.99,777,410641.824022
517.990305,1446,410683.88795
465.99046,2594,410720.343578
67.99,275,410724.256811
37.99,369,410729.473669
5851.992383,5068,410844.035388
148.99,232,410847.293253
85.99,184,410849.849839
84.99,250,410853.331765
21.99,168,410855.667595
1190.99,1212,410872.634645
14.99,174,410875.098516
392.99,955,410888.390149
154.99,388,410915.530008
103.99,516,410922.829979
223.5,1250,410940.301207
535.990537,754,410950.931799
1626.990845,1212,410967.941131
142.990072,877,411002.043951
94.990012,2074,411031.213853
51.990053,212,411034.194686
238.99024,968,411047.871236
482.99046,3008,411111.898848
34.99,366,411117.101261
20.99,339,411121.901525
6127.992386,5048,411235.797667
64.99,169,411238.210603
52.99,298,411242.446004
1231.99,1358,411261.447731
28.99,248,411264.919031
252.99,739,411275.316689
270.99,584,411283.435161
306.5,1550,411326.953003
432.990434,692,411336.590855
1872.99102,2116,411387.794325
40.99,1364,411406.970124
651.990305,2224,411438.146322
949.99046,2547,411495.724967
68.99,420,411501.704411
23.99,268,411505.519115
2978.991554,4279,411587.537185
2192.990847,1456,411629.49487
134.99,332,411634.214604
1085.99,344,411639.072055
228.99,1381,411658.450111
144.99,434,411664.540057
148.99,528,411671.979316
242.99,524,411679.321199
83.99,267,411704.820108
223.5,1286,411722.867155
327.990329,576,411730.906458
99.990101,329,411735.522024
1868.991024,1993,411785.411306
18.99,261,411789.138259
26.99,909,411801.773828
26.99,1112,411817.394767
520.990305,1680,411863.054861
466.99046,2738,411901.442056
44.99,268,411905.239544
42.99,637,411914.202078
49.99,273,411918.097955
13.99,271,411943.628322
3927.992384,4921,412034.374226
136.99,225,412037.563743
112.99,249,412041.12636
75.99,231,412044.444232
1236.99,1381,412063.707028
69.99,244,412067.139742
93.99,300,412071.361417
178.99,605,412101.382158
256.99,595,412109.716986
268.5,1481,412130.41901
2318.991451,2503,412187.243756
32.99,1163,412203.477359
536.990305,1680,412227.170622
472.99046,2703,412286.838408
12.99,644,412295.841155
56.99,276,412299.694777
38.99,482,412306.503618
24.99,528,412314.026473
3208.991636,4098,412393.186066
1185.990773,1267,412432.873349
113.99,238,412436.211002
95.99,294,412440.399687
113.99,221,412443.56406
29.99,543,412451.21156
1220.99,1320,412469.62812
45.99,250,412473.103599
84.99,267,412498.602999
172.99,535,412506.221223
236.99,540,412513.683254
36.99,210,412516.619843
273.5,1406,412536.211253
387.990389,680,412545.681704
1903.991061,1929,412594.672234
46.99,979,412608.345973
569.990305,2267,412662.03963
922.99046,2537,412697.690687
77.99,278,412701.659548
16.99,341,412706.526045
62.99,277,412710.499399
1572.990768,2002,412760.489457
35.99,304,412764.828474
1307.990872,1561,412786.998019
1006.990772,1110,412824.135546
151.99,233,412827.434182
140.99,229,412830.710207
101.99,230,412834.055706
91.99,376,412839.398404
1184.99,1234,412856.789734
406.99,1080,412893.515039
290.99,617,412902.122125
184.5,1261,412919.837455
491.990493,714,412929.80381
956.990958,2252,412983.159097
60.99,1387,413002.546842
20.99,689,413012.178148
533.990305,1650,413057.315819
571.990299,1431,413077.341698
167.990161,1117,413093.05816
67.99,537,413100.697616
48.99,275,413104.601008
28.99,275,413130.481869
5733.992383,5185,413225.050109
99.99,237,413228.448637
159.99,272,413232.349725
76.99,247,413235.892691
87.99,267,413239.66758
1205.99,1285,413257.582475
30.99,218,413260.671052
290.99,840,413294.097801
244.99,566,413302.052136
52.99,198,413304.855808
72.99,225,413308.062326
168.5,1165,413324.265881
2294.991449,2256,413377.642185
30.99,2024,413405.670362
25.99,432,413411.656045
539.990305,2123,413463.523671
468.99046,2541,413499.114091
63.99,769,413531.737646
65.99,274,413535.611008
4630.992383,5003,413627.597193
196.99,231,413630.916062
224.99,194,413633.722686
1123.99,651,413642.87697
152.99,1130,413658.599776
146.99,366,413685.58769
298.99,844,413697.498263
294.99,602,413706.010711
148.5,1261,413723.713511
2292.991452,3305,413791.74949
21.99,904,413804.279043
31.99,1184,413842.398379
560.990305,2024,413870.719373
918.99046,2565,413928.43011
24.99,537,413936.000994
49.99,272,413939.802727
52.99,558,413947.57498
30.99,277,413951.442435
5777.992383,4765,414040.037596
195.99,254,414043.635588
112.99,346,414048.551509
98.99,217,414051.662454
1256.99,1250,414090.957362
83.99,466,414097.456239
209.99,669,414106.867419
264.99,596,414115.251895
246.5,1450,414135.447327
2330.991452,2359,414189.897139
38.99,1630,414212.723926
538.990305,1674,414257.861652
1010.99046,2836,414319.234594
63.99,273,414323.13809
1103.990769,2498,414358.351865
3008.991615,2468,414414.528108
263.99,263,414418.225332
131.99,365,414423.447983
40.99,217,414426.586158
1248.99,1319,414445.224037
58.99,235,414448.570745
347.99,867,414482.364821
228.99,675,414491.861382
183.5,1290,414510.051494
2344.99145,2314,414564.313474
34.99,619,414572.942638
514.990305,1423,414592.985888
493.99046,2856,414654.624849
3.99,263,414658.331455
35.99,858,414670.401339
56.99,996,414684.395071
27.99,273,414688.241906
4568.992382,4924,414800.720849
249.99,359,414805.757007
120.99,232,414809.019161
94.99,246,414812.531246
94.99,197,414815.338246
1190.99,1282,414833.49902
374.99,993,414847.515521
256.99,548,414877.045933
18.99,174,414879.51172
216.5,1258,414897.111264
489.990491,718,414907.215725
1818.990962,1628,414951.750893
50.99,1188,414968.369964
550.990305,1691,414992.188588
953.99046,2570,415049.911559
20.99,372,415055.075123
37.99,271,415058.844071
2.99,370,415063.991699
4.99,340,415068.779116
41.99,415,415074.723284
1042.990768,1757,415121.15433
1369.990905,2368,415154.358504
16.990018,234,415157.639116
737.990715,1205,415196.317348
109.99,232,415199.610852
115.99,244,415203.017539
118.99,231,415206.280671
147.99,229,415209.545564
116.99,207,415212.514451
84.99,292,415216.635787
1206.99,1282,415234.739667
22.99,181,415237.308645
130.99,301,415241.568021
132.99,550,415271.159623
234.99,507,415278.256157
22.99,211,415281.243328
310.5,1457,415301.795432
430.990432,697,415311.606138
1901.991021,1913,415360.18615
23.99,903,415372.828008
558.990305,3497,415443.490111
961.99046,2501,415478.482122
39.99,276,415504.208268
14.99,708,415514.202298
45.99,280,415518.117414
5970.992385,5141,415611.814171
133.99,339,415616.561639
1532.99,1361,415635.7045
24.99,230,415638.983754
308.99,762,415671.836185
240.99,516,415679.185894
32.99,201,415682.038126
10.5,850,415693.786801
2365.991453,3985,415771.554232
396.990305,1721,415795.734175
273.990275,1494,415838.783564
214.990185,1643,415861.871634
4.99,198,415864.715769
19.99,269,415868.522306
75.99,271,415872.333417
5753.992385,5167,415988.73464
174.99,239,415992.112362
162.99,285,415996.206169
81.99,485,416003.010213
49.99,203,416005.857512
1188.99,1158,416021.998084
74.99,269,416025.866129
316.99,830,416059.423822
246.99,534,416066.889749
158.99,454,416073.270943
70.5,962,416086.711265
460.990462,638,416095.647619
1833.990992,1710,416141.616122
615.990305,3416,416189.287101
924.99046,2555,416248.562273
39.99,262,416252.584268
12.99,414,416259.011698
4.99,197,416261.962206
25.99,366,416267.540342
47.99,268,416271.625279
8.99,196,416274.436215
4862.992385,5781,416427.427889
130.99,247,416431.368166
98.99,226,416435.093643
1230.99,1284,416461.418504
134.99,333,416468.414133
320.99,850,416511.596247
292.99,621,416520.582138
130.5,1082,416535.867317
2328.99145,2310,416592.299678
23.99,1102,416607.791717
535.990305,1719,416631.897748
464.99046,2579,416691.340309
56.99,517,416699.154839
20.99,525,416706.945055
45.99,270,416710.899659
14.99,384,416716.337156
4544.99239,4958,416809.979568
143.99,251,416835.138776
150.99,224,416838.514729
93.99,239,416841.941431
121.99,255,416845.589357
85.99,711,416855.729296
1196.99,1236,416872.946828
79.99,255,416876.593757
342.99,933,416889.84499
262.99,552,416919.106905
161.99,501,416926.514245
36.5,893,416939.801736
2046.991325,1591,416962.955839
244.990124,449,416969.298012
-0.009999,1387,417010.582181
77.99,1844,417036.462359
538.990305,1674,417081.827797
924.990461,2587,417118.368562
11.99,411,417124.214127
22.99,275,417128.183221
42.99,370,417155.215472
57.99,264,417158.988364
547.99053,942,417172.255473
3239.991856,4886,417262.815346
135.99,218,417265.939989
112.99,222,417269.13173
133.99,208,417272.070902
87.99,456,417278.521341
79.99,201,417281.413962
1196.99,1173,417319.576056
93.99,289,417323.690213
86.99,266,417327.525376
172.99,559,417335.4224
248.99,564,417343.335038
22.99,196,417346.103681
82.99,259,417349.761274
149.5,1185,417366.632949
2332.991453,2391,417422.337363
29.99,1027,417436.733561
551.990305,1674,417482.066292
954.99046,3001,417524.504419
39.99,412,417551.797327
33.99,268,417555.606894
4636.992391,5571,417655.96916
261.99,259,417659.679636
114.99,165,417662.093753
92.99,229,417665.417811
73.99,282,417669.40786
1232.99,1364,417710.051054
12.99,172,417712.440699
320.99,815,417723.889334
270.99,544,417731.615453
26.99,201,417734.474226
212.5,1278,417752.624043
2335.991453,2335,417807.061306
48.99,577,417815.286215
178.99018,911,417828.066106
585.990585,3399,417897.640535
14.99,298,417901.867567
16.99,484,417908.786639
8.99,257,417912.503347
31.99,284,417916.530335
4.99,332,417921.195112
24.99,487,417949.579564
31.99,560,417957.431066
4756.992386,6846,418075.307874
132.99,222,418078.53582
128.99,233,418081.853844
75.99,209,418106.28697
10.99,200,418109.178771
1244.99,1343,418128.191485
50.99,202,418131.006657
340.99,872,418143.293341
238.99,523,418150.571904
122.99,320,418155.120474
114.5,1086,418192.255288
2243.991427,1969,418220.402094
21.990023,1643,418265.230121
57.99,1496,418286.049679
537.990305,1711,418309.951706
463.99046,2570,418367.751493
31.99,424,418373.721367
73.99,275,418377.590941
5752.992384,4908,418468.318915
134.99,222,418471.571714
165.99,292,418475.752173
92.99,263,418501.201717
1348.99,1735,418525.24413
56.99,199,418528.029267
348.99,926,418541.063501
288.99,602,418549.591388
111.5,1161,418587.733836
2362.991452,2506,418622.827688
471.990272,1972,418672.235157
493.990493,2728,418710.410014
73.99,279,418714.320779
37.99,377,418741.453935
6049.992383,5784,418844.42034
80.99,212,418847.453664
68.99,218,418850.555324
1284.99,1296,418868.906414
77.99,305,418873.304446
362.99,881,418907.833097
101.99,437,418913.997333
100.99,303,418918.222745
173.5,1185,418934.840914
490.990492,739,418945.34919
1871.990962,2923,419008.205438
523.990305,1673,419031.514122
462.99046,2527,419088.690798
39.99,342,419093.514205
2.99,197,419096.278064
45.99,268,419100.02528
26.99,668,419109.392216
5621.992385,5034,419223.269832
215.99,232,419226.543994
12.99,170,419228.955608
133.99,262,419232.667981
112.99,221,419235.850073
99.99,185,419238.514419
1078.99,243,419242.037275
9.99,217,419245.211707
229.99,1388,419264.782925
32.99,190,419267.456533
260.99,756,419299.666763
308.99,639,419308.715333
242.5,1357,419327.825084
504.990506,700,419337.766844
371.990373,853,419349.690091
25.990027,257,419374.964183
579.990546,1381,419394.414176
518.990273,1785,419419.314121
270.990136,568,419427.234054
718.990356,2148,419479.178825
95.99,279,419483.093944
1913.990766,2470,419539.486181
2133.990871,2238,419570.687448
180.990091,216,419573.713079
87.990045,277,419577.626067
229.990231,365,419582.913994
589.990456,667,419614.14926
106.99,275,419617.969105
139.99,232,419621.191104
111.99,193,419623.924325
123.99,233,419627.188027
38.99,243,419630.629507
1232.99,1260,419648.198385
32.99,221,419651.378154
134.99,330,419656.095687
166.99,520,419663.415457
286.99,577,419693.246153
140.99,414,419699.112279
132.5,1185,419715.848513
471.990473,633,419724.700964
1845.990979,1898,419773.298108
43.99,1968,419800.930956
13.990001,455,419807.28425
529.990304,1240,419824.514722
925.99046,2480,419881.413535
52.99,1344,419901.350502
48.99,273,419905.226171
14.99,380,419933.112794
34.99,529,419940.518424
-1.01,148,419942.551338
1103.990767,2189,419973.134254
